"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Spectra","Base Set Gold","Ermir Lenjani","Albania","D",93,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Wayne Rooney","England","F",94,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Mario Mandzukic","Croatia","F",95,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Romelu Lukaku","Belgium","F",96,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Vladimir Darida","Czech Republic","M",97,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Willian","Brazil","M",98,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Xherdan Shaqiri","Switzerland","M",99,1
"Soccer",2016,"Panini","Spectra","Base Set Gold","Zlatan Ibrahimovic","Sweden","F",100,1
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Manuel Neuer","Germany","G",1,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Jonny Evans","Northern Ireland","D",2,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Danny Welbeck","England","F",3,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Edin Dzeko","Bosnia-Herzegovina","F",4,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Robert Mak","Slovakia","M",5,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Serge Aurier","Ivory Coast","D",6,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Cristiano Ronaldo","Portugal","F",7,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Mesut Ozil","Germany","M",8,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Robert Lewandowski","Poland","F",9,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Lionel Messi","Argentina","F",10,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Gareth Bale","Wales","M",11,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Adem Ljajic","Serbia","M",12,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Thomas Muller","Germany","F",13,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Zlatko Junuzovic","Austria","M",14,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Arturo Vidal","Chile","M",15,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Robbie Brady","Ireland","M",16,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Vedad Ibisevic","Bosnia-Herzegovina","F",17,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Hakan Calhanoglu","Turkey","M",18,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Paul Pogba","France","M",19,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Lazar Markovic","Serbia","M",20,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Edinson Cavani","Uruguay","F",21,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Gianluigi Buffon","Italy","G",22,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Alvaro Morata","Spain","F",23,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Tomas Necid","Czech Republic","F",24,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Antoine Griezmann","France","F",25,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Shane Long","Ireland","F",26,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Luka Modric","Croatia","M",27,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Robin van Persie","Netherlands","F",28,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Salomon Kalou","Ivory Coast","F",29,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Jamie Vardy","England","F",30,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Aron Gunnarsson","Iceland","M",31,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Sergio Aguero","Argentina","F",32,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Clint Dempsey","United States","F",33,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Taulant Xhaka","Albania","M",34,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Aaron Ramsey","Wales","M",35,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Marcus Berg","Sweden","F",36,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Nani","Portugal","M",37,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Harry Kane","England","F",38,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Eden Hazard","Belgium","M",39,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Stephan El Shaarawy","Italy","F",40,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Neymar Jr","Brazil","F",41,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Juraj Kucka","Slovakia","M",42,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Angel Di Maria","Argentina","M",43,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Wayne Hennessey","Wales","G",44,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","David Silva","Spain","M",45,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Kevin De Bruyne","Belgium","M",46,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Wilfried Bony","Ivory Coast","F",47,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Joe Ledley","Wales","M",48,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Bastian Schweinsteiger","Germany","M",49,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Dele Alli","England","M",50,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Kolbeinn Sigthorsson","Iceland","F",51,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Wesley Sneijder","Netherlands","M",52,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Senad Lulic","Bosnia-Herzegovina","M",53,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Andres Iniesta","Spain","M",54,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Jakub Blaszczykowski","Poland","M",55,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Granit Xhaka","Switzerland","M",56,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Elseid Hysaj","Albania","D",57,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Anthony Martial","France","F",58,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Peter Pekarik","Slovakia","D",59,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Tim Howard","United States","G",60,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Thiago Silva","Brazil","D",61,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Andrea Pirlo","Italy","M",62,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Chris Brunt","Northern Ireland","M",63,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","David Alaba","Austria","M",64,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Marek Suchy","Czech Republic","D",65,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Javier Hernandez","Mexico","F",66,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Seamus Coleman","Ireland","D",67,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Gary Medel","Chile","M",68,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Diego Godin","Uruguay","D",69,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","David de Gea","Spain","G",70,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Marek Hamsik","Slovakia","M",71,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Jimmy Durmaz","Sweden","M",72,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Morgan Schneiderlin ","France","M",73,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","James Rodriguez","Colombia","M",74,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","David Luiz","Brazil","D",75,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Klaas-Jan Huntelaar","Netherlands","F",76,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Marco Reus","Germany","M",77,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Carlos Bacca","Colombia","F",78,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Birkir Bjarnason","Iceland","M",79,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Arjen Robben","Netherlands","M",80,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Douglas Costa","Brazil","M",81,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Marco Verratti","Italy","M",82,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Fernando Muslera","Uruguay","G",83,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Andres Guardado","Mexico","M",84,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Borek Dockal","Czech Republic","M",85,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Hugo Lloris","France","G",86,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Mauricio Isla","Chile","M",87,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Branislav Ivanovic ","Serbia","D",88,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Gonzalo Higuain","Argentina","F",89,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Steven Davis","Northern Ireland","M",90,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Arda Turan","Turkey","M",91,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Lorenzo Insigne","Italy","F",92,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Ermir Lenjani","Albania","D",93,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Wayne Rooney","England","F",94,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Mario Mandzukic","Croatia","F",95,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Romelu Lukaku","Belgium","F",96,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Vladimir Darida","Czech Republic","M",97,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Willian","Brazil","M",98,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Xherdan Shaqiri","Switzerland","M",99,5
"Soccer",2016,"Panini","Spectra","Base Set Green Die Cuts","Zlatan Ibrahimovic","Sweden","F",100,5
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Manuel Neuer","Germany","G",1,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Jonny Evans","Northern Ireland","D",2,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Danny Welbeck","England","F",3,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Edin Dzeko","Bosnia-Herzegovina","F",4,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Robert Mak","Slovakia","M",5,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Serge Aurier","Ivory Coast","D",6,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Cristiano Ronaldo","Portugal","F",7,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Mesut Ozil","Germany","M",8,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Robert Lewandowski","Poland","F",9,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Lionel Messi","Argentina","F",10,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Gareth Bale","Wales","M",11,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Adem Ljajic","Serbia","M",12,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Thomas Muller","Germany","F",13,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Zlatko Junuzovic","Austria","M",14,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Arturo Vidal","Chile","M",15,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Robbie Brady","Ireland","M",16,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Vedad Ibisevic","Bosnia-Herzegovina","F",17,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Hakan Calhanoglu","Turkey","M",18,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Paul Pogba","France","M",19,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Lazar Markovic","Serbia","M",20,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Edinson Cavani","Uruguay","F",21,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Gianluigi Buffon","Italy","G",22,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Alvaro Morata","Spain","F",23,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Tomas Necid","Czech Republic","F",24,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Antoine Griezmann","France","F",25,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Shane Long","Ireland","F",26,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Luka Modric","Croatia","M",27,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Robin van Persie","Netherlands","F",28,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Salomon Kalou","Ivory Coast","F",29,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Jamie Vardy","England","F",30,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Aron Gunnarsson","Iceland","M",31,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Sergio Aguero","Argentina","F",32,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Clint Dempsey","United States","F",33,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Taulant Xhaka","Albania","M",34,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Aaron Ramsey","Wales","M",35,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Marcus Berg","Sweden","F",36,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Nani","Portugal","M",37,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Harry Kane","England","F",38,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Eden Hazard","Belgium","M",39,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Stephan El Shaarawy","Italy","F",40,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Neymar Jr","Brazil","F",41,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Juraj Kucka","Slovakia","M",42,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Angel Di Maria","Argentina","M",43,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Wayne Hennessey","Wales","G",44,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","David Silva","Spain","M",45,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Kevin De Bruyne","Belgium","M",46,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Wilfried Bony","Ivory Coast","F",47,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Joe Ledley","Wales","M",48,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Bastian Schweinsteiger","Germany","M",49,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Dele Alli","England","M",50,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Kolbeinn Sigthorsson","Iceland","F",51,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Wesley Sneijder","Netherlands","M",52,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Senad Lulic","Bosnia-Herzegovina","M",53,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Andres Iniesta","Spain","M",54,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Jakub Blaszczykowski","Poland","M",55,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Granit Xhaka","Switzerland","M",56,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Elseid Hysaj","Albania","D",57,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Anthony Martial","France","F",58,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Peter Pekarik","Slovakia","D",59,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Tim Howard","United States","G",60,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Thiago Silva","Brazil","D",61,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Andrea Pirlo","Italy","M",62,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Chris Brunt","Northern Ireland","M",63,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","David Alaba","Austria","M",64,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Marek Suchy","Czech Republic","D",65,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Javier Hernandez","Mexico","F",66,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Seamus Coleman","Ireland","D",67,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Gary Medel","Chile","M",68,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Diego Godin","Uruguay","D",69,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","David de Gea","Spain","G",70,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Marek Hamsik","Slovakia","M",71,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Jimmy Durmaz","Sweden","M",72,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Morgan Schneiderlin ","France","M",73,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","James Rodriguez","Colombia","M",74,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","David Luiz","Brazil","D",75,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Klaas-Jan Huntelaar","Netherlands","F",76,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Marco Reus","Germany","M",77,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Carlos Bacca","Colombia","F",78,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Birkir Bjarnason","Iceland","M",79,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Arjen Robben","Netherlands","M",80,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Douglas Costa","Brazil","M",81,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Marco Verratti","Italy","M",82,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Fernando Muslera","Uruguay","G",83,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Andres Guardado","Mexico","M",84,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Borek Dockal","Czech Republic","M",85,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Hugo Lloris","France","G",86,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Mauricio Isla","Chile","M",87,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Branislav Ivanovic ","Serbia","D",88,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Gonzalo Higuain","Argentina","F",89,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Steven Davis","Northern Ireland","M",90,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Arda Turan","Turkey","M",91,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Lorenzo Insigne","Italy","F",92,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Ermir Lenjani","Albania","D",93,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Wayne Rooney","England","F",94,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Mario Mandzukic","Croatia","F",95,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Romelu Lukaku","Belgium","F",96,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Vladimir Darida","Czech Republic","M",97,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Willian","Brazil","M",98,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Xherdan Shaqiri","Switzerland","M",99,75
"Soccer",2016,"Panini","Spectra","Base Set Neon Blue","Zlatan Ibrahimovic","Sweden","F",100,75
"Soccer",2016,"Panini","Spectra","Base Set Orange","Manuel Neuer","Germany","G",1,10
"Soccer",2016,"Panini","Spectra","Base Set Orange","Jonny Evans","Northern Ireland","D",2,10
"Soccer",2016,"Panini","Spectra","Base Set Orange","Danny Welbeck","England","F",3,10
"Soccer",2016,"Panini","Spectra","Base Set Orange","Edin Dzeko","Bosnia-Herzegovina","F",4,10
"Soccer",2016,"Panini","Spectra","Base Set Orange","Robert Mak","Slovakia","M",5,10
