"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Cristiano Ronaldo","Portugal","F",86,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Robbie Brady","Ireland","M",87,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Zlatan Ibrahimovic","Manchester United FC","F",88,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","David de Gea","Spain","G",89,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Juraj Kucka","Slovakia","M",90,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","John O'Shea","Ireland","D",91,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Francesco Totti","AS Roma","F",92,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Taras Stepanenko","Ukraine","M",93,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Jon Walters","Ireland","F",94,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Koke","Atltico de Madrid","M",95,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Birkir Bjarnason","Iceland","M",96,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Ciprian Tatarusanu","Romania","G",97,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Jimmy Durmaz","Sweden","M",98,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Gianluigi Donnarumma","AC Milan","G",99,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set","Lionel Messi","Argentina","F",100,75
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Manuel Neuer","FC Bayern Munich","G",1,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Vladimir Weiss","Slovakia","M",2,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Ezequiel Garay","Valencia CF","D",3,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Mauro Icardi","FC Internazionale","F",4,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Hector Herrera","FC Porto","M",5,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Dusan Tadic ","Serbia","M",6,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Cristiano Ronaldo","Real Madrid CF","F",7,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Edinson Cavani","Uruguay","F",8,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Paul Pogba","France","M",9,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Lionel Messi","FC Barcelona","F",10,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Gelson Martins","Sporting CP","F",11,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jon Dadi Bodvarsson","Iceland","F",12,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Sead Kolasinac","Bosnia-Herzegovina","D",13,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Gabriel Torje","Romania","M",14,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Mario Mandzukic","Croatia","F",15,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Alan Ruiz","Sporting CP","M",16,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Pierre-Emerick Aubameyang","Borussia Dortmund","F",17,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Diego Godin","Uruguay","D",18,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Mehmet Topal","Turkey","M",19,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Nicolae Stanciu","Romania","M",20,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Munir El Haddadi","Valencia CF","F",21,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Miguel Layun","FC Porto","D",22,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Gonzalo Higuain","Juventus","F",23,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Neymar Jr","Brazil","F",24,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Artem Kravets","Ukraine","F",25,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Christian Pulisic","United States","M",26,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Peter Pekarik","Slovakia","D",27,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jeison Murillo","FC Internazionale","D",28,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Arda Turan","Turkey","M",29,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Senad Lulic","Bosnia-Herzegovina","M",30,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Aron Gunnarsson","Iceland","M",31,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Lucas Biglia","SS Lazio","M",32,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Bas Dost","Sporting CP","F",33,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Ruslan Rotan","Ukraine","M",34,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Sebastian Larsson","Sweden","M",35,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Giacomo Bonaventura","AC Milan","M",36,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Ciro Immobile","SS Lazio","F",37,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Arkadiusz Milik","Poland","F",38,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Daniel Parejo ","Valencia CF","M",39,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Kolbeinn Sigthorsson","Iceland","F",40,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jan Oblak","Atltico de Madrid","G",41,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Dimitri Payet","France","M",42,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Harry Kane","England","F",43,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Martin Harnik","Austria","F",44,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Oguzhan Ozyakup","Turkey","M",45,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Emil Forsberg","Sweden","M",46,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Hugo Lloris","France","G",47,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Chris Brunt","Northern Ireland","M",48,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Adrien Silva ","Sporting CP","M",49,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Selcuk Inan","Turkey","M",50,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Manuel Neuer","Germany","G",51,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Shane Long","Ireland","F",52,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Radja Nainggolan","AS Roma","M",53,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Aleksandar Kolarov ","Serbia","D",54,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Oliver Norwood","Northern Ireland","M",55,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Alexis Sanchez","Chile","F",56,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Emre Mor","Turkey","M",57,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Zoran Tosic","Serbia","M",58,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jonny Evans","Northern Ireland","D",59,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jesus Corona","FC Porto","M",60,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","James Rodriguez","Colombia","M",61,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Vedad Ibisevic","Bosnia-Herzegovina","F",62,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jakub Blaszczykowski","Poland","M",63,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Andriy Pyatov","Ukraine","G",64,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Alessandro Schopf","Austria","M",65,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Enzo Perez","Valencia CF","M",66,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Marek Hamsik","Slovakia","M",67,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Alexandru Chipciu","Romania","M",68,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Robert Lewandowski","Poland","F",69,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Stefan de Vrij","SS Lazio","D",70,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Julian Draxler","Paris Saint-Germain","M",71,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Mohamed Salah","AS Roma","M",72,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Joe Allen","Wales","M",73,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Ever Banega","FC Internazionale","M",74,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Marcus Berg","Sweden","F",75,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Angel Di Maria","Paris Saint-Germain","M",76,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Vlad Chiriches","Romania","D",77,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Miralem Pjanic","Bosnia-Herzegovina","M",78,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Yevhen Konoplyanka","Ukraine","F",79,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Nani","Valencia CF","M",80,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Gareth Bale","Real Madrid CF","M",81,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Iker Casillas","FC Porto","G",82,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Felipe Anderson","SS Lazio","F",83,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","James McClean","Ireland","M",84,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Robert Mak","Slovakia","M",85,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Cristiano Ronaldo","Portugal","F",86,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Robbie Brady","Ireland","M",87,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Zlatan Ibrahimovic","Manchester United FC","F",88,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","David de Gea","Spain","G",89,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Juraj Kucka","Slovakia","M",90,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","John O'Shea","Ireland","D",91,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Francesco Totti","AS Roma","F",92,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Taras Stepanenko","Ukraine","M",93,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jon Walters","Ireland","F",94,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Koke","Atltico de Madrid","M",95,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Birkir Bjarnason","Iceland","M",96,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Ciprian Tatarusanu","Romania","G",97,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Jimmy Durmaz","Sweden","M",98,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Gianluigi Donnarumma","AC Milan","G",99,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Bronze","Lionel Messi","Argentina","F",100,25
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Manuel Neuer","FC Bayern Munich","G",1,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Vladimir Weiss","Slovakia","M",2,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Ezequiel Garay","Valencia CF","D",3,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Mauro Icardi","FC Internazionale","F",4,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Hector Herrera","FC Porto","M",5,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Dusan Tadic ","Serbia","M",6,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Cristiano Ronaldo","Real Madrid CF","F",7,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Edinson Cavani","Uruguay","F",8,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Paul Pogba","France","M",9,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Lionel Messi","FC Barcelona","F",10,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Gelson Martins","Sporting CP","F",11,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Jon Dadi Bodvarsson","Iceland","F",12,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Sead Kolasinac","Bosnia-Herzegovina","D",13,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Gabriel Torje","Romania","M",14,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Mario Mandzukic","Croatia","F",15,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Alan Ruiz","Sporting CP","M",16,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Pierre-Emerick Aubameyang","Borussia Dortmund","F",17,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Diego Godin","Uruguay","D",18,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Mehmet Topal","Turkey","M",19,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Nicolae Stanciu","Romania","M",20,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Munir El Haddadi","Valencia CF","F",21,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Miguel Layun","FC Porto","D",22,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Gonzalo Higuain","Juventus","F",23,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Neymar Jr","Brazil","F",24,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Artem Kravets","Ukraine","F",25,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Christian Pulisic","United States","M",26,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Peter Pekarik","Slovakia","D",27,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Jeison Murillo","FC Internazionale","D",28,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Arda Turan","Turkey","M",29,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Senad Lulic","Bosnia-Herzegovina","M",30,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Aron Gunnarsson","Iceland","M",31,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Lucas Biglia","SS Lazio","M",32,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Bas Dost","Sporting CP","F",33,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Ruslan Rotan","Ukraine","M",34,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Sebastian Larsson","Sweden","M",35,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Giacomo Bonaventura","AC Milan","M",36,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Ciro Immobile","SS Lazio","F",37,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Arkadiusz Milik","Poland","F",38,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Daniel Parejo ","Valencia CF","M",39,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Kolbeinn Sigthorsson","Iceland","F",40,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Jan Oblak","Atltico de Madrid","G",41,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Dimitri Payet","France","M",42,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Harry Kane","England","F",43,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Martin Harnik","Austria","F",44,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Oguzhan Ozyakup","Turkey","M",45,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Emil Forsberg","Sweden","M",46,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Hugo Lloris","France","G",47,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Chris Brunt","Northern Ireland","M",48,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Adrien Silva ","Sporting CP","M",49,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Selcuk Inan","Turkey","M",50,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Manuel Neuer","Germany","G",51,10
"Soccer",2017,"Panini","Immaculate Collection","Base Set Gold","Shane Long","Ireland","F",52,10
