"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jack Stacey","AFC Bournemouth","D",2,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jaidon Anthony","AFC Bournemouth","M",3,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Marcos Senesi ","AFC Bournemouth","D",4,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jefferson Lerma","AFC Bournemouth","M",5,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Kieffer Moore","AFC Bournemouth","F",6,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Lewis Cook","AFC Bournemouth","M",7,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Lloyd Kelly","AFC Bournemouth","D",8,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Marcus Tavernier","AFC Bournemouth","M",9,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Philip Billing","AFC Bournemouth","M",10,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Aaron Ramsdale","Arsenal","G",11,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Bukayo Saka","Arsenal","M",12,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Eddie Nketiah","Arsenal","F",13,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Emile Smith Rowe","Arsenal","M",14,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Fabio Vieira","Arsenal","M",15,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Gabriel Jesus","Arsenal","F",16,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Gabriel Martinelli","Arsenal","F",17,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Martin Odegaard","Arsenal","M",18,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Oleksandr Zinchenko","Arsenal","M",19,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","William Saliba","Arsenal","D",20,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Boubacar Kamara","Aston Villa","D",21,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Diego Carlos","Aston Villa","D",22,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Douglas Luiz","Aston Villa","M",23,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Emiliano Buendia","Aston Villa","M",24,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Emiliano Martinez","Aston Villa","G",25,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jacob Ramsey","Aston Villa","M",26,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Matty Cash","Aston Villa","D",27,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Ollie Watkins","Aston Villa","F",28,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Philippe Coutinho","Aston Villa","M",29,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tyrone Mings","Aston Villa","D",30,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Aaron Hickey","Brentford","D",31,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Bryan Mbeumo","Brentford","F",32,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","David Raya","Brentford","G",33,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Mathias Jensen","Brentford","M",34,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Keane Lewis-Potter ","Brentford","M",35,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Pontus Jansson","Brentford","D",36,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Rico Henry","Brentford","D",37,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Josh Dasilva","Brentford","M",38,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Vitaly Janelt","Brentford","M",39,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Yoane Wissa","Brentford","M",40,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Alexis Mac Allister","Brighton & Hove Albion","M",41,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Levi Colwill ","Brighton & Hove Albion","D",42,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jeremy Sarmiento","Brighton & Hove Albion","M",43,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Julio Enciso","Brighton & Hove Albion","F",44,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Leandro Trossard","Brighton & Hove Albion","F",45,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Moises Caicedo","Brighton & Hove Albion","M",46,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Neal Maupay","Everton","F",47,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Pascal Gross","Brighton & Hove Albion","M",48,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Robert Sanchez","Brighton & Hove Albion","G",49,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tariq Lamptey","Brighton & Hove Albion","D",50,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Armando Broja","Chelsea FC","F",51,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Ben Chilwell","Chelsea FC","D",52,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Christian Pulisic","Chelsea FC","M",53,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Conor Gallagher","Chelsea FC","M",54,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jorginho","Chelsea FC","M",55,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Kai Havertz","Chelsea FC","M",56,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Kalidou Koulibaly","Chelsea FC","D",57,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Mason Mount","Chelsea FC","M",58,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Raheem Sterling","Chelsea FC","F",59,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Reece James","Chelsea FC","D",60,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Cheick Doucoure","Crystal Palace","M",61,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Eberechi Eze","Crystal Palace","M",62,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jean-Philippe Mateta","Crystal Palace","F",63,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jeffrey Schlupp","Crystal Palace","M",64,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Joachim Andersen","Crystal Palace","D",65,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jordan Ayew","Crystal Palace","F",66,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Marc Guehi","Crystal Palace","D",67,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Michael Olise","Crystal Palace","M",68,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tyrick Mitchell","Crystal Palace","D",69,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Wilfried Zaha","Crystal Palace","F",70,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Amadou Onana","Everton","M",71,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Anthony rdon","Everton","M",72,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Alex Iwobi","Everton","M",73,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","James Garner","Everton","M",74,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Dwight McNeil","Everton","M",75,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","James Tarkowski","Everton","D",76,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jordan Pickford","Everton","G",77,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Demarai Gray","Everton","F",78,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Nathan Patterson","Everton","D",79,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Vitalii Mykolenko","Everton","D",80,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Aleksandar Mitrovic","Fulham","F",81,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Andreas Pereira","Fulham","M",82,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Antonee Robinson","Fulham","D",83,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Bernd Leno","Fulham","G",84,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Bobby De Cordova-Reid","Fulham","M",85,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Harrison Reed","Fulham","M",86,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Joao Palhinha","Fulham","M",87,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Kenny Tete","Fulham","D",88,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tosin Adarabioyo","Fulham","D",89,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tim Ream","Fulham","D",90,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Brenden Aaronson","Leeds United","M",91,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Daniel James","Fulham","M",92,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Illan Meslier","Leeds United","G",93,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jack Harrison","Leeds United","M",94,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Joe Gelhardt ","Leeds United","F",95,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Luis Sinisterra","Leeds United","F",96,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Marc Roca","Leeds United","M",97,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Pascal Struijk","Leeds United","D",98,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Rasmus Kristensen","Leeds United","D",99,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Tyler Adams","Leeds United","M",100,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Wilfred Ndidi","Leicester City","M",101,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Daniel Amartey","Leicester City","M",102,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Harvey Barnes","Leicester City","M",103,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","James Justin","Leicester City","D",104,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","James Maddison","Leicester City","M",105,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Jamie Vardy","Leicester City","F",106,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Wout Faes","Leicester City","D",107,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Luke Thomas","Leicester City","D",108,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Patson Daka","Leicester City","F",109,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Youri Tielemans","Leicester City","M",110,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Andy Robertson","Liverpool FC","D",111,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Stefan Bajcetic ","Liverpool FC","M",112,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Darwin Nunez","Liverpool FC","F",113,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Diogo Jota","Liverpool FC","F",114,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Fabio Carvalho","Liverpool FC","M",115,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Harvey Elliott","Liverpool FC","M",116,1
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Black Lasers","Luis Diaz","Liverpool FC","M",117,1
