"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Joao Felix","Atletico de Madrid","F",165,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Marcos Llorente","Atletico de Madrid","M",166,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Yannick Carrasco","Atletico de Madrid","M",167,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Jose Gimenez","Atletico de Madrid","D",168,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Rodrigo de Paul","Atletico de Madrid","M",169,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Luis Suarez","Atletico de Madrid","F",170,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Koke","Atletico de Madrid","M",171,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Joshua Kimmich","FC Bayern München","M",172,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Robert Lewandowski","FC Bayern München","F",173,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Alphonso Davies","FC Bayern München","D",174,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Serge Gnabry","FC Bayern München","F",175,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Leon Goretzka","FC Bayern München","M",176,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Thomas Muller","FC Bayern München","F",177,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Leroy Sane","FC Bayern München","F",178,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Jamal Musiala","FC Bayern München","F",179,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Jack Grealish","Manchester City","M",180,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Ilkay Gundogan","Manchester City","M",181,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Kevin De Bruyne","Manchester City","M",182,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Rodri","Manchester City","M",183,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Ferran Torres","Manchester City","F",184,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Gabriel Jesus","Manchester City","F",185,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Bernardo Silva ","Manchester City","M",186,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Lautaro Martinez","FC Internazionale Milano","F",187,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Nicolo Barella","FC Internazionale Milano","M",188,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Alessandro Bastoni","FC Internazionale Milano","D",189,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Edin Dzeko","FC Internazionale Milano","F",190,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Marcelo Brozovic","FC Internazionale Milano","M",191,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Samir Handanovic","FC Internazionale Milano","G",192,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Milan Skriniar","FC Internazionale Milano","D",193,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Jordan Teze","PSV Eindhoven","D",194,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Cody Gakpo","PSV Eindhoven","F",195,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Mario Gotze","PSV Eindhoven","M",196,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Olivier Boscagli","PSV Eindhoven","D",197,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Ibrahim Sangare","PSV Eindhoven","M",198,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Philipp Max","PSV Eindhoven","D",199,
"Soccer",2021,"Score","Score (21-22)","FIFA Base","Noni Madueke","PSV Eindhoven","F",200,
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Zlatan Ibrahimovic","Sweden","F",1,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mattias Svanberg","Sweden","M",2,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Victor Nilsson Lindelof","Sweden","D",3,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jens-Lys Cajuste","Sweden","M",4,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Dejan Kulusevski","Sweden","F",5,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Emil Forsberg","Sweden","M",6,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Alexander Isak","Sweden","F",7,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Diego Lainez","Mexico","M",8,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Orbelin Pineda","Mexico","M",9,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jesus Manuel Corona","Mexico","M",10,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Raul Jimenez","Mexico","F",11,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Roberto Alvarado","Mexico","M",12,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Edson Alvarez","Mexico","M",13,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Hirving Lozano","Mexico","F",14,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Romelu Lukaku","Belgium","F",15,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Eden Hazard","Belgium","F",16,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Youri Tielemans","Belgium","M",17,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kevin De Bruyne","Belgium","M",18,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jeremy Doku","Belgium","F",19,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Thibaut Courtois","Belgium","G",20,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Thorgan Hazard","Belgium","F",21,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Nahitan Nandez","Uruguay","M",22,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rodrigo Bentancur","Uruguay","M",23,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Edinson Cavani","Uruguay","F",24,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Fernando Muslera","Uruguay","G",25,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Matias Vina","Uruguay","D",26,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Giorgian de Arrascaeta","Uruguay","M",27,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Federico Valverde","Uruguay","M",28,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Robin Gosens","Germany","D",29,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Timo Werner","Germany","F",30,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Leon Goretzka","Germany","M",31,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Manuel Neuer","Germany","G",32,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kai Havertz","Germany","M",33,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Matthias Ginter","Germany","D",34,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ilkay Gundogan","Germany","M",35,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Florian Wirtz","Germany","F",36,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mateo Kovacic","Croatia","M",37,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mario Pasalic","Croatia","M",38,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Luka Modric","Croatia","M",39,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marcelo Brozovic","Croatia","M",40,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Duje Caleta-Car","Croatia","D",41,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Josko Gvardiol","Croatia","D",42,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Dominik Livakovic","Croatia","G",43,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Christian Pulisic","United States","M",44,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Yunus Musah","United States","M",45,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Tyler Adams","United States","M",46,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Timothy Weah","United States","F",47,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rose Lavelle","United States","M",48,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mallory Pugh","United States","F",49,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Carli Lloyd","United States","F",50,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Piotr Zielinski","Poland","M",51,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Robert Lewandowski","Poland","F",52,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Karol Swiderski","Poland","F",53,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jan Bednarek","Poland","D",54,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kacper Kozlowski","Poland","M",55,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Wojciech Szczesny","Poland","G",56,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kamil Jozwiak","Poland","M",57,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kylian Mbappe","France","F",58,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Antoine Griezmann","France","F",59,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Karim Benzema","France","F",60,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Presnel Kimpembe","France","D",61,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","N'Golo Kante","France","M",62,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Paul Pogba","France","M",63,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kingsley Coman","France","F",64,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Leandro Paredes","Argentina","M",65,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Lautaro Martinez","Argentina","F",66,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Giovani Lo Celso","Argentina","M",67,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Nicolas Otamendi","Argentina","D",68,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rodrigo de Paul","Argentina","M",69,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Emiliano Martinez","Argentina","G",70,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Lionel Messi","Argentina","F",71,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Phil Foden","England","M",72,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Harry Maguire","England","D",73,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Declan Rice","England","M",74,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Harry Kane","England","F",75,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Bukayo Saka","England","F",76,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mason Mount","England","M",77,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Raheem Sterling","England","F",78,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Giacomo Raspadori","Italy","F",79,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marco Verratti","Italy","M",80,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Lorenzo Insigne","Italy","F",81,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ciro Immobile","Italy","F",82,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Nicolo Barella","Italy","M",83,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Federico Chiesa","Italy","F",84,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Gianluigi Donnarumma","Italy","G",85,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","David Ospina","Colombia","G",86,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Juan Cuadrado","Colombia","M",87,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Wilmar Barrios","Colombia","M",88,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rafael Santos Borre","Colombia","F",89,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Yerry Mina","Colombia","D",90,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Luis Diaz","Colombia","F",91,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Duvan Zapata","Colombia","F",92,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mikel Oyarzabal","Spain","F",93,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ferran Torres","Spain","F",94,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Pedri","Spain","M",95,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marcos Llorente","Spain","M",96,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Pau Torres","Spain","D",97,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Dani Olmo","Spain","M",98,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ansu Fati","Spain","F",99,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Brahim Diaz","AC Milan","M",100,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Theo Hernandez","AC Milan","D",101,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Franck Kessie","AC Milan","M",102,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mike Maignan","AC Milan","G",103,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Zlatan Ibrahimovic","AC Milan","F",104,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Sandro Tonali","AC Milan","M",105,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rafael Leao","AC Milan","F",106,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Karim Benzema","Real Madrid","F",107,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Thibaut Courtois","Real Madrid","G",108,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Luka Modric","Real Madrid","M",109,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Vinicius Jr.","Real Madrid","F",110,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Rodrygo","Real Madrid","F",111,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Federico Valverde","Real Madrid","M",112,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Toni Kroos","Real Madrid","M",113,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marcus Rashford","Manchester United","F",114,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Luke Shaw","Manchester United","D",115,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Cristiano Ronaldo","Manchester United","F",116,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jadon Sancho","Manchester United","F",117,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Raphael Varane","Manchester United","D",118,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mason Greenwood","Manchester United","F",119,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Bruno Fernandes","Manchester United","M",120,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Erling Haaland","Borussia Dortmund","F",121,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marco Reus","Borussia Dortmund","F",122,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Manuel Akanji","Borussia Dortmund","D",123,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Thorgan Hazard","Borussia Dortmund","M",124,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Giovanni Reyna","Borussia Dortmund","M",125,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Raphael Guerreiro","Borussia Dortmund","D",126,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jude Bellingham","Borussia Dortmund","M",127,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Youssoufa Moukoko","Borussia Dortmund","F",128,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Manuel Locatelli","Juventus","M",129,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Matthijs de Ligt","Juventus","D",130,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Adrien Rabiot","Juventus","M",131,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Paulo Dybala","Juventus","F",132,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Dejan Kulusevski","Juventus","M",133,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Federico Chiesa","Juventus","M",134,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Weston McKennie","Juventus","M",135,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Memphis Depay","FC Barcelona","F",136,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marc-Andre ter Stegen","FC Barcelona","G",137,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Pedri","FC Barcelona","M",138,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Jordi Alba","FC Barcelona","D",139,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Frenkie de Jong","FC Barcelona","M",140,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Sergino Dest","FC Barcelona","D",141,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ansu Fati","FC Barcelona","F",142,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Ryan Gravenberch","AFC Ajax","M",143,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Sebastien Haller","AFC Ajax","F",144,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","David Neres","AFC Ajax","F",145,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Antony","AFC Ajax","F",146,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Dusan Tadic ","AFC Ajax","F",147,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Davy Klaassen","AFC Ajax","M",148,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Lisandro Martinez","AFC Ajax","D",149,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Mohamed Salah","Liverpool FC","F",150,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Trent Alexander-Arnold","Liverpool FC","D",151,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Sadio Mane","Liverpool FC","F",152,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Andy Robertson","Liverpool FC","D",153,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Diogo Jota","Liverpool FC","F",154,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Roberto Firmino","Liverpool FC","F",155,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Alisson","Liverpool FC","G",156,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Kylian Mbappe","Paris Saint-Germain","F",157,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marquinhos","Paris Saint-Germain","D",158,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Achraf Hakimi","Paris Saint-Germain","D",159,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Marco Verratti","Paris Saint-Germain","M",160,1
"Soccer",2021,"Score","Score (21-22)","FIFA Base Black Lasers","Presnel Kimpembe","Paris Saint-Germain","D",161,1
