"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Choco Lozano","Cadiz CF","F",47,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Alex Fernandez","Cadiz CF","M",48,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Jeremias Ledesma","Cadiz CF","G",49,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Iza Carcelen","Cadiz CF","D",50,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Alex Remiro","Real Sociedad","G",51,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Ander Barrenetxea","Real Sociedad","M",52,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Martin Zubimendi","Real Sociedad","M",53,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Robin Le Normand","Real Sociedad","D",54,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Roberto Lopez","Real Sociedad","M",55,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Lionel Messi","FC Barcelona","F",57,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Sergino Dest","FC Barcelona","D",58,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Riqui Puig","FC Barcelona","M",59,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Pedri","FC Barcelona","M",60,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Marc Cucurella","Getafe CF","M",61,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Mauro Arambarri","Getafe CF","M",62,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Cucho Hernandez","Getafe CF","F",63,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Takefusa Kubo","Getafe CF","M",64,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Mathias Olivera","Getafe CF","D",65,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Joselu","D. Alaves","F",66,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Fernando Pacheco","D. Alaves","G",67,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Ruben Duarte","D. Alaves","D",68,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Edgar Mendez","D. Alaves","M",69,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Borja Sainz","D. Alaves","M",70,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Kang-in Lee","Valencia CF","M",71,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Hugo Guillamon","Valencia CF","D",72,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Uros Racic","Valencia CF","M",73,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Manu Vallejo","Valencia CF","M",74,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Yunus Musah","Valencia CF","M",75,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Santi Mina","RC Celta","F",77,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Fran Beltran","RC Celta","M",78,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Gabriel Veiga","RC Celta","M",80,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Roger Marti","Levante UD","F",81,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Gonzalo Melero","Levante UD","M",82,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Dani Gomez","Levante UD","F",83,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Aitor Fernandez","Levante UD","G",84,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Fede San Emeterio","R. Valladolid CF","M",86,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Kike Perez","R. Valladolid CF","M",87,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Oscar Plano","R. Valladolid CF","M",88,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Joaquin Fernandez","R. Valladolid CF","D",89,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Rafa Mir","SD Huesca","F",91,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Javi Ontiveros","SD Huesca","M",92,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","David Ferreiro","SD Huesca","M",93,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Pablo Maffeo","SD Huesca","D",94,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Javi Galan","SD Huesca","D",95,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Renan Lodi","Atletico de Madrid","D",97,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Saul","Atletico de Madrid","M",98,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Angel Correa","Atletico de Madrid","F",99,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base","Marcos Llorente","Atletico de Madrid","M",100,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Yangel Herrera","Granada CF","M",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Darwin Machis","Granada CF","F",2,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Jesus Vallejo","Granada CF","D",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Rui Silva","Granada CF","G",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Luis Suarez","Granada CF","F",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Guido Rodriguez","Real Betis","M",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Cristian Tello","Real Betis","F",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Nabil Fekir","Real Betis","M",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Claudio Bravo","Real Betis","G",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Marc Bartra","Real Betis","D",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Oscar Rodriguez","Sevilla FC","M",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Joan Jordan","Sevilla FC","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Diego Carlos","Sevilla FC","D",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Youssef En-Nesyri","Sevilla FC","F",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Oliver Torres","Sevilla FC","M",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Jon Moncayola","CA Osasuna","M",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","David Garcia","CA Osasuna","D",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Ante Budimir","CA Osasuna","F",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Jonathan Calleri","CA Osasuna","F",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Manu Sanchez","CA Osasuna","D",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Lucas Boye","Elche CF","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Fidel","Elche CF","M",23,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Raul Guti","Elche CF","M",24,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Toni Kroos","Real Madrid","M",26,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Raphael Varane","Real Madrid","D",27,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Federico Valverde","Real Madrid","M",28,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Rodrygo","Real Madrid","F",29,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Luka Modric","Real Madrid","M",30,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Yeray Alvarez","Athletic Club","D",31,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Inaki Williams","Athletic Club","F",32,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Asier Villalibre","Athletic Club","F",33,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Jon Morcillo","Athletic Club","M",34,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Oihan Sancet","Athletic Club","M",35,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Manu Trigueros","Villarreal CF","M",36,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Gerard Moreno","Villarreal CF","F",37,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Samuel Chukwueze","Villarreal CF","M",38,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Moi Gomez","Villarreal CF","M",39,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Alfonso Pedraza","Villarreal CF","D",40,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Bryan Gil","SD Eibar","M",41,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Alejandro Pozo","SD Eibar","M",42,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Edu Exposito","SD Eibar","M",43,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Kevin Rodrigues","SD Eibar","D",44,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Yoshinori Muto","SD Eibar","F",45,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Alvaro Negredo","Cadiz CF","F",46,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Choco Lozano","Cadiz CF","F",47,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Alex Fernandez","Cadiz CF","M",48,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Iza Carcelen","Cadiz CF","D",50,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Alex Remiro","Real Sociedad","G",51,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Martin Zubimendi","Real Sociedad","M",53,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Roberto Lopez","Real Sociedad","M",55,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Trincao","FC Barcelona","M",56,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Lionel Messi","FC Barcelona","F",57,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Sergino Dest","FC Barcelona","D",58,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Riqui Puig","FC Barcelona","M",59,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Pedri","FC Barcelona","M",60,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Marc Cucurella","Getafe CF","M",61,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Mauro Arambarri","Getafe CF","M",62,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Cucho Hernandez","Getafe CF","F",63,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Takefusa Kubo","Getafe CF","M",64,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Joselu","D. Alaves","F",66,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Fernando Pacheco","D. Alaves","G",67,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Ruben Duarte","D. Alaves","D",68,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Edgar Mendez","D. Alaves","M",69,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Borja Sainz","D. Alaves","M",70,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Kang-in Lee","Valencia CF","M",71,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Hugo Guillamon","Valencia CF","D",72,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Uros Racic","Valencia CF","M",73,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Manu Vallejo","Valencia CF","M",74,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Yunus Musah","Valencia CF","M",75,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Iago Aspas","RC Celta","F",76,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Santi Mina","RC Celta","F",77,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Miguel Baeza","RC Celta","M",79,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Gabriel Veiga","RC Celta","M",80,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Roger Marti","Levante UD","F",81,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Dani Gomez","Levante UD","F",83,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Aitor Fernandez","Levante UD","G",84,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Jorge de Frutos","Levante UD","M",85,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Fede San Emeterio","R. Valladolid CF","M",86,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Oscar Plano","R. Valladolid CF","M",88,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Joaquin Fernandez","R. Valladolid CF","D",89,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Javi Sanchez","R. Valladolid CF","D",90,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Rafa Mir","SD Huesca","F",91,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Javi Ontiveros","SD Huesca","M",92,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","David Ferreiro","SD Huesca","M",93,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Pablo Maffeo","SD Huesca","D",94,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Javi Galan","SD Huesca","D",95,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Thomas Lemar","Atletico de Madrid","M",96,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Renan Lodi","Atletico de Madrid","D",97,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Saul","Atletico de Madrid","M",98,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Angel Correa","Atletico de Madrid","F",99,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic","Marcos Llorente","Atletico de Madrid","M",100,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Yangel Herrera","Granada CF","M",1,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Darwin Machis","Granada CF","F",2,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Jesus Vallejo","Granada CF","D",3,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Luis Suarez","Granada CF","F",5,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Guido Rodriguez","Real Betis","M",6,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Cristian Tello","Real Betis","F",7,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Nabil Fekir","Real Betis","M",8,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Claudio Bravo","Real Betis","G",9,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Marc Bartra","Real Betis","D",10,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Oscar Rodriguez","Sevilla FC","M",11,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Joan Jordan","Sevilla FC","M",12,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Diego Carlos","Sevilla FC","D",13,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Youssef En-Nesyri","Sevilla FC","F",14,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Oliver Torres","Sevilla FC","M",15,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Jon Moncayola","CA Osasuna","M",16,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","David Garcia","CA Osasuna","D",17,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Ante Budimir","CA Osasuna","F",18,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Jonathan Calleri","CA Osasuna","F",19,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Manu Sanchez","CA Osasuna","D",20,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Lucas Boye","Elche CF","F",21,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Tete Morente","Elche CF","M",22,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Fidel","Elche CF","M",23,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Raul Guti","Elche CF","M",24,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Toni Kroos","Real Madrid","M",26,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Raphael Varane","Real Madrid","D",27,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Federico Valverde","Real Madrid","M",28,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Rodrygo","Real Madrid","F",29,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Luka Modric","Real Madrid","M",30,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Yeray Alvarez","Athletic Club","D",31,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Inaki Williams","Athletic Club","F",32,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Asier Villalibre","Athletic Club","F",33,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Jon Morcillo","Athletic Club","M",34,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Oihan Sancet","Athletic Club","M",35,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Manu Trigueros","Villarreal CF","M",36,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Gerard Moreno","Villarreal CF","F",37,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Samuel Chukwueze","Villarreal CF","M",38,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Black","Moi Gomez","Villarreal CF","M",39,1
