"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Virgil van Dijk","Netherlands","D",156,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Jasper Cillessen","Netherlands","G",157,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Cristiano Ronaldo","Portugal","F",158,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Andre Silva","Portugal","F",159,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Goncalo Guedes","Portugal","F",160,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Bernardo Silva ","Portugal","M",161,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Alvaro Morata","Spain","F",162,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Marco Asensio","Spain","M",163,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Suso","Spain","M",164,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Thiago Alcantara","Spain","M",165,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Marcos Alonso","Spain","D",166,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Nacho","Spain","D",167,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","David de Gea","Spain","G",168,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Bobby Wood","United States","F",169,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Christian Pulisic","United States","M",170,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Kellyn Acosta","United States","M",171,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Wil Trapp","United States","M",172,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","John Brooks","United States","D",173,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Matt Miazga","United States","D",174,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set","Zack Steffen","United States","G",175,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Lionel Messi","FC Barcelona","F",1,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Luis Suarez","FC Barcelona","F",2,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Philippe Coutinho","FC Barcelona","M",3,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Sergio Busquets","FC Barcelona","M",4,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Ivan Rakitic","FC Barcelona","M",5,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Samuel Umtiti","FC Barcelona","D",6,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gerard Pique","FC Barcelona","D",7,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marc-Andre ter Stegen","FC Barcelona","G",8,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Cristiano Ronaldo","Juventus","F",9,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mario Mandzukic","Juventus","F",10,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Paulo Dybala","Juventus","F",11,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Blaise Matuidi","Juventus","M",12,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Miralem Pjanic","Juventus","M",13,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Leonardo Bonucci","Juventus","D",14,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Giorgio Chiellini","Juventus","D",15,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Wojciech Szczesny","Juventus","G",16,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Robert Lewandowski","FC Bayern Munich","F",17,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thomas Muller","FC Bayern Munich","F",18,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Arjen Robben","FC Bayern Munich","M",19,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thiago Alcantara","FC Bayern Munich","M",20,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Joshua Kimmich","FC Bayern Munich","D",21,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mats Hummels","FC Bayern Munich","D",22,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","David Alaba","FC Bayern Munich","D",23,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Manuel Neuer","FC Bayern Munich","G",24,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gareth Bale","Real Madrid CF","M",25,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Karim Benzema","Real Madrid CF","F",26,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Isco","Real Madrid CF","M",27,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Luka Modric","Real Madrid CF","M",28,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Toni Kroos","Real Madrid CF","M",29,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Raphael Varane","Real Madrid CF","D",30,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Sergio Ramos","Real Madrid CF","D",31,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thibaut Courtois","Real Madrid CF","G",32,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mauro Icardi","FC Internazionale","F",33,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Antonio Candreva","FC Internazionale","M",34,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Ivan Perisic","FC Internazionale","M",35,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Samir Handanovic","FC Internazionale","G",36,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Sergio Aguero","Manchester City","F",37,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gabriel Jesus","Manchester City","F",38,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Raheem Sterling","Manchester City","M",39,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Leroy Sane","Manchester City","M",40,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kevin De Bruyne","Manchester City","M",41,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","David Silva","Manchester City","M",42,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Benjamin Mendy","Manchester City","D",43,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Ederson","Manchester City","G",44,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Diego Costa","Atltico de Madrid","F",45,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Antoine Griezmann","Atltico de Madrid","F",46,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Saul Niguez","Atltico de Madrid","M",47,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Koke","Atltico de Madrid","M",48,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Diego Godin","Atltico de Madrid","D",49,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Jan Oblak","Atltico de Madrid","G",50,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Neymar Jr","Paris Saint-Germain","F",51,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Edinson Cavani","Paris Saint-Germain","F",52,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kylian Mbappe","Paris Saint-Germain","F",53,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Angel Di Maria","Paris Saint-Germain","M",54,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Adrien Rabiot","Paris Saint-Germain","M",55,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thiago Silva","Paris Saint-Germain","D",56,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marquinhos","Paris Saint-Germain","D",57,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gianluigi Buffon","Paris Saint-Germain","G",58,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Bruno Fernandes","Sporting CP","M",59,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marcos Acuna","Sporting CP","M",60,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Sebastian Coates","Sporting CP","D",61,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Renan Ribeiro","Sporting CP","G",62,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marco Reus","Borussia Dortmund","F",63,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Paco Alcacer","Borussia Dortmund","F",64,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Axel Witsel","Borussia Dortmund","M",65,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Christian Pulisic","Borussia Dortmund","M",66,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thomas Delaney","Borussia Dortmund","M",67,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mahmoud Dahoud ","Borussia Dortmund","M",68,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Manuel Akanji","Borussia Dortmund","D",69,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Roman Burki","Borussia Dortmund","G",70,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Arkadiusz Milik","SSC Napoli","F",71,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Lorenzo Insigne","SSC Napoli","F",72,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Dries Mertens","SSC Napoli","F",73,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marek Hamsik","SSC Napoli","M",74,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Piotr Zielinski","SSC Napoli","M",75,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Jesus Corona","FC Porto","M",76,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Hector Herrera","FC Porto","M",77,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Alex Telles","FC Porto","D",78,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Iker Casillas","FC Porto","G",79,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Radamel Falcao Garcia","AS Monaco","F",80,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Youri Tielemans","AS Monaco","M",81,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kamil Glik","AS Monaco","D",82,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Djibril Sidibe","AS Monaco","D",83,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Rodrigo","Valencia CF","F",84,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Carlos Soler","Valencia CF","M",85,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Daniel Parejo ","Valencia CF","M",86,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Jose Luis Gaya","Valencia CF","D",87,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Lionel Messi","Argentina","F",88,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gonzalo Higuain","Argentina","F",89,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Paulo Dybala","Argentina","F",90,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Cristian Pavon","Argentina","F",91,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Giovani Lo Celso","Argentina","M",92,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Nicolas Otamendi","Argentina","D",93,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Nicolas Tagliafico","Argentina","D",94,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Robbie Kruse","Australia","F",95,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Tom Rogic","Australia","M",96,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mark Milligan","Australia","M",97,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mathew Ryan","Australia","G",98,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Romelu Lukaku","Belgium","F",99,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Eden Hazard","Belgium","M",100,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kevin De Bruyne","Belgium","M",101,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Toby Alderweireld","Belgium","D",102,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Vincent Kompany","Belgium","D",103,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Neymar Jr","Brazil","F",104,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Roberto Firmino","Brazil","F",105,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Richarlison","Brazil","F",106,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Willian","Brazil","M",107,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Casemiro","Brazil","M",108,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marcelo","Brazil","D",109,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Alisson","Brazil","G",110,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","James Rodriguez","Colombia","M",111,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Juan Guillermo Cuadrado","Colombia","M",112,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Davinson Sanchez","Colombia","D",113,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","David Ospina","Colombia","G",114,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Ante Rebic","Croatia","F",115,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Luka Modric","Croatia","M",116,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marcelo Brozovic","Croatia","M",117,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Mateo Kovacic","Croatia","M",118,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kasper Dolberg","Denmark","F",119,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Christian Eriksen","Denmark","M",120,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Andreas Christensen","Denmark","D",121,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kasper Schmeichel","Denmark","G",122,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Harry Kane","England","F",123,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marcus Rashford","England","F",124,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Dele Alli","England","M",125,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Eric Dier","England","M",126,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Trent Alexander-Arnold","England","D",127,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","John Stones","England","D",128,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kyle Walker","England","D",129,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Olivier Giroud","France","F",130,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Antoine Griezmann","France","F",131,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kylian Mbappe","France","F",132,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Paul Pogba","France","M",133,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","N'Golo Kante","France","M",134,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Benjamin Pavard","France","D",135,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Hugo Lloris","France","G",136,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Timo Werner","Germany","F",137,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thomas Muller","Germany","F",138,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Toni Kroos","Germany","M",139,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Julian Draxler","Germany","M",140,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Leon Goretzka","Germany","M",141,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Julian Brandt","Germany","M",142,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Manuel Neuer","Germany","G",143,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Andrea Belotti","Italy","F",144,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marco Verratti","Italy","M",145,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Lorenzo Pellegrini","Italy","M",146,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Gianluigi Donnarumma","Italy","G",147,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Carlos Vela","Mexico","F",148,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Hirving Lozano","Mexico","F",149,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Raul Jimenez","Mexico","F",150,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Andres Guardado","Mexico","M",151,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Giovani Dos Santos","Mexico","M",152,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Guillermo Ochoa","Mexico","G",153,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Memphis Depay","Netherlands","F",154,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kevin Strootman","Netherlands","M",155,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Virgil van Dijk","Netherlands","D",156,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Jasper Cillessen","Netherlands","G",157,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Cristiano Ronaldo","Portugal","F",158,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Andre Silva","Portugal","F",159,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Goncalo Guedes","Portugal","F",160,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Bernardo Silva ","Portugal","M",161,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Alvaro Morata","Spain","F",162,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marco Asensio","Spain","M",163,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Suso","Spain","M",164,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Thiago Alcantara","Spain","M",165,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Marcos Alonso","Spain","D",166,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Nacho","Spain","D",167,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","David de Gea","Spain","G",168,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Bobby Wood","United States","F",169,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Christian Pulisic","United States","M",170,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Kellyn Acosta","United States","M",171,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","Wil Trapp","United States","M",172,
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic","John Brooks","United States","D",173,
