"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Javier Zanetti","FC Internazionale Milano","M",268,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Wayne Rooney","England","F",269,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Franz Beckenbauer","Germany","D",270,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Thierry Henry","Arsenal","F",271,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Ronaldo","Real Madrid","F",272,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Diego Maradona","Argentina","M",273,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Zinedine Zidane","France","M",274,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set","Zlatan Ibrahimovic","AC Milan","F",275,60
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Christian Pulisic","United States","F",1,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Folarin Balogun","United States","F",2,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Sergino Dest","United States","D",3,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Santiago Gimenez","Mexico","F",4,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Julian Alvarez","Argentina","F",5,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Rodrigo de Paul","Argentina","M",6,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Enzo Fernandez","Argentina","M",7,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lionel Messi","Argentina","F",8,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Heung-Min Son","Korea Republic","M",9,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Harry Kane","England","F",10,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jude Bellingham","England","M",11,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Bukayo Saka","England","F",12,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Declan Rice","England","M",13,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kylian Mbappe","France","F",14,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kingsley Coman","France","F",15,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antoine Griezmann","France","F",16,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Randal Kolo Muani","France","F",17,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jean-Clair Todibo","France","D",18,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ousmane Dembele","France","M",19,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Aurelien Tchouameni","France","M",20,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Warren Zaire-Emery","France","M",21,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Thomas Muller","Germany","F",22,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Leroy Sane","Germany","F",23,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Manuel Neuer","Germany","G",24,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antonio Rudiger","Germany","D",25,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Florian Wirtz","Germany","F",26,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ilkay Gundogan","Germany","M",27,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Marc-Andre ter Stegen","Germany","G",28,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kai Havertz","Germany","M",29,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Niclas Fullkrug","Germany","F",30,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Toni Kroos","Germany","M",31,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Chris Fuhrich","Germany","M",32,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Giacomo Raspadori","Italy","F",33,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Davide Frattesi","Italy","M",34,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gianluigi Donnarumma","Italy","G",35,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Mateo Retegui","Italy","F",36,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lorenzo Pellegrini","Italy","M",37,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Erling Haaland","Norway","F",38,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Martin Odegaard","Norway","M",39,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antonio Nusa","Norway","M",40,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Oscar Bobb","Norway","M",41,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Cristiano Ronaldo","Portugal","F",42,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Bernardo Silva ","Portugal","M",43,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Goncalo Ramos","Portugal","F",44,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Filip Kostic","Serbia","M",45,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Dusan Tadic ","Serbia","M",46,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Nikola Milenkovic","Serbia","D",47,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Alvaro Morata","Spain","F",48,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pau Cubarsi ","Spain","D",49,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lamine Yamal","Spain","M",50,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jaedyn Shaw","United States (WNT)","F",51,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Trinity Rodman","United States (WNT)","F",52,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antoine Griezmann","Atletico de Madrid","F",53,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Arthur Vermeeren","Atletico de Madrid","M",54,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Vitor Roque","FC Barcelona","F",55,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pedri","FC Barcelona","M",56,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gavi","FC Barcelona","M",57,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lamine Yamal","FC Barcelona","M",58,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Vini Jr.","Real Madrid","F",59,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jude Bellingham","Real Madrid","M",60,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Arda Guler","Real Madrid","M",61,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Nico Paz","Real Madrid","M",62,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Rafael Leao","AC Milan","F",63,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Francesco Camarda","AC Milan","F",64,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lautaro Martinez","FC Internazionale Milano","F",65,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Nicolo Barella","FC Internazionale Milano","M",66,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Dusan Vlahovic","Juventus","F",67,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kenan Yildiz","Juventus","F",68,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Fares Chaibi","Eintracht Frankfurt","M",69,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Hugo Larsson","Eintracht Frankfurt","M",70,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Omar Marmoush","Eintracht Frankfurt","F",71,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Willian Pacho","Eintracht Frankfurt","D",72,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ellyes Skhiri","Eintracht Frankfurt","M",73,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Carlos Forbs","AFC Ajax","F",74,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kristian Hlynsson","AFC Ajax","M",75,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jorrel Hato","AFC Ajax","D",76,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Diogo Costa","FC Porto","G",77,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Galeno ","FC Porto","M",78,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Francisco Conceicao","FC Porto","F",79,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pepe (LW)","FC Porto","M",80,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Varela","FC Porto","M",81,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Evanilson","FC Porto","F",82,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Miguel Borja","River Plate","F",83,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pedro Goncalves","Sporting CP","M",84,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Viktor Gyokeres","Sporting CP","F",85,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Goncalo Inacio","Sporting CP","D",86,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Morten Hjulmand ","Sporting CP","M",87,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Geny Catamo","Sporting CP","M",88,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ousmane Diomande","Sporting CP","D",89,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Hidemasa Morita","Sporting CP","M",90,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Paulinho","Sporting CP","M",91,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Endrick","Palmeiras","F",92,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gabriel Menino","Palmeiras","M",93,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Luis Guilherme","Palmeiras","M",94,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Raphael Veiga","Palmeiras","M",95,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Estevao","Palmeiras","M",96,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Joaquin Piquerez","Palmeiras","M",97,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Esequiel Barco","River Plate","M",98,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pablo Solari","River Plate","F",99,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Claudio Echeverri","River Plate","M",100,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Dominic Solanke","AFC Bournemouth","F",101,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Alex Scott","AFC Bournemouth","M",102,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Marcus Tavernier","AFC Bournemouth","M",103,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antoine Semenyo","AFC Bournemouth","F",104,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Philip Billing","AFC Bournemouth","M",105,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Milos Kerkez","AFC Bournemouth","D",106,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gabriel Martinelli","Arsenal","F",107,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ben White","Arsenal","D",108,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Martin Odegaard","Arsenal","M",109,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Leandro Trossard","Arsenal","F",110,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gabriel ","Arsenal","D",111,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kai Havertz","Arsenal","M",112,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ethan Nwaneri","Arsenal","M",113,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Declan Rice","Arsenal","M",114,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Gabriel Jesus","Arsenal","F",115,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","David Raya","Arsenal","G",116,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","William Saliba","Arsenal","D",117,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Bukayo Saka","Arsenal","M",118,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Emiliano Martinez","Aston Villa","G",119,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ollie Watkins","Aston Villa","F",120,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Moussa Diaby","Aston Villa","M",121,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Douglas Luiz","Aston Villa","M",122,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jhon Duran","Aston Villa","F",123,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Morgan Rogers","Aston Villa","M",124,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Bryan Mbeumo","Brentford","F",125,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Nathan Collins","Brentford","D",126,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Mathias Jensen","Brentford","M",127,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Aaron Hickey","Brentford","D",128,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Vitaly Janelt","Brentford","M",129,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Neal Maupay","Brentford","F",130,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Mark Flekken","Brentford","G",131,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Christian Norgaard","Brentford","M",132,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kristoffer Ajer","Brentford","D",133,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Yoane Wissa","Brentford","M",134,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Simon Adingra","Brighton & Hove Albion","M",135,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Kaoru Mitoma","Brighton & Hove Albion","M",136,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Carlos Baleba","Brighton & Hove Albion","M",137,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Evan Ferguson","Brighton & Hove Albion","F",138,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Facundo Buonanotte","Brighton & Hove Albion","M",139,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jason Steele","Brighton & Hove Albion","G",140,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Lewis Dunk","Brighton & Hove Albion","D",141,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Pascal Gross","Brighton & Hove Albion","M",142,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ansu Fati","Brighton & Hove Albion","M",143,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Bart Verbruggen","Brighton & Hove Albion","G",144,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Luca Koleosho","Burnley","F",145,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","James Trafford","Burnley","G",146,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Josh Brownhill","Burnley","M",147,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Zeki Amdouni","Burnley","F",148,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Aaron Ramsey (R)","Burnley","M",149,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Wilson Odobert","Burnley","F",150,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Enzo Fernandez","Chelsea FC","M",151,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Raheem Sterling","Chelsea FC","F",152,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Nicolas Jackson","Chelsea FC","M",153,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Cole Palmer","Chelsea FC","M",154,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Moises Caicedo","Chelsea FC","M",155,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Levi Colwill ","Chelsea FC","D",156,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Eberechi Eze","Crystal Palace","M",157,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Michael Olise","Crystal Palace","M",158,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Joachim Andersen","Crystal Palace","D",159,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jordan Ayew","Crystal Palace","F",160,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Odsonne Edouard","Crystal Palace","F",161,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Matheus Franca","Crystal Palace","M",162,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","James Tarkowski","Everton","D",163,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Dominic Calvert-Lewin","Everton","F",164,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Amadou Onana","Everton","M",165,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Jordan Pickford","Everton","G",166,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Abdoulaye Doucoure","Everton","M",167,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","James Garner","Everton","M",168,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Joao Palhinha","Fulham","M",169,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Rodrigo Muniz","Fulham","F",170,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Antonee Robinson","Fulham","D",171,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Andreas Pereira","Fulham","M",172,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Tosin","Fulham","D",173,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Raul Jimenez","Fulham","F",174,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Luis Diaz","Liverpool FC","M",175,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Trent Alexander-Arnold","Liverpool FC","D",176,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Alexis Mac Allister","Liverpool FC","M",177,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Cody Gakpo","Liverpool FC","M",178,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Alisson Becker","Liverpool FC","G",179,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Diogo Jota","Liverpool FC","F",180,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Ben Doak","Liverpool FC","M",181,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Dominik Szoboszlai","Liverpool FC","M",182,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Tom Lockyer","Luton Town FC","D",183,10
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Gold","Elijah Adebayo","Luton Town FC","F",184,10
