"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Nicolo Barella","Italy","M",68,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Hee-chan Hwang","Korea Republic","F",69,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Heung-Min Son","Korea Republic","M",70,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","In-Beom Hwang","Korea Republic","M",71,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Min-jae Kim","Korea Republic","D",72,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Ui-jo Hwang","Korea Republic","F",73,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Alisson Becker","Liverpool FC","G",74,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Darwin Nunez","Liverpool FC","F",75,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Mohamed Salah","Liverpool FC","F",76,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Trent Alexander-Arnold","Liverpool FC","D",77,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Virgil van Dijk","Liverpool FC","D",78,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Edson Alvarez","Mexico","M",79,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Hector Herrera","Mexico","M",80,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Hirving Lozano","Mexico","F",81,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Andres Guardado","Mexico","M",82,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Henry Martin","Mexico","F",83,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Erling Haaland","Norway","F",84,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Fredrik Aursnes","Norway","M",85,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Kristian Thorstvedt","Norway","M",86,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Leo Ostigard ","Norway","D",87,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Martin Odegaard","Norway","M",88,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Chancel Mbemba","Olympique de Marseille","D",89,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Jonathan Clauss","Olympique de Marseille","D",90,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Jordan Veretout","Olympique de Marseille","M",91,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Matteo Guendouzi","Olympique de Marseille","M",92,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Nuno Tavares","Olympique de Marseille","D",93,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Cristiano Ronaldo","Portugal","F",94,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Diogo Jota","Portugal","F",95,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Joao Palhinha","Portugal","M",96,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Nuno Mendes","Portugal","D",97,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Joao Cancelo","Portugal","D",98,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","David Alaba","Real Madrid","D",99,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Eder Militao","Real Madrid","D",100,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Eduardo Camavinga","Real Madrid","M",101,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Federico Valverde","Real Madrid","M",102,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Vinicius Jr.","Real Madrid","F",103,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Aleksandar Mitrovic","Serbia","F",104,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Dusan Vlahovic","Serbia","F",105,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Filip Kostic","Serbia","M",106,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Nikola Milenkovic","Serbia","D",107,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Sergej Milinkovic-Savic","Serbia","M",108,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Alejandro Grimaldo","SL Benfica","D",109,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","David Neres","SL Benfica","F",110,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Goncalo Ramos","SL Benfica","F",111,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Joao Mario","SL Benfica","M",112,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Rafa Silva","SL Benfica","M",113,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Carlos Soler","Spain","M",114,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Dani Olmo","Spain","M",115,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Eric Garcia","Spain","D",116,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Ferran Torres","Spain","F",117,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Yeremy Pino","Spain","M",118,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Francisco Trincao","Sporting CP","F",119,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Goncalo Inacio","Sporting CP","D",120,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Manuel Ugarte","Sporting CP","M",121,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Marcus Edwards","Sporting CP","M",122,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Pedro Goncalves","Sporting CP","M",123,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Alex Morgan","United States","F",124,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Mallory Swanson","United States","F",125,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Megan Rapinoe","United States","F",126,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Naomi Girma","United States","D",127,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Rose Lavelle","United States","M",128,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Sophia Smith","United States","F",129,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Trinity Rodman","United States","F",130,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Aaron Ramsey","Wales","M",131,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Daniel James","Wales","M",132,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Ethan Ampadu ","Wales","M",133,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Gareth Bale","Wales","F",134,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Rubin Colwill","Wales","M",135,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Antony","Manchester United","F",136,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Brian Brobbey","AFC Ajax","F",137,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Devyne Rensch","AFC Ajax","D",138,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Dusan Tadic ","AFC Ajax","F",139,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Kenneth Taylor","AFC Ajax","M",140,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Owen Wijndal","AFC Ajax","D",141,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Steven Bergwijn","AFC Ajax","M",142,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Leonardo Spinazzola","AS Roma","D",143,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Lorenzo Pellegrini","AS Roma","M",144,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Stephan El Shaarawy","AS Roma","F",145,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Paulo Dybala","AS Roma","F",146,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Tammy Abraham","AS Roma","F",147,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Juan Cuadrado","Colombia","M",148,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Luis Diaz","Colombia","F",149,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Luis Suarez","Colombia","F",150,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Radamel Falcao","Colombia","F",151,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Rafael Santos Borre","Colombia","F",152,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Angel Di Maria","Juventus","M",153,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Dusan Vlahovic","Juventus","F",154,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Leonardo Bonucci","Juventus","D",155,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Manuel Locatelli","Juventus","M",156,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Weston McKennie","Juventus","M",157,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Bernardo Silva ","Manchester City","M",158,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Ederson","Manchester City","G",159,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Erling Haaland","Manchester City","F",160,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Kevin De Bruyne","Manchester City","M",161,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Riyad Mahrez","Manchester City","M",162,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Bruno Fernandes","Manchester United","M",163,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Christian Eriksen","Manchester United","M",164,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Diogo Dalot","Manchester United","D",165,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Jadon Sancho","Manchester United","F",166,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Marcus Rashford","Manchester United","F",167,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Brenden Aaronson","United States","M",168,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Christian Pulisic","United States","M",169,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Gio Reyna","United States","M",170,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Jesus Ferreira","United States","F",171,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Sergino Dest","United States","D",172,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Tyler Adams","United States","M",173,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Weston McKennie","United States","M",174,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Black","Yunus Musah","United States","M",175,1
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Charles De Ketelaere","AC Milan","M",1,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Fikayo Tomori","AC Milan","D",2,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Rafael Leao","AC Milan","F",3,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Sandro Tonali","AC Milan","M",4,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Theo Hernandez","AC Milan","D",5,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Angel Di Maria","Argentina","M",6,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Thiago Almada","Argentina","M",7,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Julian Alvarez","Argentina","F",8,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Lautaro Martinez","Argentina","F",9,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Lionel Messi","Argentina","F",10,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Angel Correa","Atletico de Madrid","M",11,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Antoine Griezmann","Atletico de Madrid","F",12,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Jan Oblak","Atletico de Madrid","G",13,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Pablo Barrios","Atletico de Madrid","M",14,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Koke","Atletico de Madrid","M",15,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Conor Gallagher","Chelsea FC","M",16,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Kai Havertz","Chelsea FC","M",17,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Mason Mount","Chelsea FC","M",18,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Raheem Sterling","Chelsea FC","F",19,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Reece James","Chelsea FC","D",20,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Antonin Barak","Czechia","M",21,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","David Zima","Czechia","D",22,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Patrik Schick","Czechia","F",23,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Tomas Soucek","Czechia","M",24,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Vladimir Coufal","Czechia","D",25,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Bukayo Saka","England","F",26,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Declan Rice","England","M",27,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Harry Kane","England","F",28,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Jude Bellingham","England","M",29,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Phil Foden","England","M",30,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Ansu Fati","FC Barcelona","F",31,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Gavi","FC Barcelona","M",32,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Pedri","FC Barcelona","M",33,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Raphinha","FC Barcelona","M",34,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Robert Lewandowski","FC Barcelona","F",35,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Alessandro Bastoni","FC Internazionale Milano","D",36,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Denzel Dumfries","FC Internazionale Milano","D",37,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Lautaro Martinez","FC Internazionale Milano","F",38,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Nicolo Barella","FC Internazionale Milano","M",39,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Romelu Lukaku","FC Internazionale Milano","F",40,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Diogo Costa","FC Porto","G",41,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Evanilson","FC Porto","F",42,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Joao Mario (D)","FC Porto","D",43,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Mehdi Taremi","FC Porto","F",44,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Otavio","FC Porto","M",45,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Aurelien Tchouameni","France","M",46,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Christopher Nkunku","France","M",47,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Hugo Lloris","France","G",48,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Karim Benzema","France","F",49,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Kingsley Coman","France","F",50,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Kylian Mbappe","France","F",51,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Aurelien Tchouameni","Real Madrid","M",52,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Eduardo Camavinga","France","M",53,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Raphael Varane","France","D",54,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Ilkay Gundogan","Germany","M",55,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Jamal Musiala","Germany","F",56,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Joshua Kimmich","Germany","M",57,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Kai Havertz","Germany","M",58,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Leon Goretzka","Germany","M",59,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Leroy Sane","Germany","F",60,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Manuel Neuer","Germany","G",61,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Serge Gnabry","Germany","F",62,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Thomas Muller","Germany","F",63,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Alexis Mac Allister","Argentina","M",64,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Emiliano Martinez","Argentina","G",65,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Enzo Fernandez","Argentina","M",66,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Nahuel Molina","Argentina","D",67,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Nicolo Barella","Italy","M",68,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Hee-chan Hwang","Korea Republic","F",69,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Heung-Min Son","Korea Republic","M",70,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","In-Beom Hwang","Korea Republic","M",71,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Min-jae Kim","Korea Republic","D",72,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Ui-jo Hwang","Korea Republic","F",73,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Alisson Becker","Liverpool FC","G",74,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Darwin Nunez","Liverpool FC","F",75,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Mohamed Salah","Liverpool FC","F",76,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Trent Alexander-Arnold","Liverpool FC","D",77,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Virgil van Dijk","Liverpool FC","D",78,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Edson Alvarez","Mexico","M",79,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Hector Herrera","Mexico","M",80,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Hirving Lozano","Mexico","F",81,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Andres Guardado","Mexico","M",82,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Henry Martin","Mexico","F",83,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Erling Haaland","Norway","F",84,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Fredrik Aursnes","Norway","M",85,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Kristian Thorstvedt","Norway","M",86,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Leo Ostigard ","Norway","D",87,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Martin Odegaard","Norway","M",88,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Chancel Mbemba","Olympique de Marseille","D",89,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Jonathan Clauss","Olympique de Marseille","D",90,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Jordan Veretout","Olympique de Marseille","M",91,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Matteo Guendouzi","Olympique de Marseille","M",92,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Nuno Tavares","Olympique de Marseille","D",93,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Cristiano Ronaldo","Portugal","F",94,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Diogo Jota","Portugal","F",95,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Joao Palhinha","Portugal","M",96,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Nuno Mendes","Portugal","D",97,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Joao Cancelo","Portugal","D",98,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","David Alaba","Real Madrid","D",99,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Eder Militao","Real Madrid","D",100,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Eduardo Camavinga","Real Madrid","M",101,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Federico Valverde","Real Madrid","M",102,49
"Soccer",2022,"Donruss","Donruss (22-23)","Base Blue","Vinicius Jr.","Real Madrid","F",103,49
