"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Davinson Sanchez","Colombia","D",50,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luis Diaz","Colombia","F",51,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luis Sinisterra","Colombia","F",52,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Catarina Macario","United States","M",53,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Sophia Smith","United States","F",54,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Ashley Sanchez","United States","F",55,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alana Cook","United States","D",56,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Becky Sauerbrunn","United States","D",57,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Cheick Doucoure","Crystal Palace","M",58,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Eberechi Eze","Crystal Palace","M",59,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jeffrey Schlupp","Crystal Palace","M",60,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Joachim Andersen","Crystal Palace","D",61,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Marc Guehi","Crystal Palace","D",62,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Michael Olise","Crystal Palace","M",63,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Tyrick Mitchell","Crystal Palace","D",64,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Adam Hlozek ","Czechia","F",65,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","David Zima","Czechia","D",66,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Patrik Schick","Czechia","F",67,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jude Bellingham","England","M",68,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Nathan Patterson","Everton","D",69,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","James Garner","Everton","M",70,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Vitalii Mykolenko","Everton","D",71,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Gavi","FC Barcelona","M",72,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Pablo Torre ","FC Barcelona","M",73,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Pedri","FC Barcelona","M",74,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Robert Lewandowski","FC Barcelona","F",75,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alessandro Bastoni","FC Internazionale Milano","D",76,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Denzel Dumfries","FC Internazionale Milano","D",77,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kristjan Asllani ","FC Internazionale Milano","M",78,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Aurelien Tchouameni","France","M",79,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Christopher Nkunku","France","M",80,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","William Saliba","France","D",81,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Aleksandar Mitrovic","Fulham","F",82,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Andreas Pereira","Fulham","M",83,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Antonee Robinson","Fulham","D",84,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Bernd Leno","Fulham","G",85,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Bobby De Cordova-Reid","Fulham","M",86,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Harrison Reed","Fulham","M",87,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Joao Palhinha","Fulham","M",88,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kenny Tete","Fulham","D",89,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Neeskens Kebano","Fulham","M",90,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Tosin Adarabioyo","Fulham","D",91,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Armel Bella-Kotchap","Germany","D",92,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","David Raum","Germany","D",93,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Joshua Kimmich","Germany","M",94,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kai Havertz","Germany","M",95,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Leon Goretzka","Germany","M",96,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Leroy Sane","Germany","F",97,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Serge Gnabry","Germany","F",98,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Thilo Kehrer","Germany","D",99,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Enzo Fernandez","Argentina","M",100,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Angel Di Maria","Argentina","M",101,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Thiago Almada","Argentina","M",102,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Dusan Vlahovic","Juventus","F",103,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Fabio Miretti ","Juventus","M",104,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Matias Soule","Juventus","F",105,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Brenden Aaronson","Leeds United","M",106,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Illan Meslier","Leeds United","G",107,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jack Harrison","Leeds United","M",108,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luis Sinisterra","Leeds United","F",109,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Rasmus Kristensen","Leeds United","D",110,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Rodrigo Moreno","Leeds United","F",111,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Tyler Adams","Leeds United","M",112,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Wilfried Gnonto","Leeds United","F",113,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","James Maddison","Leicester City","M",114,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kiernan Dewsbury-Hall ","Leicester City","M",115,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Patson Daka","Leicester City","F",116,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Wout Faes","Leicester City","D",117,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alisson Becker","Liverpool FC","G",118,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Andy Robertson","Liverpool FC","D",119,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Darwin Nunez","Liverpool FC","F",120,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Diogo Jota","Liverpool FC","F",121,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Fabio Carvalho","Liverpool FC","M",122,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Mohamed Salah","Liverpool FC","F",123,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Roberto Firmino","Liverpool FC","F",124,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Trent Alexander-Arnold","Liverpool FC","D",125,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Virgil van Dijk","Liverpool FC","D",126,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Ederson","Manchester City","G",127,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Erling Haaland","Manchester City","F",128,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Julian Alvarez","Manchester City","F",129,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kevin De Bruyne","Manchester City","M",130,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Phil Foden","Manchester City","M",131,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Ruben Dias","Manchester City","D",132,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alejandro Garnacho","Manchester United","M",133,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Antony","Manchester United","F",134,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Casemiro","Manchester United","M",135,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Odsonne Edouard","Crystal Palace","F",136,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Lindsey Horan","United States","M",137,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jadon Sancho","Manchester United","F",138,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Tyrell Malacia","Manchester United","D",139,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jonathan Clauss","Olympique de Marseille","D",140,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Chancel Mbemba","Olympique de Marseille","D",141,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Issa Kabore","Olympique de Marseille","D",142,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Matteo Guendouzi","Olympique de Marseille","M",143,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Nuno Tavares","Olympique de Marseille","D",144,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Edson Alvarez","Mexico","M",145,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luis Chavez","Mexico","M",146,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alexis Vega","Mexico","M",147,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Trinity Rodman","United States","F",148,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Brian Brobbey","AFC Ajax","F",149,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Dusan Tadic ","AFC Ajax","F",150,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Alexander Isak","Newcastle United","F",151,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Allan Saint-Maximin","Newcastle United","F",152,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Bruno Guimaraes","Newcastle United","M",153,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Brennan Johnson","Nottingham Forest FC","M",154,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Dean Henderson","Nottingham Forest FC","G",155,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Jesse Lingard","Nottingham Forest FC","M",156,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Morgan Gibbs-White","Nottingham Forest FC","M",157,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Renan Lodi","Nottingham Forest FC","D",158,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Taiwo Awoniyi ","Nottingham Forest FC","F",159,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Edson Alvarez","AFC Ajax","M",160,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Kenneth Taylor","AFC Ajax","M",161,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Steven Berghuis","AFC Ajax","F",162,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Karim Benzema","Real Madrid","F",163,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Thibaut Courtois","Real Madrid","G",164,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Vinicius Jr.","Real Madrid","F",165,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Che Adams","Southampton","F",166,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Gavin Bazunu ","Southampton","G",167,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Joe Aribo","Southampton","M",168,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Romeo Lavia","Southampton","M",169,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Ansu Fati","Spain","F",170,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Carlos Soler","Spain","M",171,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Dani Olmo","Spain","M",172,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Ferran Torres","Spain","F",173,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Pierre Emile Hojbjerg","Tottenham Hotspur","M",174,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Harry Kane","Tottenham Hotspur","F",175,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Heung-Min Son","Tottenham Hotspur","F",176,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Richarlison","Tottenham Hotspur","F",177,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Brenden Aaronson","United States","M",178,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Gio Reyna","United States","M",179,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luca de la Torre ","United States","M/F",180,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Sergino Dest","United States","D",181,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Walker Zimmerman","United States","D",182,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Darwin Nunez","Uruguay","F",183,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Federico Valverde","Uruguay","M",184,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Luis Suarez","Uruguay","F",185,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Catarina Macario","United States","M",186,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Mallory Swanson","United States","F",187,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Naomi Girma","United States","D",188,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Rose Lavelle","United States","M",189,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Declan Rice","West Ham United","M",190,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Lucas Paqueta","West Ham United","M",191,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Maxwel Cornet","West Ham United","M",192,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Michail Antonio","West Ham United","F",193,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Pablo Fornals","West Ham United","M",194,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Tomas Soucek","West Ham United","M",195,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Hugo Bueno","Wolverhampton Wanderers","D",196,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Daniel Podence","Wolverhampton Wanderers","F",197,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Matheus Cunha","Wolverhampton Wanderers","F",198,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Matheus Nunes ","Wolverhampton Wanderers","M",199,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Gold","Pedro Neto","Wolverhampton Wanderers","F",200,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Platinum","Rafael Leao","AC Milan","F",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Platinum","Yacine Adli","AC Milan","M",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Platinum","Dominic Solanke","AFC Bournemouth","F",3,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Platinum","Jaidon Anthony","AFC Bournemouth","M",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Platinum","Jordan Zemura","AFC Bournemouth","D",5,1
