"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Luis Suarez","Atletico de Madrid","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Marcos Llorente","Atletico de Madrid","M",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Matheus Cunha","Atletico de Madrid","F",18,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Thomas Lemar","Atletico de Madrid","M",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Yannick Carrasco","Atletico de Madrid","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Antoine Griezmann","Atletico de Madrid","F",21,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ante Budimir","CA Osasuna","F",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Manu Sanchez","CA Osasuna","D",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Chimy Avila","CA Osasuna","F",24,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","David Garcia","CA Osasuna","D",25,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Javi Martinez","CA Osasuna","M",26,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jon Moncayola","CA Osasuna","M",27,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Kike Barja","CA Osasuna","M",28,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ruben Garcia","CA Osasuna","M",29,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Sergio Herrera","CA Osasuna","G",30,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Kiko Casilla","Elche CF","G",31,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Enzo Roco","Elche CF","D",32,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Fidel","Elche CF","M",33,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Josan","Elche CF","M",34,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ivan Marcone","Elche CF","M",35,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Johan Mojica","Elche CF","D",36,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Lucas Boye","Elche CF","F",37,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pere Milla","Elche CF","M",38,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Raul Guti","Elche CF","M",39,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Omar Mascarell","Elche CF","M",40,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Nico Gonzalez","FC Barcelona","M",41,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ansu Fati","FC Barcelona","F",42,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Frenkie de Jong","FC Barcelona","M",43,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alejandro Balde","FC Barcelona","D",44,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Gavi","FC Barcelona","M",45,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Abde Ezzalzouli","FC Barcelona","M",46,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Memphis Depay","FC Barcelona","F",47,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Oscar Mingueza","FC Barcelona","D",48,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pedri","FC Barcelona","M",49,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Sergino Dest","FC Barcelona","D",50,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Carles Alena","Getafe CF","M",51,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","David Soria","Getafe CF","G",52,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Djene","Getafe CF","D",53,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Enes Unal","Getafe CF","F",54,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jakub Jankto","Getafe CF","M",55,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Borja Mayoral","Getafe CF","F",56,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jorge Cuenca","Getafe CF","D",57,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mathias Olivera","Getafe CF","D",58,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mauro Arambarri","Getafe CF","M",59,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Nemanja Maksimovic","Getafe CF","M",60,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Fer Nino","RCD Mallorca","F",61,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Matthew Hoppe","RCD Mallorca","F",62,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Takefusa Kubo","RCD Mallorca","M",63,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Dani Rodriguez","RCD Mallorca","M",64,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Inigo Ruiz de Galarreta","RCD Mallorca","M",65,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Iddrisu Baba","RCD Mallorca","M",66,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Manolo Reina","RCD Mallorca","G",67,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Martin Valjent","RCD Mallorca","D",68,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pablo Maffeo","RCD Mallorca","M",69,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Kang-in Lee","RCD Mallorca","M",70,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Borja Iglesias","Real Betis","F",71,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Diego Lainez","Real Betis","M",72,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Guido Rodriguez","Real Betis","M",73,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Hector Bellerin","Real Betis","D",74,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Juan Miranda","Real Betis","D",75,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Sergio Canales","Real Betis","M",76,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Nabil Fekir","Real Betis","M",77,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Juanmi","Real Betis","F",78,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Rodri Sanchez","Real Betis","M",79,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Rui Silva","Real Betis","G",80,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Casemiro","Real Madrid","M",81,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","David Alaba","Real Madrid","D",82,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Federico Valverde","Real Madrid","M",83,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Karim Benzema","Real Madrid","F",84,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Luka Modric","Real Madrid","M",85,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Miguel Gutierrez","Real Madrid","D",86,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Sergio Arribas","Real Madrid","M",87,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Thibaut Courtois","Real Madrid","G",88,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Eduardo Camavinga","Real Madrid","M",89,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Vinicius Jr.","Real Madrid","M",90,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Boulaye Dia","Villarreal CF","F",91,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alfonso Pedraza","Villarreal CF","D",92,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Gerard Moreno","Villarreal CF","F",93,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Juan Foyth","Villarreal CF","D",94,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Manu Trigueros","Villarreal CF","M",95,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pau Torres","Villarreal CF","D",96,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Arnaut Danjuma","Villarreal CF","M",97,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Samuel Chukwueze","Villarreal CF","M",98,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Geronimo Rulli","Villarreal CF","G",99,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Yeremy Pino","Villarreal CF","M",100,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alex Fernandez","Cadiz CF","M",101,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pacho Espino","Cadiz CF","D",102,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Victor Chust","Cadiz CF","D",103,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alvaro Negredo","Cadiz CF","F",104,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Choco Lozano","Cadiz CF","F",105,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jens Jonsson","Cadiz CF","M",106,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jeremias Ledesma","Cadiz CF","G",107,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ruben Sobrino","Cadiz CF","F",108,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Santiago Arzamendia","Cadiz CF","D",109,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Tomas Alarcon","Cadiz CF","M",110,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Edgar Mendez","D. Alaves","M",111,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Fernando Pacheco","D. Alaves","G",112,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Florian Lejeune","D. Alaves","D",113,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Toni Moya","D. Alaves","M",114,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Joselu","D. Alaves","F",115,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Tomas Pina","D. Alaves","M",116,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mamadou Loum","D. Alaves","M",117,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Manu Garcia","D. Alaves","M",118,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Facundo Pellistri","D. Alaves","M",119,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pere Pons","D. Alaves","M",120,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Maxime Gonalons","Granada CF","M",121,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alberto Soro","Granada CF","M",122,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Santiago Arias","Granada CF","D",123,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Darwin Machis","Granada CF","M",124,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Luis Maximiano","Granada CF","G",125,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Domingos Duarte","Granada CF","D",126,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alex Collado","Granada CF","M",127,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Luis Suarez","Granada CF","F",128,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jorge Molina","Granada CF","F",129,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Carlos Neva","Granada CF","D",130,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Aitor Fernandez","Levante UD","G",131,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Enis Bardhi","Levante UD","M",132,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Gonzalo Melero","Levante UD","M",133,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jorge de Frutos","Levante UD","M",134,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jose Campana","Levante UD","M",135,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jose Luis Morales","Levante UD","F",136,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mickael Malsa","Levante UD","M",137,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Pepelu","Levante UD","M",138,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Roger Marti","Levante UD","F",139,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ruben Vezo","Levante UD","D",140,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alejandro Catena","Rayo Vallecano","D",141,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alvaro Garcia","Rayo Vallecano","M",142,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Oscar Trejo","Rayo Vallecano","M",143,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Radamel Falcao Garcia","Rayo Vallecano","F",144,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Fran Garcia","Rayo Vallecano","D",145,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Unai Lopez","Rayo Vallecano","M",146,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Luca Zidane","Rayo Vallecano","G",147,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Randy Nteka","Rayo Vallecano","M",148,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Santi Comesana","Rayo Vallecano","M",149,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Stole Dimitrievski","Rayo Vallecano","G",150,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Brais Mendez","RC Celta","M",151,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Denis Suarez ","RC Celta","M",152,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Fran Beltran","RC Celta","M",153,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Hugo Mallo","RC Celta","D",154,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Iago Aspas","RC Celta","F",155,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Matias Dituro","RC Celta","G",156,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jose Fontan","RC Celta","D",157,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Nestor Araujo","RC Celta","D",158,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Renato Tapia","RC Celta","M",159,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Santi Mina","RC Celta","F",160,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Adria Pedrosa","RCD Espanyol","D",161,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Adrian Embarba","RCD Espanyol","M",162,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","David Lopez","RCD Espanyol","M",163,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Diego Lopez","RCD Espanyol","G",164,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Oscar Gil","RCD Espanyol","D",165,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Javi Puado","RCD Espanyol","M",166,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Landry Dimata","RCD Espanyol","F",167,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Nico Melamed","RCD Espanyol","M",168,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Manu Morlanes","RCD Espanyol","M",169,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Raul de Tomas","RCD Espanyol","F",170,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alex Remiro","Real Sociedad","G",171,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alexander Isak","Real Sociedad","F",172,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ander Barrenetxea","Real Sociedad","M",173,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Andoni Gorosabel","Real Sociedad","D",174,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Martin Zubimendi","Real Sociedad","M",175,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mikel Merino","Real Sociedad","M",176,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Mikel Oyarzabal","Real Sociedad","M",177,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Alexander Sorloth","Real Sociedad","F",178,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Julen Lobete","Real Sociedad","F",179,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Robert Navarro","Real Sociedad","M",180,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Bono","Sevilla FC","G",181,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Diego Carlos","Sevilla FC","D",182,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Erik Lamela","Sevilla FC","M",183,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Ivan Rakitic","Sevilla FC","M",184,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jesus Navas","Sevilla FC","M",185,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Joan Jordan","Sevilla FC","M",186,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jules Kounde","Sevilla FC","D",187,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Rafa Mir","Sevilla FC","F",188,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Gonzalo Montiel","Sevilla FC","D",189,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Youssef En-Nesyri","Sevilla FC","F",190,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Carlos Soler","Valencia CF","M",191,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Goncalo Guedes","Valencia CF","M",192,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jasper Cillessen","Valencia CF","G",193,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Omar Alderete","Valencia CF","D",194,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Jose Luis Gaya","Valencia CF","D",195,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Gabriel Paulista","Valencia CF","D",196,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Maxi Gomez","Valencia CF","F",197,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Thierry Correia","Valencia CF","D",198,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Hugo Duro","Valencia CF","F",199,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base","Yunus Musah","Valencia CF","M",200,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Alex Berenguer","Athletic Club","M",1,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Iker Muniain","Athletic Club","M",2,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Inaki Williams","Athletic Club","F",3,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Inigo Martinez","Athletic Club","D",4,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Nico Williams","Athletic Club","M",5,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Oihan Sancet","Athletic Club","M",6,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Unai Simon","Athletic Club","G",7,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Inigo Lekue","Athletic Club","D",8,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Unai Vencedor","Athletic Club","M",9,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Dani Vivian","Athletic Club","D",10,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Angel Correa","Atletico de Madrid","F",11,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Jan Oblak","Atletico de Madrid","G",12,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Joao Felix","Atletico de Madrid","F",13,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Jose Gimenez","Atletico de Madrid","D",14,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Koke","Atletico de Madrid","M",15,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Luis Suarez","Atletico de Madrid","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Marcos Llorente","Atletico de Madrid","M",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Matheus Cunha","Atletico de Madrid","F",18,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Thomas Lemar","Atletico de Madrid","M",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Yannick Carrasco","Atletico de Madrid","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Antoine Griezmann","Atletico de Madrid","F",21,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Ante Budimir","CA Osasuna","F",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Manu Sanchez","CA Osasuna","D",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic","Chimy Avila","CA Osasuna","F",24,
