"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League","Imran Louza","Watford","M",57,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League","Conor Coady","Wolverhampton Wanderers","D",59,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League","Daniel Podence","Wolverhampton Wanderers","F",60,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Granit Xhaka","Arsenal","M",41,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","David Raya","Brentford","G",43,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Leandro Trossard","Brighton & Hove Albion","F",44,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","N'Golo Kante","Chelsea FC","M",45,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Jesurun Rak-Sakyi","Crystal Palace","M",46,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Odsonne Edouard","Crystal Palace","F",47,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Boubakary Soumare","Leicester City","M",48,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Jamie Vardy","Leicester City","F",49,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Ilkay Gundogan","Manchester City","M",50,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Kyle Walker","Manchester City","D",51,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Harry Maguire","Manchester United","D",52,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Adam Idah","Norwich City","F",53,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Teemu Pukki","Norwich City","F",54,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Lukasz Fabianski","West Ham United","G",55,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Joe Rodon","Tottenham Hotspur","D",56,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Imran Louza","Watford","M",57,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Jeremy Ngakia","Watford","D",58,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Conor Coady","Wolverhampton Wanderers","D",59,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue","Daniel Podence","Wolverhampton Wanderers","F",60,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Granit Xhaka","Arsenal","M",41,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Carney Chukwuemeka","Aston Villa","M",42,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","David Raya","Brentford","G",43,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Leandro Trossard","Brighton & Hove Albion","F",44,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","N'Golo Kante","Chelsea FC","M",45,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Jesurun Rak-Sakyi","Crystal Palace","M",46,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Odsonne Edouard","Crystal Palace","F",47,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Boubakary Soumare","Leicester City","M",48,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Jamie Vardy","Leicester City","F",49,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Ilkay Gundogan","Manchester City","M",50,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Kyle Walker","Manchester City","D",51,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Harry Maguire","Manchester United","D",52,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Adam Idah","Norwich City","F",53,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Teemu Pukki","Norwich City","F",54,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Lukasz Fabianski","West Ham United","G",55,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Joe Rodon","Tottenham Hotspur","D",56,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Imran Louza","Watford","M",57,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Jeremy Ngakia","Watford","D",58,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Conor Coady","Wolverhampton Wanderers","D",59,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Blue Astro","Daniel Podence","Wolverhampton Wanderers","F",60,16
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Granit Xhaka","Arsenal","M",41,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Carney Chukwuemeka","Aston Villa","M",42,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","David Raya","Brentford","G",43,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Leandro Trossard","Brighton & Hove Albion","F",44,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Jesurun Rak-Sakyi","Crystal Palace","M",46,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Odsonne Edouard","Crystal Palace","F",47,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Boubakary Soumare","Leicester City","M",48,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Jamie Vardy","Leicester City","F",49,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Ilkay Gundogan","Manchester City","M",50,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Kyle Walker","Manchester City","D",51,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Harry Maguire","Manchester United","D",52,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Adam Idah","Norwich City","F",53,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Teemu Pukki","Norwich City","F",54,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Lukasz Fabianski","West Ham United","G",55,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Joe Rodon","Tottenham Hotspur","D",56,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Imran Louza","Watford","M",57,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Jeremy Ngakia","Watford","D",58,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Conor Coady","Wolverhampton Wanderers","D",59,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Cracked Ice","Daniel Podence","Wolverhampton Wanderers","F",60,23
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Granit Xhaka","Arsenal","M",41,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Carney Chukwuemeka","Aston Villa","M",42,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","David Raya","Brentford","G",43,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Leandro Trossard","Brighton & Hove Albion","F",44,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","N'Golo Kante","Chelsea FC","M",45,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Jesurun Rak-Sakyi","Crystal Palace","M",46,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Odsonne Edouard","Crystal Palace","F",47,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Boubakary Soumare","Leicester City","M",48,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Jamie Vardy","Leicester City","F",49,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Ilkay Gundogan","Manchester City","M",50,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Harry Maguire","Manchester United","D",52,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Adam Idah","Norwich City","F",53,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Teemu Pukki","Norwich City","F",54,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Lukasz Fabianski","West Ham United","G",55,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Joe Rodon","Tottenham Hotspur","D",56,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Imran Louza","Watford","M",57,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Jeremy Ngakia","Watford","D",58,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Conor Coady","Wolverhampton Wanderers","D",59,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold","Daniel Podence","Wolverhampton Wanderers","F",60,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Granit Xhaka","Arsenal","M",41,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Carney Chukwuemeka","Aston Villa","M",42,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","David Raya","Brentford","G",43,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Leandro Trossard","Brighton & Hove Albion","F",44,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","N'Golo Kante","Chelsea FC","M",45,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Jesurun Rak-Sakyi","Crystal Palace","M",46,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Odsonne Edouard","Crystal Palace","F",47,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Boubakary Soumare","Leicester City","M",48,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Jamie Vardy","Leicester City","F",49,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Ilkay Gundogan","Manchester City","M",50,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Kyle Walker","Manchester City","D",51,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Harry Maguire","Manchester United","D",52,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Adam Idah","Norwich City","F",53,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Teemu Pukki","Norwich City","F",54,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Lukasz Fabianski","West Ham United","G",55,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Joe Rodon","Tottenham Hotspur","D",56,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Imran Louza","Watford","M",57,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Jeremy Ngakia","Watford","D",58,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Conor Coady","Wolverhampton Wanderers","D",59,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Gold Lasers","Daniel Podence","Wolverhampton Wanderers","F",60,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Granit Xhaka","Arsenal","M",41,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Carney Chukwuemeka","Aston Villa","M",42,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","David Raya","Brentford","G",43,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Leandro Trossard","Brighton & Hove Albion","F",44,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","N'Golo Kante","Chelsea FC","M",45,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Jesurun Rak-Sakyi","Crystal Palace","M",46,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Odsonne Edouard","Crystal Palace","F",47,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Jamie Vardy","Leicester City","F",49,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Ilkay Gundogan","Manchester City","M",50,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Kyle Walker","Manchester City","D",51,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Harry Maguire","Manchester United","D",52,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Adam Idah","Norwich City","F",53,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Teemu Pukki","Norwich City","F",54,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Lukasz Fabianski","West Ham United","G",55,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Joe Rodon","Tottenham Hotspur","D",56,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Imran Louza","Watford","M",57,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Conor Coady","Wolverhampton Wanderers","D",59,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Green","Daniel Podence","Wolverhampton Wanderers","F",60,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia","Granit Xhaka","Arsenal","M",41,199
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia","N'Golo Kante","Chelsea FC","M",45,199
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia","Jamie Vardy","Leicester City","F",49,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia","Teemu Pukki","Norwich City","F",54,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia","Conor Coady","Wolverhampton Wanderers","D",59,500
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Gold","Granit Xhaka","Arsenal","M",41,5
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Gold","N'Golo Kante","Chelsea FC","M",45,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Gold","Teemu Pukki","Norwich City","F",54,10
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Silver","Granit Xhaka","Arsenal","M",41,25
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Silver","N'Golo Kante","Chelsea FC","M",45,49
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Silver","Jamie Vardy","Leicester City","F",49,49
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Silver","Teemu Pukki","Norwich City","F",54,49
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Memorabilia Silver","Conor Coady","Wolverhampton Wanderers","D",59,99
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Granit Xhaka","Arsenal","M",41,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Carney Chukwuemeka","Aston Villa","M",42,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","David Raya","Brentford","G",43,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Leandro Trossard","Brighton & Hove Albion","F",44,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","N'Golo Kante","Chelsea FC","M",45,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Jesurun Rak-Sakyi","Crystal Palace","M",46,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Odsonne Edouard","Crystal Palace","F",47,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Boubakary Soumare","Leicester City","M",48,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Jamie Vardy","Leicester City","F",49,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Ilkay Gundogan","Manchester City","M",50,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Kyle Walker","Manchester City","D",51,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Harry Maguire","Manchester United","D",52,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Adam Idah","Norwich City","F",53,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Lukasz Fabianski","West Ham United","G",55,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Joe Rodon","Tottenham Hotspur","D",56,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Imran Louza","Watford","M",57,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Jeremy Ngakia","Watford","D",58,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Conor Coady","Wolverhampton Wanderers","D",59,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Platinum","Daniel Podence","Wolverhampton Wanderers","F",60,1
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Granit Xhaka","Arsenal","M",41,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Carney Chukwuemeka","Aston Villa","M",42,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","David Raya","Brentford","G",43,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Leandro Trossard","Brighton & Hove Albion","F",44,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","N'Golo Kante","Chelsea FC","M",45,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Jesurun Rak-Sakyi","Crystal Palace","M",46,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Odsonne Edouard","Crystal Palace","F",47,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Boubakary Soumare","Leicester City","M",48,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Jamie Vardy","Leicester City","F",49,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Ilkay Gundogan","Manchester City","M",50,
"Soccer",2021,"Panini","Chronicles (21-22)","Absolute Premier League Purple Astro","Kyle Walker","Manchester City","D",51,
