"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Robert Lewandowski","FC Barcelona","F",211,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Toni Kroos","Real Madrid","M",212,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Jude Bellingham","Real Madrid","M",213,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Vini Jr.","Real Madrid","F",214,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Rafael Leao","AC Milan","F",215,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Lautaro Martinez","FC Internazionale Milano","F",216,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Cole Palmer","Chelsea FC","M",217,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Dusan Vlahovic","Juventus","F",218,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Eduardo Camavinga","France","M",219,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Endrick","Palmeiras","F",220,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Lionel Messi","Argentina","F",221,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Trent Alexander-Arnold","England","M",222,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Ilkay Gundogan","Germany","M",223,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Trinity Rodman","United States (WNT)","F",224,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Viktor Gyokeres","Sporting CP","F",225,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Kai Havertz","Germany","M",226,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Randal Kolo Muani","France","F",227,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Martin Odegaard","Arsenal","M",228,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Facundo Buonanotte","Argentina","M",229,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Gabriel Martinelli","Arsenal","F",230,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Phil Foden","Manchester City","M",231,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Simone Pafundi","Italy","M",232,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Pedri","FC Barcelona","M",233,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Rodrygo","Real Madrid","F",234,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Luka Modric","Real Madrid","M",235,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Antonio Rudiger","Germany","D",236,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Gavi","FC Barcelona","M",237,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Olivier Giroud","AC Milan","F",238,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Deivid Washington","Chelsea FC","F",239,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Christopher Nkunku","Chelsea FC","M",240,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Cristiano Ronaldo","Portugal","F",241,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Diogo Jota","Liverpool FC","F",242,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Gabriel Jesus","Arsenal","F",243,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Nicolo Barella","FC Internazionale Milano","M",244,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Jack Grealish","Manchester City","M",245,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","William Saliba","Arsenal","D",246,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Gianluigi Donnarumma","Italy","G",247,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Julian Brandt","Germany","M",248,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Vitor Roque","FC Barcelona","F",249,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Blue","Kevin De Bruyne","Manchester City","M",250,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Bukayo Saka","Arsenal","M",201,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Declan Rice","Arsenal","M",202,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Antoine Griezmann","France","F",203,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Claudio Echeverri","River Plate","M",204,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Julian Alvarez","Manchester City","F",205,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Erling Haaland","Norway","F",206,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Estevao","Palmeiras","M",207,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Christian Pulisic","United States","F",208,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Heung-Min Son","Tottenham Hotspur","F",209,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Lamine Yamal","Spain","M",210,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Robert Lewandowski","FC Barcelona","F",211,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Toni Kroos","Real Madrid","M",212,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Jude Bellingham","Real Madrid","M",213,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Vini Jr.","Real Madrid","F",214,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Rafael Leao","AC Milan","F",215,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Lautaro Martinez","FC Internazionale Milano","F",216,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Cole Palmer","Chelsea FC","M",217,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Dusan Vlahovic","Juventus","F",218,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Eduardo Camavinga","France","M",219,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Endrick","Palmeiras","F",220,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Lionel Messi","Argentina","F",221,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Trent Alexander-Arnold","England","M",222,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Ilkay Gundogan","Germany","M",223,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Trinity Rodman","United States (WNT)","F",224,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Viktor Gyokeres","Sporting CP","F",225,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Kai Havertz","Germany","M",226,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Randal Kolo Muani","France","F",227,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Martin Odegaard","Arsenal","M",228,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Facundo Buonanotte","Argentina","M",229,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Gabriel Martinelli","Arsenal","F",230,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Phil Foden","Manchester City","M",231,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Simone Pafundi","Italy","M",232,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Pedri","FC Barcelona","M",233,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Rodrygo","Real Madrid","F",234,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Luka Modric","Real Madrid","M",235,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Antonio Rudiger","Germany","D",236,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Gavi","FC Barcelona","M",237,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Olivier Giroud","AC Milan","F",238,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Deivid Washington","Chelsea FC","F",239,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Christopher Nkunku","Chelsea FC","M",240,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Cristiano Ronaldo","Portugal","F",241,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Diogo Jota","Liverpool FC","F",242,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Gabriel Jesus","Arsenal","F",243,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Nicolo Barella","FC Internazionale Milano","M",244,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Jack Grealish","Manchester City","M",245,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","William Saliba","Arsenal","D",246,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Gianluigi Donnarumma","Italy","G",247,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Julian Brandt","Germany","M",248,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Vitor Roque","FC Barcelona","F",249,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Checkerboard","Kevin De Bruyne","Manchester City","M",250,
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Bukayo Saka","Arsenal","M",201,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Declan Rice","Arsenal","M",202,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Antoine Griezmann","France","F",203,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Claudio Echeverri","River Plate","M",204,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Julian Alvarez","Manchester City","F",205,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Erling Haaland","Norway","F",206,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Estevao","Palmeiras","M",207,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Christian Pulisic","United States","F",208,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Heung-Min Son","Tottenham Hotspur","F",209,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Lamine Yamal","Spain","M",210,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Robert Lewandowski","FC Barcelona","F",211,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Toni Kroos","Real Madrid","M",212,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Jude Bellingham","Real Madrid","M",213,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Vini Jr.","Real Madrid","F",214,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Rafael Leao","AC Milan","F",215,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Lautaro Martinez","FC Internazionale Milano","F",216,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Cole Palmer","Chelsea FC","M",217,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Dusan Vlahovic","Juventus","F",218,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Eduardo Camavinga","France","M",219,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Endrick","Palmeiras","F",220,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Lionel Messi","Argentina","F",221,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Trent Alexander-Arnold","England","M",222,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Ilkay Gundogan","Germany","M",223,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Trinity Rodman","United States (WNT)","F",224,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Viktor Gyokeres","Sporting CP","F",225,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Kai Havertz","Germany","M",226,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Randal Kolo Muani","France","F",227,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Martin Odegaard","Arsenal","M",228,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Facundo Buonanotte","Argentina","M",229,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Gabriel Martinelli","Arsenal","F",230,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Phil Foden","Manchester City","M",231,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Simone Pafundi","Italy","M",232,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Pedri","FC Barcelona","M",233,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Rodrygo","Real Madrid","F",234,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Luka Modric","Real Madrid","M",235,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Antonio Rudiger","Germany","D",236,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Gavi","FC Barcelona","M",237,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Olivier Giroud","AC Milan","F",238,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Deivid Washington","Chelsea FC","F",239,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Christopher Nkunku","Chelsea FC","M",240,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Cristiano Ronaldo","Portugal","F",241,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Diogo Jota","Liverpool FC","F",242,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Gabriel Jesus","Arsenal","F",243,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Nicolo Barella","FC Internazionale Milano","M",244,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Jack Grealish","Manchester City","M",245,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","William Saliba","Arsenal","D",246,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Gianluigi Donnarumma","Italy","G",247,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Julian Brandt","Germany","M",248,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Vitor Roque","FC Barcelona","F",249,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold","Kevin De Bruyne","Manchester City","M",250,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Bukayo Saka","Arsenal","M",201,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Declan Rice","Arsenal","M",202,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Antoine Griezmann","France","F",203,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Claudio Echeverri","River Plate","M",204,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Julian Alvarez","Manchester City","F",205,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Erling Haaland","Norway","F",206,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Estevao","Palmeiras","M",207,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Christian Pulisic","United States","F",208,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Heung-Min Son","Tottenham Hotspur","F",209,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Lamine Yamal","Spain","M",210,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Robert Lewandowski","FC Barcelona","F",211,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Field Level - Gold Mojo","Toni Kroos","Real Madrid","M",212,10
