"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Rodrigo de Paul","Atletico de Madrid","M",7,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Bukayo Saka","England","F",8,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Kobbie Mainoo","England","M",9,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Frenkie de Jong","FC Barcelona","M",11,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Henrikh Mkhitaryan","FC Internazionale Milano","M",14,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Aurelien Tchouameni","France","M",15,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Rodrygo","Real Madrid","F",16,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Dayot Upamecano","France","D",17,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Ibrahima Konate","France","D",18,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","William Saliba","France","D",20,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Destiny Udogie","Italy","D",24,1
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Fabio Miretti ","Juventus","M",26,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Uriel Antuna","Mexico","F",27,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Ruben Dias","Portugal","D",30,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Antonio Rudiger","Real Madrid","D",31,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Joselu","Real Madrid","F",32,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Steven Berghuis","AFC Ajax","F",33,10
"Soccer",2023,"Panini","Obsidian (23-24)","Atomic Material Electric Etch Yellow","Antonio Silva ","SL Benfica","D",34,10
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Christian Pulisic","AC Milan","F",1,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Noah Okafor","AC Milan","F",2,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Frank Rijkaard","AFC Ajax","D",3,7
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Fernando Torres","Atletico de Madrid","F",5,7
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Sergio Aguero","Atletico de Madrid","F",6,15
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Bobby Zamora","Brighton & Hove Albion","F",7,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Aaron Ramsey (R)","Burnley","M",8,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","James Trafford","Burnley","G",9,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Andriy Shevchenko","Chelsea FC","F",10,7
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Bryan Robson","England","M",11,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Dominic Calvert-Lewin","Everton","F",12,7
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Dwight McNeil","Everton","M",13,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Gavi","FC Barcelona","M",14,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Henrik Larsson","FC Barcelona","F",15,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Javier Mascherano","FC Barcelona","D",16,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Pedri","FC Barcelona","M",17,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Thierry Henry","FC Barcelona","F",18,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Diego Milito","FC Internazionale Milano","F",19,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Zinedine Zidane","France","M",20,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Karim Adeyemi","Germany","F",21,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Erling Haaland","Manchester City","F",22,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Micah Richards","Manchester City","D",23,125
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Shaun Goater","Manchester City","F",24,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Fabian Schar","Newcastle United","D",25,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Harvey Barnes","Newcastle United","F",26,75
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Lewis Miley","Newcastle United","M",27,125
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Ola Aina","Nottingham Forest FC","D",29,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Endrick","Palmeiras","F",30,30
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Goncalo Ramos","Portugal","F",31,199
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Fabio Cannavaro","Real Madrid","D",32,7
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs","Daniel Bentley","Wolverhampton Wanderers","G",33,49
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Christian Pulisic","AC Milan","F",1,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Noah Okafor","AC Milan","F",2,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Frank Rijkaard","AFC Ajax","D",3,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Fernando Torres","Atletico de Madrid","F",5,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Sergio Aguero","Atletico de Madrid","F",6,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Bobby Zamora","Brighton & Hove Albion","F",7,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Aaron Ramsey (R)","Burnley","M",8,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","James Trafford","Burnley","G",9,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Andriy Shevchenko","Chelsea FC","F",10,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Bryan Robson","England","M",11,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Dominic Calvert-Lewin","Everton","F",12,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Dwight McNeil","Everton","M",13,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Gavi","FC Barcelona","M",14,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Henrik Larsson","FC Barcelona","F",15,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Javier Mascherano","FC Barcelona","D",16,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Pedri","FC Barcelona","M",17,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Thierry Henry","FC Barcelona","F",18,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Diego Milito","FC Internazionale Milano","F",19,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Zinedine Zidane","France","M",20,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Karim Adeyemi","Germany","F",21,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Erling Haaland","Manchester City","F",22,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Micah Richards","Manchester City","D",23,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Shaun Goater","Manchester City","F",24,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Fabian Schar","Newcastle United","D",25,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Harvey Barnes","Newcastle United","F",26,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Lewis Miley","Newcastle United","M",27,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Shay Given","Newcastle United","G",28,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Ola Aina","Nottingham Forest FC","D",29,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Endrick","Palmeiras","F",30,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Goncalo Ramos","Portugal","F",31,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Fabio Cannavaro","Real Madrid","D",32,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Blue Finite","Daniel Bentley","Wolverhampton Wanderers","G",33,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Christian Pulisic","AC Milan","F",1,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Noah Okafor","AC Milan","F",2,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Frank Rijkaard","AFC Ajax","D",3,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Fernando Torres","Atletico de Madrid","F",5,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Sergio Aguero","Atletico de Madrid","F",6,1
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Bobby Zamora","Brighton & Hove Albion","F",7,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Aaron Ramsey (R)","Burnley","M",8,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","James Trafford","Burnley","G",9,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Andriy Shevchenko","Chelsea FC","F",10,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Bryan Robson","England","M",11,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Dominic Calvert-Lewin","Everton","F",12,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Dwight McNeil","Everton","M",13,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Gavi","FC Barcelona","M",14,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Henrik Larsson","FC Barcelona","F",15,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Javier Mascherano","FC Barcelona","D",16,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Pedri","FC Barcelona","M",17,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Thierry Henry","FC Barcelona","F",18,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Diego Milito","FC Internazionale Milano","F",19,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Zinedine Zidane","France","M",20,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Karim Adeyemi","Germany","F",21,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Erling Haaland","Manchester City","F",22,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Micah Richards","Manchester City","D",23,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Shaun Goater","Manchester City","F",24,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Fabian Schar","Newcastle United","D",25,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Harvey Barnes","Newcastle United","F",26,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Lewis Miley","Newcastle United","M",27,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Ola Aina","Nottingham Forest FC","D",29,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Endrick","Palmeiras","F",30,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Goncalo Ramos","Portugal","F",31,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Fabio Cannavaro","Real Madrid","D",32,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Green","Daniel Bentley","Wolverhampton Wanderers","G",33,2
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Christian Pulisic","AC Milan","F",1,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Noah Okafor","AC Milan","F",2,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Frank Rijkaard","AFC Ajax","D",3,6
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Fernando Torres","Atletico de Madrid","F",5,6
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Sergio Aguero","Atletico de Madrid","F",6,10
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Bobby Zamora","Brighton & Hove Albion","F",7,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Aaron Ramsey (R)","Burnley","M",8,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","James Trafford","Burnley","G",9,49
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Andriy Shevchenko","Chelsea FC","F",10,6
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Bryan Robson","England","M",11,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Dominic Calvert-Lewin","Everton","F",12,6
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Dwight McNeil","Everton","M",13,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Gavi","FC Barcelona","M",14,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Henrik Larsson","FC Barcelona","F",15,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Javier Mascherano","FC Barcelona","D",16,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Pedri","FC Barcelona","M",17,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Thierry Henry","FC Barcelona","F",18,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Diego Milito","FC Internazionale Milano","F",19,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Zinedine Zidane","France","M",20,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Karim Adeyemi","Germany","F",21,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Erling Haaland","Manchester City","F",22,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Micah Richards","Manchester City","D",23,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Shaun Goater","Manchester City","F",24,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Fabian Schar","Newcastle United","D",25,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Harvey Barnes","Newcastle United","F",26,49
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Lewis Miley","Newcastle United","M",27,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Shay Given","Newcastle United","G",28,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Ola Aina","Nottingham Forest FC","D",29,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Endrick","Palmeiras","F",30,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Goncalo Ramos","Portugal","F",31,99
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Fabio Cannavaro","Real Madrid","D",32,6
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Orange","Daniel Bentley","Wolverhampton Wanderers","G",33,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Christian Pulisic","AC Milan","F",1,20
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Noah Okafor","AC Milan","F",2,50
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Frank Rijkaard","AFC Ajax","D",3,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Fernando Torres","Atletico de Madrid","F",5,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Sergio Aguero","Atletico de Madrid","F",6,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Bobby Zamora","Brighton & Hove Albion","F",7,50
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Aaron Ramsey (R)","Burnley","M",8,50
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","James Trafford","Burnley","G",9,25
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Andriy Shevchenko","Chelsea FC","F",10,5
"Soccer",2023,"Panini","Obsidian (23-24)","Aurora Autographs Electric Etch Purple","Bryan Robson","England","M",11,50
