"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Thomas Partey","Ghana","M",235,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Achraf Hakimi","Morocco","D",236,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Adam Masina","Morocco","D",237,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Bono","Morocco","G",238,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Imran Louza","Morocco","M",239,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Romain Saiss","Morocco","D",240,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ryan Mmaee","Morocco","F",241,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Sofiane Boufal","Morocco","F",242,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Sofyan Amrabat","Morocco","M",243,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Youssef En-Nesyri","Morocco","F",244,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Bamba Dieng","Senegal","F",245,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Boulaye Dia","Senegal","F",246,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Edouard Mendy","Senegal","G",247,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Idrissa Gueye","Senegal","M",248,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ismaila Sarr","Senegal","F",249,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Kalidou Koulibaly","Senegal","D",250,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Abdou Diallo","Senegal","D",251,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Sadio Mane","Senegal","F",252,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Aleksandar Mitrovic","Serbia","F",253,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Dusan Tadic ","Serbia","M",254,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Dusan Vlahovic","Serbia","F",255,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Filip Kostic","Serbia","M",256,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Nikola Milenkovic","Serbia","D",257,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Predrag Rajkovic","Serbia","G",258,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Sasa Lukic","Serbia","M",259,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Sergej Milinkovic-Savic","Serbia","M",260,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Strahinja Pavlovic","Serbia","D",261,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Breel Embolo","Switzerland","F",262,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Haris Seferovic","Switzerland","F",263,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Granit Xhaka","Switzerland","M",264,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Djibril Sow","Switzerland","M",265,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Manuel Akanji","Switzerland","D",266,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Nico Elvedi","Switzerland","D",267,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Noah Okafor","Switzerland","F",268,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Remo Freuler","Switzerland","M",269,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ruben Vargas","Switzerland","F",270,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Xherdan Shaqiri","Switzerland","M",271,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Yann Sommer","Switzerland","G",272,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Darwin Nunez","Uruguay","F",273,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Edinson Cavani","Uruguay","F",274,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Facundo Pellistri","Uruguay","M",275,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Lucas Torreira","Uruguay","M",276,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Federico Valverde","Uruguay","M",277,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Giorgian de Arrascaeta","Uruguay","M",278,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Jose Maria Gimenez","Uruguay","D",279,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Luis Suarez","Uruguay","F",280,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Matias Vina","Uruguay","D",281,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ronald Araujo","Uruguay","D",282,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ajdin Hrustic","Australia","M",283,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Jackson Irvine","Australia","M",284,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Martin Boyle","Australia","M",285,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Mathew Ryan","Australia","G",286,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Tom Rogic","Australia","M",287,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Trent Sainsbury","Australia","D",288,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Anthony Contreras ","Costa Rica","F",289,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Celso Borges","Costa Rica","M",290,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Francisco Calvo","Costa Rica","D",291,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Jewison Bennette","Costa Rica","F",292,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Joel Campbell","Costa Rica","F",293,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Keylor Navas","Costa Rica","G",294,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Aaron Ramsey","Wales","M",295,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Daniel James","Wales","M",296,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Ethan Ampadu ","Wales","M",297,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Gareth Bale","Wales","F",298,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Joe Allen","Wales","M",299,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base","Joe Rodon","Wales","D",300,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Angel Di Maria","Argentina","M",1,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Emiliano Martinez","Argentina","G",2,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Gonzalo Montiel","Argentina","D",3,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Julian Alvarez","Argentina","F",4,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Lautaro Martinez","Argentina","F",5,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Leandro Paredes","Argentina","M",6,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Lionel Messi","Argentina","F",7,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Lucas Martinez Quarta","Argentina","D",8,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Nahuel Molina","Argentina","D",9,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Nicolas Gonzalez","Argentina","F",10,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Nicolas Otamendi","Argentina","D",11,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Rodrigo de Paul","Argentina","M",12,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Albert Sambi Lokonga","Belgium","M",13,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Arthur Theate","Belgium","D",14,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Charles De Ketelaere","Belgium","M",15,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Eden Hazard","Belgium","F",16,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jan Vertonghen","Belgium","D",17,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jeremy Doku","Belgium","F",18,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kevin De Bruyne","Belgium","M",19,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Romelu Lukaku","Belgium","F",20,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Thibaut Courtois","Belgium","G",21,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Thorgan Hazard","Belgium","F",22,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Timothy Castagne","Belgium","D",23,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Youri Tielemans","Belgium","M",24,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Alisson","Brazil","G",25,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Antony","Brazil","F",26,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Bruno Guimaraes","Brazil","M",27,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Casemiro","Brazil","M",28,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Gabriel Martinelli","Brazil","M",29,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Lucas Paqueta","Brazil","M",30,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Marquinhos","Brazil","D",31,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Neymar Jr","Brazil","F",32,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Philippe Coutinho","Brazil","M",33,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Richarlison","Brazil","F",34,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Thiago Silva","Brazil","D",35,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Vinicius Jr.","Brazil","F",36,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Andre Onana","Cameroon","G",37,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Andre-Frank Zambo Anguissa","Cameroon","M",38,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Collins Fai","Cameroon","D",39,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Eric Maxim Choupo-Moting","Cameroon","F",40,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Karl Toko Ekambi","Cameroon","F",41,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Martin Hongla","Cameroon","M",42,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Michael Ngadeu","Cameroon","D",43,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Vincent Aboubakar","Cameroon","F",44,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Alistair Johnston","Canada","D",45,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Alphonso Davies","Canada","D",46,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Cyle Larin","Canada","F",47,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Ike Ugbo","Canada","F",48,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jonathan David","Canada","F",49,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jonathan Osorio","Canada","M",50,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mark-Anthony Kaye","Canada","M",51,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Milan Borjan","Canada","G",52,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Stephen Eustaquio","Canada","M",53,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Tajon Buchanan","Canada","M",54,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Borna Sosa","Croatia","D",55,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Dominik Livakovic","Croatia","G",56,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Ivan Perisic","Croatia","M",57,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Josip Stanisic","Croatia","D",58,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Josko Gvardiol","Croatia","D",59,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Lovro Majer","Croatia","M",60,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Luka Modric","Croatia","M",61,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Luka Sucic","Croatia","M",62,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Marcelo Brozovic","Croatia","M",63,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mario Pasalic","Croatia","M",64,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mateo Kovacic","Croatia","M",65,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Andreas Skov Olsen","Denmark","F",66,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Christian Eriksen","Denmark","M",67,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jesper Lindstrom","Denmark","M",68,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Joachim Andersen","Denmark","D",69,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Joakim Maehle","Denmark","D",70,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kasper Dolberg","Denmark","F",71,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kasper Schmeichel","Denmark","G",72,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mikkel Damsgaard","Denmark","M",73,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mohamed Daramy","Denmark","M",74,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Pierre Emile Hojbjerg","Denmark","M",75,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Yussuf Poulsen","Denmark","F",76,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Enner Valencia","Ecuador","F",77,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Felix Torres","Ecuador","D",78,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Gonzalo Plata","Ecuador","M",79,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jeremy Sarmiento","Ecuador","M",80,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Moises Caicedo","Ecuador","M",81,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Pervis Estupinan","Ecuador","D",82,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Piero Hincapie","Ecuador","D",83,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Bukayo Saka","England","F",84,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Declan Rice","England","M",85,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Harry Kane","England","F",86,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jack Grealish","England","M",87,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","John Stones","England","D",88,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jordan Pickford","England","G",89,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jude Bellingham","England","M",90,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kyle Walker","England","D",91,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Mason Mount","England","M",92,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Phil Foden","England","M",93,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Raheem Sterling","England","F",94,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Adrien Rabiot","France","M",95,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Antoine Griezmann","France","F",96,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Aurelien Tchouameni","France","M",97,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Hugo Lloris","France","G",98,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Karim Benzema","France","F",99,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kingsley Coman","France","F",100,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kylian Mbappe","France","F",101,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","N'Golo Kante","France","M",102,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Paul Pogba","France","M",103,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Presnel Kimpembe","France","D",104,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Raphael Varane","France","D",105,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","William Saliba","France","D",106,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","David Raum","Germany","D",107,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Jamal Musiala","Germany","F",108,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Joshua Kimmich","Germany","M",109,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Kai Havertz","Germany","M",110,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Karim Adeyemi","Germany","F",111,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Leon Goretzka","Germany","M",112,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Leroy Sane","Germany","F",113,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Manuel Neuer","Germany","G",114,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Niklas Sule","Germany","D",115,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Robin Gosens","Germany","D",116,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Serge Gnabry","Germany","F",117,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Thilo Kehrer","Germany","D",118,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","Base Breakaway Prizms","Ali Gholizadeh","IR Iran","M",119,
