"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Gareth Bale","Wales","M",11,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Gary Cahill","Crystal Palace","D",12,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Jamie Vardy","Leicester City","F",13,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Kasper Dolberg","Denmark","F",14,15
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Luka Modric","Real Madrid CF","M",15,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Cristiano Ronaldo","Juventus","F",16,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Manuel Lanzini","Argentina","M",17,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Mia Hamm","United States","F",18,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Michy Batshuayi","Chelsea FC","F",19,20
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Neymar Jr","Paris Saint-Germain","F",20,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Paulo Dybala","Argentina","F",21,15
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Philippe Coutinho","FC Bayern Munich","M",22,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Ramiro Funes Mori","Argentina","D",23,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Raul","Real Madrid CF","F",24,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Robert Lewandowski","FC Bayern Munich","F",25,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Sergio Romero","Manchester United","G",26,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Carlos Bacca","Colombia","F",27,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Thierry Henry","France","F",28,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Tobin Heath","United States","M",29,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Green","Yann Sommer","Switzerland","G",30,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Aaron Ramsey","Wales","M",1,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Alex Morgan","United States","F",2,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Alisson","Liverpool FC","G",3,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Alvaro Pereira","Uruguay","D",4,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Antonio Candreva","FC Internazionale Milano","M",5,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Carli Lloyd","United States","F",6,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Crystal Dunn","United States","D",7,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","David Alaba","FC Bayern Munich","D",8,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Davinson Sanchez","Colombia","D",9,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Edinson Cavani","Paris Saint-Germain","F",10,15
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Gary Cahill","Crystal Palace","D",12,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Jamie Vardy","Leicester City","F",13,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Kasper Dolberg","Denmark","F",14,20
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Luka Modric","Real Madrid CF","M",15,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Cristiano Ronaldo","Juventus","F",16,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Manuel Lanzini","Argentina","M",17,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Mia Hamm","United States","F",18,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Michy Batshuayi","Chelsea FC","F",19,30
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Neymar Jr","Paris Saint-Germain","F",20,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Paulo Dybala","Argentina","F",21,25
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Philippe Coutinho","FC Bayern Munich","M",22,35
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Ramiro Funes Mori","Argentina","D",23,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Raul","Real Madrid CF","F",24,15
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Sergio Romero","Manchester United","G",26,35
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Carlos Bacca","Colombia","F",27,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Thierry Henry","France","F",28,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Tobin Heath","United States","M",29,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Orange","Yann Sommer","Switzerland","G",30,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Aaron Ramsey","Wales","M",1,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Alex Morgan","United States","F",2,35
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Alisson","Liverpool FC","G",3,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Alvaro Pereira","Uruguay","D",4,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Antonio Candreva","FC Internazionale Milano","M",5,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Carli Lloyd","United States","F",6,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Crystal Dunn","United States","D",7,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","David Alaba","FC Bayern Munich","D",8,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Davinson Sanchez","Colombia","D",9,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Gary Cahill","Crystal Palace","D",12,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Kasper Dolberg","Denmark","F",14,35
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Manuel Lanzini","Argentina","M",17,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Mia Hamm","United States","F",18,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Michy Batshuayi","Chelsea FC","F",19,40
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Paulo Dybala","Argentina","F",21,30
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Philippe Coutinho","FC Bayern Munich","M",22,50
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Ramiro Funes Mori","Argentina","D",23,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Sergio Romero","Manchester United","G",26,65
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Carlos Bacca","Colombia","F",27,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Tobin Heath","United States","M",29,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Purple","Yann Sommer","Switzerland","G",30,75
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Aaron Ramsey","Wales","M",1,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Alex Morgan","United States","F",2,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Alisson","Liverpool FC","G",3,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Alvaro Pereira","Uruguay","D",4,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Antonio Candreva","FC Internazionale Milano","M",5,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Carli Lloyd","United States","F",6,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Crystal Dunn","United States","D",7,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","David Alaba","FC Bayern Munich","D",8,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Davinson Sanchez","Colombia","D",9,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Edinson Cavani","Paris Saint-Germain","F",10,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Gareth Bale","Wales","M",11,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Gary Cahill","Crystal Palace","D",12,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Jamie Vardy","Leicester City","F",13,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Kasper Dolberg","Denmark","F",14,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Luka Modric","Real Madrid CF","M",15,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Manuel Lanzini","Argentina","M",17,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Mia Hamm","United States","F",18,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Michy Batshuayi","Chelsea FC","F",19,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Neymar Jr","Paris Saint-Germain","F",20,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Paulo Dybala","Argentina","F",21,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Philippe Coutinho","FC Bayern Munich","M",22,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Ramiro Funes Mori","Argentina","D",23,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Raul","Real Madrid CF","F",24,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Robert Lewandowski","FC Bayern Munich","F",25,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Sergio Romero","Manchester United","G",26,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Carlos Bacca","Colombia","F",27,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Thierry Henry","France","F",28,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Tobin Heath","United States","M",29,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Red","Yann Sommer","Switzerland","G",30,22
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Aaron Ramsey","Wales","M",1,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Alex Morgan","United States","F",2,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Alisson","Liverpool FC","G",3,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Alvaro Pereira","Uruguay","D",4,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Antonio Candreva","FC Internazionale Milano","M",5,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Carli Lloyd","United States","F",6,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Crystal Dunn","United States","D",7,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","David Alaba","FC Bayern Munich","D",8,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Davinson Sanchez","Colombia","D",9,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Edinson Cavani","Paris Saint-Germain","F",10,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Gareth Bale","Wales","M",11,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Gary Cahill","Crystal Palace","D",12,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Jamie Vardy","Leicester City","F",13,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Kasper Dolberg","Denmark","F",14,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Luka Modric","Real Madrid CF","M",15,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Cristiano Ronaldo","Juventus","F",16,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Manuel Lanzini","Argentina","M",17,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Mia Hamm","United States","F",18,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Michy Batshuayi","Chelsea FC","F",19,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Neymar Jr","Paris Saint-Germain","F",20,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Paulo Dybala","Argentina","F",21,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Philippe Coutinho","FC Bayern Munich","M",22,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Ramiro Funes Mori","Argentina","D",23,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Raul","Real Madrid CF","F",24,7
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Robert Lewandowski","FC Bayern Munich","F",25,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Sergio Romero","Manchester United","G",26,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Carlos Bacca","Colombia","F",27,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Thierry Henry","France","F",28,5
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Tobin Heath","United States","M",29,10
"Soccer",2019,"Panini","Obsidian","Aurora Autos Electric Etch Yellow","Yann Sommer","Switzerland","G",30,10
"Soccer",2019,"Panini","Obsidian","Base","Christian Pulisic","United States","M",1,165
"Soccer",2019,"Panini","Obsidian","Base","Niklas Sule","FC Bayern Munich","D",2,165
"Soccer",2019,"Panini","Obsidian","Base","Joao Felix","Portugal","F",3,165
"Soccer",2019,"Panini","Obsidian","Base","Marcelo","Olympique Lyonnais","D",4,165
"Soccer",2019,"Panini","Obsidian","Base","Gabriel Jesus","Manchester City","F",5,165
"Soccer",2019,"Panini","Obsidian","Base","Vinicius Junior","Real Madrid CF","F",6,165
"Soccer",2019,"Panini","Obsidian","Base","Teemu Pukki","Norwich City","F",7,165
"Soccer",2019,"Panini","Obsidian","Base","Jan Oblak","Atltico de Madrid","G",8,165
"Soccer",2019,"Panini","Obsidian","Base","Neymar Jr","Paris Saint-Germain","F",9,165
"Soccer",2019,"Panini","Obsidian","Base","Lionel Messi","Argentina","F",10,165
"Soccer",2019,"Panini","Obsidian","Base","Serge Gnabry","Germany","M",11,165
"Soccer",2019,"Panini","Obsidian","Base","Edinson Cavani","Paris Saint-Germain","F",12,165
"Soccer",2019,"Panini","Obsidian","Base","Donny van de Beek","AFC Ajax","M",13,165
"Soccer",2019,"Panini","Obsidian","Base","Fernando Muslera","Uruguay","G",14,165
"Soccer",2019,"Panini","Obsidian","Base","Kylian Mbappe","Paris Saint-Germain","F",15,165
"Soccer",2019,"Panini","Obsidian","Base","Raheem Sterling","Manchester City","M",16,165
"Soccer",2019,"Panini","Obsidian","Base","Jamal Lewis","Norwich City","D",17,165
"Soccer",2019,"Panini","Obsidian","Base","Antoine Griezmann","France","F",18,165
"Soccer",2019,"Panini","Obsidian","Base","James Ward-Prowse","Southampton","M",19,165
"Soccer",2019,"Panini","Obsidian","Base","Joao Felix","Atltico de Madrid","F",20,165
"Soccer",2019,"Panini","Obsidian","Base","Gianluigi Donnarumma","Italy","G",21,165
"Soccer",2019,"Panini","Obsidian","Base","Trent Alexander-Arnold","Liverpool FC","D",22,165
"Soccer",2019,"Panini","Obsidian","Base","Kasper Schmeichel","Denmark","G",23,165
"Soccer",2019,"Panini","Obsidian","Base","Ruben Neves","Portugal","M",24,165
"Soccer",2019,"Panini","Obsidian","Base","Arkadiusz Milik","SSC Napoli","F",25,165
"Soccer",2019,"Panini","Obsidian","Base","Ederson","Manchester City","G",26,165
"Soccer",2019,"Panini","Obsidian","Base","Mohamed Salah","Liverpool FC","F",27,165
"Soccer",2019,"Panini","Obsidian","Base","Jamaal Lascelles","Newcastle United","D",28,165
"Soccer",2019,"Panini","Obsidian","Base","Julian Draxler","Paris Saint-Germain","M",29,165
"Soccer",2019,"Panini","Obsidian","Base","Lionel Messi","FC Barcelona","F",30,165
"Soccer",2019,"Panini","Obsidian","Base","Jadon Sancho","Borussia Dortmund","M",31,165
"Soccer",2019,"Panini","Obsidian","Base","Milan Skriniar","FC Internazionale Milano","D",32,165
"Soccer",2019,"Panini","Obsidian","Base","Oliver Norwood","Sheffield United","M",33,165
"Soccer",2019,"Panini","Obsidian","Base","Paulo Dybala","Argentina","F",34,165
"Soccer",2019,"Panini","Obsidian","Base","Billy Sharp","Sheffield United","F",35,165
"Soccer",2019,"Panini","Obsidian","Base","Rodrigo Bentancur","Uruguay","M",36,165
"Soccer",2019,"Panini","Obsidian","Base","David Brooks","Wales","M",37,165
"Soccer",2019,"Panini","Obsidian","Base","Jonny Castro Otto","Wolverhampton Wanderers","D",38,165
"Soccer",2019,"Panini","Obsidian","Base","James Chester","Aston Villa","D",39,165
"Soccer",2019,"Panini","Obsidian","Base","Sergio Aguero","Argentina","F",40,165
"Soccer",2019,"Panini","Obsidian","Base","Joe Allen","Wales","M",41,165
"Soccer",2019,"Panini","Obsidian","Base","Joao Cancelo","Manchester City","D",42,165
"Soccer",2019,"Panini","Obsidian","Base","Kylian Mbappe","France","F",43,165
"Soccer",2019,"Panini","Obsidian","Base","Lucas Digne","France","D",44,165
"Soccer",2019,"Panini","Obsidian","Base","Pierre-Emile Hojbjerg","Denmark","M",45,165
"Soccer",2019,"Panini","Obsidian","Base","Marco Reus","Germany","M",46,165
"Soccer",2019,"Panini","Obsidian","Base","Nathan Redmond","Southampton","M",47,165
"Soccer",2019,"Panini","Obsidian","Base","Julian Brandt","Borussia Dortmund","M",48,165
"Soccer",2019,"Panini","Obsidian","Base","Corentin Tolisso","France","M",49,165
"Soccer",2019,"Panini","Obsidian","Base","Allan","SSC Napoli","M",50,165
"Soccer",2019,"Panini","Obsidian","Base","Giorgio Chiellini","Italy","D",51,165
"Soccer",2019,"Panini","Obsidian","Base","Cristiano Ronaldo","Juventus","F",52,165
