"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Gerard Moreno","Spain","F",270,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Marcus Berg","Sweden","F",271,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Yusuf Yazici","Turkey","M",272,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Andriy Yarmolenko","Ukraine","F",273,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Christian Gytkjaer","Denmark","F",274,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Kevin Mbabu","Switzerland","D",275,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Black Prizm","Sam Vokes","Wales","F",276,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Florian Grillitsch","Austria","M",177,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Eden Hazard","Belgium","M",178,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Luka Modric","Croatia","M",179,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Tomas Kalas","Czech Republic","D",180,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jadon Sancho","England","M",181,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jesse Joronen","Finland","G",182,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Benjamin Pavard","France","D",183,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Marc-Andre ter Stegen","Germany","G",184,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Leonardo Bonucci","Italy","D",185,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Steven Bergwijn","Netherlands","M",186,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Lukasz Fabianski","Poland","G",187,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Raphael Guerreiro","Portugal","D",188,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Denis Cheryshev ","Russia","M",189,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Kepa Arrizabalaga","Spain","G",190,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Viktor Claesson","Sweden","M",191,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Mahmut Tekdemir","Turkey","M",192,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Oleksandr Zinchenko","Ukraine","M",193,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Kasper Schmeichel","Denmark","G",194,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Yann Sommer","Switzerland","G",195,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ashley Williams","Wales","D",196,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Stefan Posch","Austria","D",197,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Thibaut Courtois","Belgium","G",198,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Domagoj Vida","Croatia","D",199,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jakub Jankto","Czech Republic","M",200,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Dele Alli","England","M",201,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jukka Raitala","Finland","D",202,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","N'Golo Kante","France","M",203,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Luca Waldschmidt","Germany","F",204,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Lorenzo Pellegrini","Italy","M",205,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Virgil van Dijk","Netherlands","D",206,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Przemyslaw Frankowski","Poland","M",207,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Nelson Semedo","Portugal","D",208,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Georgi Dzhikiya","Russia","D",209,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Inigo Martinez","Spain","D",210,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Sebastian Larsson","Sweden","M",211,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Okay Yokuslu","Turkey","M",212,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Yevhen Konoplyanka","Ukraine","M",213,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Andreas Christensen","Denmark","D",214,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ricardo Rodriguez","Switzerland","D",215,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","David Brooks","Wales","M",216,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Michael Gregoritsch","Austria","M",217,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Toby Alderweireld","Belgium","D",218,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Bruno Petkovic","Croatia","F",219,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Zdenek Ondrasek","Czech Republic","F",220,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jordan Pickford","England","G",221,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Robin Lod","Finland","M",222,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Lucas Hernandez","France","D",223,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ilkay Gundogan","Germany","M",224,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ciro Immobile","Italy","F",225,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Davy Propper","Netherlands","M",226,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Bartosz Bereszynski","Poland","D",227,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Joao Moutinho","Portugal","M",228,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Aleksei Ionov","Russia","M",229,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Jordi Alba","Spain","D",230,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Kristoffer Olsson","Sweden","M",231,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Umut Meras","Turkey","D",232,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Oleksandr Karavaev","Ukraine","M",233,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Lasse Schone","Denmark","M",234,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Stephan Lichtsteiner","Switzerland","D",235,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Connor Roberts","Wales","D",236,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Stefan Lainer","Austria","D",237,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Leander Dendoncker","Belgium","M",238,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Duje Caleta-Car","Croatia","D",239,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Filip Novak","Czech Republic","D",240,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Kieran Trippier","England","D",241,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Rasmus Schuller","Finland","M",242,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Thomas Lemar","France","M",243,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Niklas Stark","Germany","D",244,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Giorgio Chiellini","Italy","D",245,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Donny van de Beek","Netherlands","M",246,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Mateusz Klich","Poland","M",247,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Bruno Fernandes","Portugal","M",248,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Aleksei Miranchuk","Russia","M",249,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Sergio Busquets","Spain","M",250,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Pontus Jansson","Sweden","D",251,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Cengiz Under","Turkey","M",252,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Viktor Kovalenko","Ukraine","M",253,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Daniel Wass","Denmark","M",254,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Admir Mehmedi","Switzerland","F",255,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ethan Ampadu ","Wales","D",256,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Cican Stankovic","Austria","G",257,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Yannick Carrasco","Belgium","F",258,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ivan Perisic","Croatia","M",259,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Lukas Masopust","Czech Republic","M",260,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Ben Chilwell","England","D",261,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Glen Kamara","Finland","M",262,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Wissam Ben Yedder","France","F",263,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Nico Schulz","Germany","D",264,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Stefano Sensi","Italy","M",265,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Nathan Ake","Netherlands","D",266,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Arkadiusz Milik","Poland","F",267,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Joao Felix","Portugal","F",268,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Anton Miranchuk","Russia","M",269,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Gerard Moreno","Spain","F",270,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Marcus Berg","Sweden","F",271,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Yusuf Yazici","Turkey","M",272,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Andriy Yarmolenko","Ukraine","F",273,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Christian Gytkjaer","Denmark","F",274,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Kevin Mbabu","Switzerland","D",275,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Camo Prizm","Sam Vokes","Wales","F",276,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Eden Hazard","Belgium","M",178,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Luka Modric","Croatia","M",179,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Jadon Sancho","England","M",181,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Oleksandr Zinchenko","Ukraine","M",193,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Jakub Jankto","Czech Republic","M",200,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Stefano Sensi","Italy","M",265,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Joao Felix","Portugal","F",268,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation","Marcus Berg","Sweden","F",271,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Eden Hazard","Belgium","M",178,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Luka Modric","Croatia","M",179,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Jadon Sancho","England","M",181,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Oleksandr Zinchenko","Ukraine","M",193,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Jakub Jankto","Czech Republic","M",200,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Stefano Sensi","Italy","M",265,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Joao Felix","Portugal","F",268,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Black  Prizm","Marcus Berg","Sweden","F",271,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Eden Hazard","Belgium","M",178,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Luka Modric","Croatia","M",179,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Jadon Sancho","England","M",181,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Oleksandr Zinchenko","Ukraine","M",193,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Jakub Jankto","Czech Republic","M",200,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Stefano Sensi","Italy","M",265,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Joao Felix","Portugal","F",268,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Camo Prizm","Marcus Berg","Sweden","F",271,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Eden Hazard","Belgium","M",178,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Luka Modric","Croatia","M",179,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Jadon Sancho","England","M",181,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Oleksandr Zinchenko","Ukraine","M",193,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Jakub Jankto","Czech Republic","M",200,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Stefano Sensi","Italy","M",265,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Joao Felix","Portugal","F",268,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Gold  Prizm","Marcus Berg","Sweden","F",271,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Field Level Color Variation Green  Prizm","Eden Hazard","Belgium","M",178,5
