"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Rui Patricio","Portugal","G",49,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Paulo Dybala","Argentina","F",50,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Sead Kolasinac","Bosnia-Herzegovina","D",51,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Gianluigi Buffon","Italy","G",52,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Andres Iniesta","Spain","M",53,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Ahmed Musa","Nigeria","F",54,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Diego Godin","Uruguay","D",55,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Marco Urena","Costa Rica","F",56,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Oleksandr Zinchenko","Ukraine","M",57,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Sergio Aguero","Argentina","F",58,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Gianluigi Donnarumma","Italy","G",59,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Celso Borges","Costa Rica","M",60,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Thomas Muller","Germany","F",61,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Juan Guillermo Cuadrado","Colombia","M",62,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Claudio Bravo","Chile","G",63,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Lukasz Piszczek ","Poland","D",64,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Andreas Christensen","Denmark","D",65,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","David Silva","Spain","M",66,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Luis Suarez","Uruguay","F",67,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Alex Iwobi","Nigeria","F",68,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Nicklas Bendtner","Denmark","F",69,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Guillermo Ochoa","Mexico","G",70,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Granit Xhaka","Switzerland","M",71,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Radamel Falcao Garcia","Colombia","F",72,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Sergio Ramos","Spain","D",73,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Willian","Brazil","M",74,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Javier Hernandez","Mexico","F",75,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Nani","Portugal","F",76,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Marcel Sabitzer","Austria","M",77,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Hugo Lloris","France","G",78,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","John Obi Mikel","Nigeria","M",79,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Xherdan Shaqiri","Switzerland","M",80,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Neymar Jr","Brazil","F",81,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Wesley Sneijder","Netherlands","M",82,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Keylor Navas","Costa Rica","G",83,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Robert Lewandowski","Poland","F",84,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Kyle Lafferty","Northern Ireland","F",85,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Joe Allen","Wales","M",86,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Andre Silva","Portugal","F",87,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Giorgio Chiellini","Italy","D",88,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Ruslan Rotan","Ukraine","M",89,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Gonzalo Higuain","Argentina","F",90,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Victor Moses","Nigeria","F",91,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","John Brooks","United States","D",92,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Stephan Lichtsteiner","Switzerland","D",93,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Arkadiusz Milik","Poland","F",94,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Alexis Sanchez","Chile","F",95,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Kasper Schmeichel","Denmark","G",96,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Robin van Persie","Netherlands","F",97,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Alessandro Schopf","Austria","M",98,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Raheem Sterling","England","M",99,5
"Soccer",2018,"Panini","National Treasures","Base Set Emerald","Ricardo Rodriguez","Switzerland","D",100,5
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Manuel Neuer","Germany","G",1,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","James Rodriguez","Colombia","M",2,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Eduardo Vargas","Chile","F",3,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Andriy Pyatov","Ukraine","G",4,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gary Cahill","England","D",5,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Mario Mandzukic","Croatia","F",6,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Cristiano Ronaldo","Portugal","F",7,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Clint Dempsey","United States","F",8,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Aaron Ramsey","Wales","M",9,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Lionel Messi","Argentina","F",10,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Arturo Vidal","Chile","M",11,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Haris Medunjanin","Bosnia-Herzegovina","M",12,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Toni Kroos","Germany","M",13,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gareth Bale","Wales","M",14,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ivan Rakitic","Croatia","M",15,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Oliver Norwood","Northern Ireland","M",16,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Mesut Ozil","Germany","M",17,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","David Ospina","Colombia","G",18,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Paul Pogba","France","M",19,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Fernando Muslera","Uruguay","G",20,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Miralem Pjanic","Bosnia-Herzegovina","M",21,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Jakub Blaszczykowski","Poland","M",22,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Edinson Cavani","Uruguay","F",23,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Kevin De Bruyne","Belgium","M",24,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Joel Campbell","Costa Rica","F",25,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Marko Arnautovic","Austria","F",26,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Antoine Griezmann","France","F",27,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ivan Perisic","Croatia","M",28,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Jonny Evans","Northern Ireland","D",29,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Thibaut Courtois","Belgium","G",30,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","David Alaba","Austria","M",31,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gabriel Jesus","Brazil","F",32,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Christian Eriksen","Denmark","M",33,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Virgil van Dijk","Netherlands","D",34,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Christian Pulisic","United States","M",35,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ashley Williams","Wales","D",36,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Romelu Lukaku","Belgium","F",37,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Philippe Coutinho","Brazil","M",38,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Kylian Mbappe","France","F",39,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Yevhen Konoplyanka","Ukraine","F",40,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Jesus Corona","Mexico","M",41,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Tim Howard","United States","G",42,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Leonardo Bonucci","Italy","D",43,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Harry Kane","England","F",44,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","David de Gea","Spain","G",45,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Eden Hazard","Belgium","M",46,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Arjen Robben","Netherlands","M",47,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Luka Modric","Croatia","M",48,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Rui Patricio","Portugal","G",49,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Paulo Dybala","Argentina","F",50,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Sead Kolasinac","Bosnia-Herzegovina","D",51,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gianluigi Buffon","Italy","G",52,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Andres Iniesta","Spain","M",53,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ahmed Musa","Nigeria","F",54,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Diego Godin","Uruguay","D",55,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Marco Urena","Costa Rica","F",56,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Oleksandr Zinchenko","Ukraine","M",57,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Sergio Aguero","Argentina","F",58,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gianluigi Donnarumma","Italy","G",59,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Celso Borges","Costa Rica","M",60,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Thomas Muller","Germany","F",61,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Juan Guillermo Cuadrado","Colombia","M",62,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Claudio Bravo","Chile","G",63,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Lukasz Piszczek ","Poland","D",64,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Andreas Christensen","Denmark","D",65,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","David Silva","Spain","M",66,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Luis Suarez","Uruguay","F",67,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Alex Iwobi","Nigeria","F",68,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Nicklas Bendtner","Denmark","F",69,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Guillermo Ochoa","Mexico","G",70,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Granit Xhaka","Switzerland","M",71,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Radamel Falcao Garcia","Colombia","F",72,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Sergio Ramos","Spain","D",73,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Willian","Brazil","M",74,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Javier Hernandez","Mexico","F",75,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Nani","Portugal","F",76,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Marcel Sabitzer","Austria","M",77,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Hugo Lloris","France","G",78,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","John Obi Mikel","Nigeria","M",79,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Xherdan Shaqiri","Switzerland","M",80,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Neymar Jr","Brazil","F",81,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Wesley Sneijder","Netherlands","M",82,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Keylor Navas","Costa Rica","G",83,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Robert Lewandowski","Poland","F",84,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Kyle Lafferty","Northern Ireland","F",85,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Joe Allen","Wales","M",86,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Andre Silva","Portugal","F",87,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Giorgio Chiellini","Italy","D",88,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ruslan Rotan","Ukraine","M",89,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Gonzalo Higuain","Argentina","F",90,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Victor Moses","Nigeria","F",91,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","John Brooks","United States","D",92,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Stephan Lichtsteiner","Switzerland","D",93,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Arkadiusz Milik","Poland","F",94,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Alexis Sanchez","Chile","F",95,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Kasper Schmeichel","Denmark","G",96,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Robin van Persie","Netherlands","F",97,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Alessandro Schopf","Austria","M",98,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Raheem Sterling","England","M",99,10
"Soccer",2018,"Panini","National Treasures","Base Set Gold","Ricardo Rodriguez","Switzerland","D",100,10
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Manuel Neuer","Germany","G",1,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","James Rodriguez","Colombia","M",2,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Eduardo Vargas","Chile","F",3,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Andriy Pyatov","Ukraine","G",4,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Gary Cahill","England","D",5,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Mario Mandzukic","Croatia","F",6,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Cristiano Ronaldo","Portugal","F",7,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Clint Dempsey","United States","F",8,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Aaron Ramsey","Wales","M",9,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Lionel Messi","Argentina","F",10,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Arturo Vidal","Chile","M",11,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Haris Medunjanin","Bosnia-Herzegovina","M",12,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Toni Kroos","Germany","M",13,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Gareth Bale","Wales","M",14,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Ivan Rakitic","Croatia","M",15,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Oliver Norwood","Northern Ireland","M",16,1
"Soccer",2018,"Panini","National Treasures","Base Set Platinum","Mesut Ozil","Germany","M",17,1
