"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Eder","FC Internazionale","F",101,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Felipe Melo","FC Internazionale","M",102,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Ivan Perisic","FC Internazionale","M",103,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Romain Alessandrini","Olympique de Marseille","M",104,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Marcelo Brozovic","FC Internazionale","M",105,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Mauro Icardi","FC Internazionale","F",106,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Samir Handanovic","FC Internazionale","G",107,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Stevan Jovetic","FC Internazionale","F",108,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Alvaro Morata","Juventus","F",109,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Gianluigi Buffon","Juventus","G",110,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Giorgio Chiellini","Juventus","D",111,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Steve Mandanda","Olympique de Marseille","G",112,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Mario Mandzukic","Juventus","F",113,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Patrice Evra","Juventus","D",114,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Paul Pogba","Juventus","M",115,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Paulo Dybala","Juventus","F",116,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Brown Ideye","Olympiacos FC","F",117,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Alejandro Dominguez","Olympiacos FC","M",118,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Esteban Cambiasso","Olympiacos FC","M",119,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Felipe Pardo","Olympiacos FC","F",120,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Jimmy Durmaz","Olympiacos FC","M",121,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Konstantinos Fortounis","Olympiacos FC","M",122,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Roberto","Olympiacos FC","G",123,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Angel Di Maria","Paris Saint-Germain","M",124,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Blaise Matuidi","Paris Saint-Germain","M",125,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","David Luiz","Paris Saint-Germain","D",126,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Edinson Cavani","Paris Saint-Germain","F",127,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Kevin Trapp","Paris Saint-Germain","G",128,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Marco Verratti","Paris Saint-Germain","M",129,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Thiago Silva","Paris Saint-Germain","D",130,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Zlatan Ibrahimovic","Paris Saint-Germain","F",131,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Andres Guardado","PSV Eindhoven","M",132,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Davy Propper","PSV Eindhoven","M",133,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Hector Moreno","PSV Eindhoven","D",134,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Jeroen Zoet","PSV Eindhoven","G",135,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Luuk de Jong ","PSV Eindhoven","F",136,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Marco van Ginkel ","PSV Eindhoven","M",137,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Cristiano Ronaldo","Real Madrid CF","F",138,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Gareth Bale","Real Madrid CF","M",139,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Isco","Real Madrid CF","M",140,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","James Rodriguez","Real Madrid CF","M",141,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Keylor Navas","Real Madrid CF","G",142,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Luka Modric","Real Madrid CF","M",143,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Pepe","Real Madrid CF","D",144,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Raphael Varane","Real Madrid CF","D",145,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Sergio Ramos","Real Madrid CF","D",146,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Toni Kroos","Real Madrid CF","M",147,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Eder Balanta","River Plate","D",148,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Emanuel Mammana","River Plate","D",149,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Gonzalo Martinez","River Plate","M",150,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Ciprian Tatarusanu","ACF Fiorentina","G",151,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Lucas Alario","River Plate","F",152,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Marcelo Barovero","River Plate","G",153,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Rodrigo Mora","River Plate","M",154,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Sebastian Driussi","River Plate","F",155,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Artyom Rebrov","FC Spartak Moskva","G",156,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Denis Glushakov","FC Spartak Moskva","M",157,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Dmitri Kombarov","FC Spartak Moskva","D",158,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Ivelin Popov","FC Spartak Moskva","M",159,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Cristian Tello","ACF Fiorentina","F",160,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Salvatore Bocchetti","FC Spartak Moskva","D",161,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Ze Luis","FC Spartak Moskva","F",162,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Antonio Candreva","SS Lazio","M",163,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Danilo Cataldi","SS Lazio","M",164,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Lucas Biglia","SS Lazio","M",165,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Miroslav Klose","SS Lazio","F",166,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Senad Lulic","SS Lazio","M",167,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Sergej Milinkovic-Savic","SS Lazio","M",168,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Stefan de Vrij","SS Lazio","D",169,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Adrien Silva ","Sporting CP","M",170,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Islam Slimani","Sporting CP","F",171,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Jefferson","Sporting CP","D",172,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Joao Mario","Sporting CP","M",173,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Rui Patricio","Sporting CP","G",174,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Teofilo Gutierrez","Sporting CP","F",175,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Gonzalo Rodriguez","ACF Fiorentina","D",176,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Daniel Parejo ","Valencia CF","M",177,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Diego Alves","Valencia CF","G",178,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Enzo Perez","Valencia CF","M",179,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Paco Alcacer","Valencia CF","F",180,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Rodrigo","Valencia CF","F",181,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Shkodran Mustafi","Valencia CF","D",182,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Aleksandr Kokorin","FC Zenit","F",183,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Artem Dzyuba","FC Zenit","F",184,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Axel Witsel","FC Zenit","M",185,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Danny","FC Zenit","M",186,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Ezequiel Garay","FC Zenit","D",187,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Hulk","FC Zenit","F",188,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Javi Garcia","FC Zenit","M",189,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Jakub Blaszczykowski","ACF Fiorentina","M",190,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Bruno Alves","Fenerbahce SK","D",191,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Fernandao","Fenerbahce SK","F",192,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Josip Ilicic","ACF Fiorentina","M",193,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Mehmet Topuz","Fenerbahce SK","M",194,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Nani","Fenerbahce SK","M",195,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Robin van Persie","Fenerbahce SK","F",196,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Simon Kjaer","Fenerbahce SK","D",197,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Volkan Demirel","Fenerbahce SK","G",198,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Nikola Kalinic","ACF Fiorentina","F",199,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set","Marcus Berg","Panathinaikos","F",200,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Alessio Romagnoli","AC Milan","D",1,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Carlos Bacca","AC Milan","F",2,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Giacomo Bonaventura","AC Milan","M",3,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Keisuke Honda","AC Milan","M",4,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Kevin-Prince Boateng","AC Milan","M",5,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Michael Essien","Panathinaikos","M",6,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Mario Balotelli","AC Milan","F",7,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Riccardo Montolivo","AC Milan","M",8,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Anwar El Ghazi","AFC Ajax","F",9,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Arkadiusz Milik","AFC Ajax","F",10,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Davy Klaassen","AFC Ajax","M",11,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Jasper Cillessen","AFC Ajax","G",12,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Joel Veltman","AFC Ajax","D",13,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Nemanja Gudelj","AFC Ajax","M",14,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Antoine Griezmann","Atltico de Madrid","F",15,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Diego Godin","Atltico de Madrid","D",16,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Fernando Torres","Atltico de Madrid","F",17,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Gabi","Atltico de Madrid","M",18,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Juanfran","Atltico de Madrid","D",19,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Koke","Atltico de Madrid","M",20,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Mladen Petric","Panathinaikos","F",21,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Andres Iniesta","FC Barcelona","M",22,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Arda Turan","FC Barcelona","M",23,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Dani Alves","FC Barcelona","D",24,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Gerard Pique","FC Barcelona","D",25,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Ivan Rakitic","FC Barcelona","M",26,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Javier Mascherano","FC Barcelona","D",27,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Sergio Sanchez","Panathinaikos","D",28,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Lionel Messi","FC Barcelona","F",29,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Luis Suarez","FC Barcelona","F",30,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Neymar Jr","FC Barcelona","F",31,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Sergio Busquets","FC Barcelona","M",32,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Arjen Robben","FC Bayern Munich","M",33,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Arturo Vidal","FC Bayern Munich","M",34,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","David Alaba","FC Bayern Munich","D",35,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Manuel Neuer","FC Bayern Munich","G",36,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Mario Gotze","FC Bayern Munich","F",37,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Philipp Lahm","FC Bayern Munich","D",38,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Robert Lewandowski","FC Bayern Munich","F",39,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Thomas Muller","FC Bayern Munich","F",40,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Xabi Alonso","FC Bayern Munich","M",41,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Andres Chavez","Boca Juniors","F",42,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Carlos Tevez","Boca Juniors","F",43,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Fernando Gago","Boca Juniors","M",44,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Gino Peruzzi","Boca Juniors","D",45,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Nicolas Lodeiro","Boca Juniors","M",46,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Lassana Diarra","Olympique de Marseille","M",47,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Rodrigo Bentancur","Boca Juniors","M",48,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Sebastian Palacios","Boca Juniors","F",49,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Henrikh Mkhitaryan","Borussia Dortmund","M",50,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Lukasz Piszczek ","Borussia Dortmund","D",51,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Marco Reus","Borussia Dortmund","M",52,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Pierre-Emerick Aubameyang","Borussia Dortmund","F",53,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Shinji Kagawa","Borussia Dortmund","M",54,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Sokratis Papastathopoulos","Borussia Dortmund","D",55,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Andres Andrade","Club America","M",56,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Dario Benedetto","Club America","F",57,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Moises Munoz","Club America","G",58,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Oribe Peralta","Club America","F",59,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Lucas Silva","Olympique de Marseille","M",60,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Paul Aguilar","Club America","D",61,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Rubens Sambueza","Club America","M",62,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Ventura Alvarado","Club America","D",63,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Ahmed Musa","CSKA Moskva","F",64,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Alan Dzagoev","CSKA Moskva","M",65,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Igor Akinfeev","CSKA Moskva","G",66,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Roman Eremenko","CSKA Moskva","M",67,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Sergei Ignashevich","CSKA Moskva","D",68,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Zoran Tosic","CSKA Moskva","M",69,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Birkir Bjarnason","FC Basel 1893","M",70,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Mauricio Isla","Olympique de Marseille","M",71,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Marc Janko","FC Basel 1893","F",72,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Marek Suchy","FC Basel 1893","D",73,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Matias Delgado","FC Basel 1893","M",74,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Michael Lang","FC Basel 1893","D",75,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Taulant Xhaka","FC Basel 1893","M",76,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Tomas Vaclik","FC Basel 1893","G",77,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Hector Herrera","FC Porto","M",78,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Iker Casillas","FC Porto","G",79,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Jesus Corona","FC Porto","M",80,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Maxi Pereira","FC Porto","D",81,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Miguel Layun","FC Porto","D",82,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Hyun Jun Suk","FC Porto","F",83,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Michy Batshuayi","Olympique de Marseille","F",84,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Yacine Brahimi","FC Porto","M",85,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Atsuto Uchida","FC Schalke 04","D",86,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Benedikt Howedes","FC Schalke 04","D",87,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Eric Maxim Choupo-Moting","FC Schalke 04","F",88,49
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Canvas","Tasos Lagos","Panathinaikos","D",89,49
