"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Aaron Cresswell","West Ham United","D",181,96
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Declan Rice","West Ham United","M",182,58
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Gianluca Scamacca","West Ham United","F",183,92
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Jarrod Bowen","West Ham United","F",184,79
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Lucas Paqueta","West Ham United","M",185,88
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Michail Antonio","West Ham United","F",186,90
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Pablo Fornals","West Ham United","M",187,91
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Said Benrahma","West Ham United","F",188,77
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Thilo Kehrer","West Ham United","D",189,75
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Tomas Soucek","West Ham United","M",190,71
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Daniel Podence","Wolverhampton Wanderers","F",191,89
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Nathan Collins","Wolverhampton Wanderers","D",192,95
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Hee-chan Hwang","Wolverhampton Wanderers","F",193,88
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Jose Sa","Wolverhampton Wanderers","G",194,98
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Matheus Nunes ","Wolverhampton Wanderers","M",195,72
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Nelson Semedo","Wolverhampton Wanderers","D",196,77
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Pedro Neto","Wolverhampton Wanderers","F",197,92
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Raul Jimenez","Wolverhampton Wanderers","F",198,90
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Rayan Ait-Nouri","Wolverhampton Wanderers","D",199,96
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Aspirations Premier League","Ruben Neves","Wolverhampton Wanderers","M",200,91
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Dominic Solanke","AFC Bournemouth","F",1,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jaidon Anthony","AFC Bournemouth","M",2,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jefferson Lerma","AFC Bournemouth","M",3,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jordan Zemura","AFC Bournemouth","D",4,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Kieffer Moore","AFC Bournemouth","F",5,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Lewis Cook","AFC Bournemouth","M",6,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Lloyd Kelly","AFC Bournemouth","D",7,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Marcos Senesi ","AFC Bournemouth","D",8,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Philip Billing","AFC Bournemouth","M",9,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Ryan Christie","AFC Bournemouth","M",10,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Aaron Ramsdale","Arsenal","G",11,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Bukayo Saka","Arsenal","M",12,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Eddie Nketiah","Arsenal","F",13,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Emile Smith Rowe","Arsenal","M",14,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Fabio Vieira","Arsenal","M",15,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Gabriel Jesus","Arsenal","F",16,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Gabriel Martinelli","Arsenal","F",17,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Granit Xhaka","Arsenal","M",18,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Martin Odegaard","Arsenal","M",19,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Oleksandr Zinchenko","Arsenal","D",20,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Boubacar Kamara","Aston Villa","D",21,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Douglas Luiz","Aston Villa","M",22,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Emiliano Buendia","Aston Villa","M",23,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Emiliano Martinez","Aston Villa","G",24,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jacob Ramsey","Aston Villa","M",25,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","John McGinn","Aston Villa","M",26,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Leon Bailey","Aston Villa","M",27,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Matty Cash","Aston Villa","D",28,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Ollie Watkins","Aston Villa","F",29,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Tyrone Mings","Aston Villa","D",30,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Aaron Hickey","Brentford","D",31,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Bryan Mbeumo","Brentford","F",32,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","David Raya","Brentford","G",33,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Mathias Jensen","Brentford","M",34,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Josh Dasilva","Brentford","M",35,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Mikkel Damsgaard","Brentford","M",36,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Pontus Jansson","Brentford","D",37,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Rico Henry","Brentford","D",38,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Vitaly Janelt","Brentford","M",39,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Yoane Wissa","Brentford","M",40,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Alexis Mac Allister","Brighton & Hove Albion","M",41,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Kaoru Mitoma","Brighton & Hove Albion","M",42,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Lewis Dunk","Brighton & Hove Albion","D",43,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Levi Colwill ","Brighton & Hove Albion","D",44,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Moises Caicedo","Brighton & Hove Albion","M",45,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Pascal Gross","Brighton & Hove Albion","M",46,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Pervis Estupinan","Brighton & Hove Albion","D",47,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Robert Sanchez","Brighton & Hove Albion","G",48,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Solly March","Brighton & Hove Albion","M",49,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Tariq Lamptey","Brighton & Hove Albion","D",50,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Armando Broja","Chelsea FC","F",51,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Ben Chilwell","Chelsea FC","D",52,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Conor Gallagher","Chelsea FC","M",53,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Edouard Mendy","Chelsea FC","G",54,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Joao Felix","Chelsea FC","F",55,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Kai Havertz","Chelsea FC","M",56,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Kalidou Koulibaly","Chelsea FC","D",57,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Mason Mount","Chelsea FC","M",58,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Raheem Sterling","Chelsea FC","F",59,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Reece James","Chelsea FC","D",60,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Eberechi Eze","Crystal Palace","M",61,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jean-Philippe Mateta","Crystal Palace","F",62,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jeffrey Schlupp","Crystal Palace","M",63,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Joachim Andersen","Crystal Palace","D",64,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jordan Ayew","Crystal Palace","F",65,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Marc Guehi","Crystal Palace","D",66,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Michael Olise","Crystal Palace","M",67,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Tyrick Mitchell","Crystal Palace","D",68,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Vicente Guaita","Crystal Palace","G",69,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Wilfried Zaha","Crystal Palace","F",70,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Alex Iwobi","Everton","M",71,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Conor Coady","Everton","D",72,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Demarai Gray","Everton","F",73,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Dominic Calvert-Lewin","Everton","F",74,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Dwight McNeil","Everton","M",75,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","James Garner","Everton","M",76,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","James Tarkowski","Everton","D",77,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Jordan Pickford","Everton","G",78,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Nathan Patterson","Everton","D",79,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Vitalii Mykolenko","Everton","D",80,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Aleksandar Mitrovic","Fulham","F",81,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Andreas Pereira","Fulham","M",82,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Antonee Robinson","Fulham","D",83,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Bernd Leno","Fulham","G",84,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Bobby De Cordova-Reid","Fulham","M",85,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Daniel James","Fulham","M",86,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Harrison Reed","Fulham","M",87,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Joao Palhinha","Fulham","M",88,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Kenny Tete","Fulham","D",89,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Tosin Adarabioyo","Fulham","D",90,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Brenden Aaronson","Leeds United","M",91,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Weston McKennie","Leeds United","M",92,1
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Black Disco Premier League","Illan Meslier","Leeds United","G",93,1
