"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Revolution","Base Set","Enda Stevens","Sheffield United","D",142,
"Soccer",2020,"Panini","Revolution","Base Set","Jack O'Connell","Sheffield United","D",143,
"Soccer",2020,"Panini","Revolution","Base Set","Aaron Ramsdale","Sheffield United","G",144,
"Soccer",2020,"Panini","Revolution","Base Set","Lys Mousset","Sheffield United","F",145,
"Soccer",2020,"Panini","Revolution","Base Set","Oliver Norwood","Sheffield United","M",146,
"Soccer",2020,"Panini","Revolution","Base Set","John Egan","Sheffield United","D",147,
"Soccer",2020,"Panini","Revolution","Base Set","John Lundstram","Sheffield United","M",148,
"Soccer",2020,"Panini","Revolution","Base Set","Billy Sharp","Sheffield United","F",149,
"Soccer",2020,"Panini","Revolution","Base Set","John Fleck","Sheffield United","M",150,
"Soccer",2020,"Panini","Revolution","Base Set","Nathan Redmond","Southampton","M",151,
"Soccer",2020,"Panini","Revolution","Base Set","Che Adams","Southampton","F",152,
"Soccer",2020,"Panini","Revolution","Base Set","Kyle Walker-Peters","Southampton","D",153,
"Soccer",2020,"Panini","Revolution","Base Set","Danny Ings","Southampton","F",154,
"Soccer",2020,"Panini","Revolution","Base Set","Ryan Bertrand","Southampton","D",155,
"Soccer",2020,"Panini","Revolution","Base Set","Oriol Romeu","Southampton","M",156,
"Soccer",2020,"Panini","Revolution","Base Set","Alex McCarthy","Southampton","G",157,
"Soccer",2020,"Panini","Revolution","Base Set","James Ward-Prowse","Southampton","M",158,
"Soccer",2020,"Panini","Revolution","Base Set","Jan Bednarek","Southampton","D",159,
"Soccer",2020,"Panini","Revolution","Base Set","Moussa Djenepo","Southampton","M",160,
"Soccer",2020,"Panini","Revolution","Base Set","Dele Alli","Tottenham Hotspur","M",161,
"Soccer",2020,"Panini","Revolution","Base Set","Lucas Moura","Tottenham Hotspur","M",162,
"Soccer",2020,"Panini","Revolution","Base Set","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",163,
"Soccer",2020,"Panini","Revolution","Base Set","Moussa Sissoko","Tottenham Hotspur","M",164,
"Soccer",2020,"Panini","Revolution","Base Set","Harry Kane","Tottenham Hotspur","F",165,
"Soccer",2020,"Panini","Revolution","Base Set","Gareth Bale","Tottenham Hotspur","M",166,
"Soccer",2020,"Panini","Revolution","Base Set","Harry Winks","Tottenham Hotspur","M",167,
"Soccer",2020,"Panini","Revolution","Base Set","Heung-Min Son","Tottenham Hotspur","M",168,
"Soccer",2020,"Panini","Revolution","Base Set","Davinson Sanchez","Tottenham Hotspur","D",169,
"Soccer",2020,"Panini","Revolution","Base Set","Hugo Lloris","Tottenham Hotspur","G",170,
"Soccer",2020,"Panini","Revolution","Base Set","Bobby De Cordova-Reid","Fulham","M",171,
"Soccer",2020,"Panini","Revolution","Base Set","Aboubakar Kamara","Fulham","F",172,
"Soccer",2020,"Panini","Revolution","Base Set","Michael Hector","Fulham","D",173,
"Soccer",2020,"Panini","Revolution","Base Set","Tom Cairney","Fulham","M",174,
"Soccer",2020,"Panini","Revolution","Base Set","Alphonse Areola","Fulham","G",175,
"Soccer",2020,"Panini","Revolution","Base Set","Aleksandar Mitrovic","Fulham","F",176,
"Soccer",2020,"Panini","Revolution","Base Set","Ruben Loftus-Cheek","Fulham","M",177,
"Soccer",2020,"Panini","Revolution","Base Set","Ola Aina","Fulham","D",178,
"Soccer",2020,"Panini","Revolution","Base Set","Ivan Cavaleiro","Fulham","M",179,
"Soccer",2020,"Panini","Revolution","Base Set","Joe Bryan","Fulham","D",180,
"Soccer",2020,"Panini","Revolution","Base Set","Lukasz Fabianski","West Ham United","G",181,
"Soccer",2020,"Panini","Revolution","Base Set","Mark Noble","West Ham United","M",182,
"Soccer",2020,"Panini","Revolution","Base Set","Declan Rice","West Ham United","M",183,
"Soccer",2020,"Panini","Revolution","Base Set","Aaron Cresswell","West Ham United","D",184,
"Soccer",2020,"Panini","Revolution","Base Set","Tomas Soucek","West Ham United","M",185,
"Soccer",2020,"Panini","Revolution","Base Set","Michail Antonio","West Ham United","F",186,
"Soccer",2020,"Panini","Revolution","Base Set","Sebastien Haller","West Ham United","F",187,
"Soccer",2020,"Panini","Revolution","Base Set","Pablo Fornals","West Ham United","M",188,
"Soccer",2020,"Panini","Revolution","Base Set","Issa Diop","West Ham United","D",189,
"Soccer",2020,"Panini","Revolution","Base Set","Andriy Yarmolenko","West Ham United","F",190,
"Soccer",2020,"Panini","Revolution","Base Set","Conor Coady","Wolverhampton Wanderers","D",191,
"Soccer",2020,"Panini","Revolution","Base Set","Joao Moutinho","Wolverhampton Wanderers","M",192,
"Soccer",2020,"Panini","Revolution","Base Set","Rui Patricio","Wolverhampton Wanderers","G",193,
"Soccer",2020,"Panini","Revolution","Base Set","Ruben Neves","Wolverhampton Wanderers","M",194,
"Soccer",2020,"Panini","Revolution","Base Set","Leander Dendoncker","Wolverhampton Wanderers","M",195,
"Soccer",2020,"Panini","Revolution","Base Set","Raul Jimenez","Wolverhampton Wanderers","F",196,
"Soccer",2020,"Panini","Revolution","Base Set","Nelson Semedo","Wolverhampton Wanderers","D",197,
"Soccer",2020,"Panini","Revolution","Base Set","Pedro Neto","Wolverhampton Wanderers","F",198,
"Soccer",2020,"Panini","Revolution","Base Set","Adama Traore","Wolverhampton Wanderers","F",199,
"Soccer",2020,"Panini","Revolution","Base Set","Jonny Castro Otto","Wolverhampton Wanderers","D",200,
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Kalvin Phillips","Leeds United","M",1,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Patrick Bamford","Leeds United","F",2,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Liam Cooper","Leeds United","D",3,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mateusz Klich","Leeds United","M",4,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Stuart Dallas","Leeds United","D",5,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Helder Costa","Leeds United","M",6,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Robin Koch","Leeds United","D",7,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Rodrigo Moreno","Leeds United","F",8,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Luke Ayling","Leeds United","D",9,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jack Harrison","Leeds United","M",10,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Bernd Leno","Arsenal","G",11,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Bukayo Saka","Arsenal","M",12,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Pierre-Emerick Aubameyang","Arsenal","F",13,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Hector Bellerin","Arsenal","D",14,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Granit Xhaka","Arsenal","M",15,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Alexandre Lacazette","Arsenal","F",16,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Willian","Arsenal","M",17,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Nicolas Pepe","Arsenal","M",18,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Kieran Tierney","Arsenal","D",19,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Thomas Partey","Arsenal","M",20,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jack Grealish","Aston Villa","M",21,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ezri Konsa","Aston Villa","D",22,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Douglas Luiz","Aston Villa","M",23,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Conor Hourihane","Aston Villa","M",24,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Emiliano Martinez","Aston Villa","G",25,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Trezeguet","Aston Villa","M",26,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Matt Targett","Aston Villa","D",27,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","John McGinn","Aston Villa","M",28,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ross Barkley","Aston Villa","M",29,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Tyrone Mings","Aston Villa","D",30,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mathew Ryan","Brighton & Hove Albion","G",31,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Lewis Dunk","Brighton & Hove Albion","D",32,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Aaron Connolly","Brighton & Hove Albion","F",33,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Solly March","Brighton & Hove Albion","M",34,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Adam Webster","Brighton & Hove Albion","D",35,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Pascal Gross","Brighton & Hove Albion","M",36,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Leandro Trossard","Brighton & Hove Albion","M",37,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Neal Maupay","Brighton & Hove Albion","F",38,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Adam Lallana ","Brighton & Hove Albion","M",39,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Yves Bissouma","Brighton & Hove Albion","M",40,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Johann Berg Gudmundsson","Burnley","M",41,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","James Tarkowski","Burnley","D",42,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ashley Barnes","Burnley","F",43,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Dwight McNeil","Burnley","M",44,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Robbie Brady","Burnley","M",45,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Charlie Taylor","Burnley","D",46,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Chris Wood","Burnley","F",47,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jay Rodriguez","Burnley","F",48,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ashley Westwood","Burnley","M",49,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Nick Pope","Burnley","G",50,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Hakim Ziyech","Chelsea FC","M",51,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Cesar Azpilicueta","Chelsea FC","D",52,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Kai Havertz","Chelsea FC","M",53,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mason Mount","Chelsea FC","M",54,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Timo Werner","Chelsea FC","F",55,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","N'Golo Kante","Chelsea FC","M",56,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Thiago Silva","Chelsea FC","D",57,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Christian Pulisic","Chelsea FC","M",58,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ben Chilwell","Chelsea FC","D",59,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mateo Kovacic","Chelsea FC","M",60,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Vicente Guaita","Crystal Palace","G",61,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jordan Ayew","Crystal Palace","F",62,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Luka Milivojevic","Crystal Palace","M",63,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Michy Batshuayi","Crystal Palace","F",64,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jeffrey Schlupp","Crystal Palace","D",65,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","James McArthur","Crystal Palace","M",66,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Andros Townsend","Crystal Palace","M",67,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Cheikhou Kouyate","Crystal Palace","M",68,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Gary Cahill","Crystal Palace","D",69,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Wilfried Zaha","Crystal Palace","F",70,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Richarlison","Everton","F",71,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jordan Pickford","Everton","G",72,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Lucas Digne","Everton","D",73,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Dominic Calvert-Lewin","Everton","F",74,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Allan","Everton","M",75,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Andre Gomes","Everton","M",76,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Yerry Mina","Everton","D",77,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","James Rodriguez","Everton","M",78,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Abdoulaye Doucoure","Everton","M",79,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Michael Keane","Everton","D",80,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","James Maddison","Leicester City","M",81,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jamie Vardy","Leicester City","F",82,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Wilfred Ndidi","Leicester City","M",83,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Timothy Castagne","Leicester City","D",84,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Kasper Schmeichel","Leicester City","G",85,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ayoze Perez","Leicester City","F",86,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Caglar Soyuncu","Leicester City","D",87,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Dennis Praet","Leicester City","M",88,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Harvey Barnes","Leicester City","M",89,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Youri Tielemans","Leicester City","M",90,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Virgil van Dijk","Liverpool FC","D",91,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Roberto Firmino","Liverpool FC","F",92,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Thiago Alcantara","Liverpool FC","M",93,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Sadio Mane","Liverpool FC","F",94,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Andy Robertson","Liverpool FC","D",95,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Alisson","Liverpool FC","G",96,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jordan Henderson","Liverpool FC","M",97,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mohamed Salah","Liverpool FC","F",98,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Takumi Minamino","Liverpool FC","M",99,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Trent Alexander-Arnold","Liverpool FC","D",100,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Kevin De Bruyne","Manchester City","M",101,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Raheem Sterling","Manchester City","M",102,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Phil Foden","Manchester City","M",103,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Riyad Mahrez","Manchester City","M",104,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Sergio Aguero","Manchester City","F",105,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Aymeric Laporte","Manchester City","D",106,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Gabriel Jesus","Manchester City","F",107,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ederson","Manchester City","G",108,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Rodri","Manchester City","M",109,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Bernardo Silva ","Manchester City","M",110,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Scott McTominay","Manchester United","M",111,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Harry Maguire","Manchester United","D",112,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","David de Gea","Manchester United","G",113,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Mason Greenwood","Manchester United","F",114,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Daniel James","Manchester United","M",115,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Anthony Martial","Manchester United","F",116,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Luke Shaw","Manchester United","D",117,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Paul Pogba","Manchester United","M",118,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Bruno Fernandes","Manchester United","M",119,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Marcus Rashford","Manchester United","F",120,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Martin Dubravka","Newcastle United","G",121,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Allan Saint-Maximin","Newcastle United","F",122,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Joelinton","Newcastle United","F",123,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Fabian Schar","Newcastle United","D",124,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Isaac Hayden","Newcastle United","M",125,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jeff Hendrick","Newcastle United","M",126,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Callum Wilson","Newcastle United","F",127,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Jonjo Shelvey","Newcastle United","M",128,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Ryan Fraser","Newcastle United","M",129,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Miguel Almiron","Newcastle United","M",130,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Hal Robson-Kanu","West Bromwich Albion","F",131,75
"Soccer",2020,"Panini","Revolution","Base Set Cosmic","Semi Ajayi","West Bromwich Albion","D",132,75
