"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Jules Kounde","FC Barcelona","D",214,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Marc-Andre ter Stegen","FC Barcelona","G",215,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Ousmane Dembele","FC Barcelona","M",216,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Pedri","FC Barcelona","M",217,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Raphinha","FC Barcelona","M",218,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Robert Lewandowski","FC Barcelona","F",219,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Ronald Araujo","FC Barcelona","D",220,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Iago Aspas","RC Celta","F",221,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Lazaro Vinicius","UD Almeria","M",222,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Kang-in Lee","RCD Mallorca","M",223,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Nabil Fekir","Real Betis","M",224,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Aurelien Tchouameni","Real Madrid","M",225,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Eder Militao","Real Madrid","D",226,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Eduardo Camavinga","Real Madrid","M",227,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Federico Valverde","Real Madrid","M",228,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Karim Benzema","Real Madrid","F",229,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Luka Modric","Real Madrid","M",230,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Rodrygo","Real Madrid","F",231,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Thibaut Courtois","Real Madrid","G",232,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Toni Kroos","Real Madrid","M",233,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Vinicius Jr.","Real Madrid","F",234,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Alex Remiro","Real Sociedad","G",235,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","David Silva","Real Sociedad","M",236,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Martin Zubimendi","Real Sociedad","M",237,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Mikel Merino","Real Sociedad","M",238,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Jon Karrikaburu","Real Sociedad","F",239,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Mohamed-Ali Cho","Real Sociedad","M",240,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Yassine Bounou","Sevilla FC","G",241,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Joan Jordan","Sevilla FC","M",242,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Rafa Mir","Sevilla FC","F",243,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Youssef En-Nesyri","Sevilla FC","F",244,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Nico Gonzalez","Valencia CF","M",245,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Yunus Musah","Valencia CF","M",246,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Arnaut Danjuma","Villarreal CF","M",247,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Gerard Moreno","Villarreal CF","F",248,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Pau Torres","Villarreal CF","D",249,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Blue","Yeremy Pino","Villarreal CF","M",250,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Iker Muniain","Athletic Club","M",201,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Inaki Williams","Athletic Club","F",202,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Nico Williams","Athletic Club","M",203,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Unai Simon","Athletic Club","G",204,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Alvaro Morata","Atletico de Madrid","F",205,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Antoine Griezmann","Atletico de Madrid","F",206,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Jan Oblak","Atletico de Madrid","G",207,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Joao Felix","Atletico de Madrid","F",208,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Jose Maria Gimenez","Atletico de Madrid","D",209,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Chimy Avila","CA Osasuna","F",210,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Lucas Boye","Elche CF","F",211,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Ansu Fati","FC Barcelona","F",212,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Gavi","FC Barcelona","M",213,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Jules Kounde","FC Barcelona","D",214,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Marc-Andre ter Stegen","FC Barcelona","G",215,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Ousmane Dembele","FC Barcelona","M",216,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Pedri","FC Barcelona","M",217,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Raphinha","FC Barcelona","M",218,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Robert Lewandowski","FC Barcelona","F",219,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Ronald Araujo","FC Barcelona","D",220,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Iago Aspas","RC Celta","F",221,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Lazaro Vinicius","UD Almeria","M",222,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Kang-in Lee","RCD Mallorca","M",223,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Nabil Fekir","Real Betis","M",224,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Aurelien Tchouameni","Real Madrid","M",225,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Eder Militao","Real Madrid","D",226,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Eduardo Camavinga","Real Madrid","M",227,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Federico Valverde","Real Madrid","M",228,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Karim Benzema","Real Madrid","F",229,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Luka Modric","Real Madrid","M",230,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Rodrygo","Real Madrid","F",231,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Thibaut Courtois","Real Madrid","G",232,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Toni Kroos","Real Madrid","M",233,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Vinicius Jr.","Real Madrid","F",234,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Alex Remiro","Real Sociedad","G",235,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","David Silva","Real Sociedad","M",236,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Martin Zubimendi","Real Sociedad","M",237,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Mikel Merino","Real Sociedad","M",238,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Jon Karrikaburu","Real Sociedad","F",239,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Mohamed-Ali Cho","Real Sociedad","M",240,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Yassine Bounou","Sevilla FC","G",241,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Joan Jordan","Sevilla FC","M",242,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Rafa Mir","Sevilla FC","F",243,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Youssef En-Nesyri","Sevilla FC","F",244,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Nico Gonzalez","Valencia CF","M",245,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Yunus Musah","Valencia CF","M",246,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Arnaut Danjuma","Villarreal CF","M",247,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Gerard Moreno","Villarreal CF","F",248,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Pau Torres","Villarreal CF","D",249,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Checkerboard","Yeremy Pino","Villarreal CF","M",250,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Iker Muniain","Athletic Club","M",201,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Inaki Williams","Athletic Club","F",202,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Nico Williams","Athletic Club","M",203,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Unai Simon","Athletic Club","G",204,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Alvaro Morata","Atletico de Madrid","F",205,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Antoine Griezmann","Atletico de Madrid","F",206,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Jan Oblak","Atletico de Madrid","G",207,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Joao Felix","Atletico de Madrid","F",208,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Jose Maria Gimenez","Atletico de Madrid","D",209,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Chimy Avila","CA Osasuna","F",210,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Lucas Boye","Elche CF","F",211,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Ansu Fati","FC Barcelona","F",212,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Gavi","FC Barcelona","M",213,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Jules Kounde","FC Barcelona","D",214,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Marc-Andre ter Stegen","FC Barcelona","G",215,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Ousmane Dembele","FC Barcelona","M",216,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Pedri","FC Barcelona","M",217,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Raphinha","FC Barcelona","M",218,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Robert Lewandowski","FC Barcelona","F",219,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Ronald Araujo","FC Barcelona","D",220,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Iago Aspas","RC Celta","F",221,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Lazaro Vinicius","UD Almeria","M",222,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Kang-in Lee","RCD Mallorca","M",223,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Nabil Fekir","Real Betis","M",224,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Aurelien Tchouameni","Real Madrid","M",225,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Eder Militao","Real Madrid","D",226,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Eduardo Camavinga","Real Madrid","M",227,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Federico Valverde","Real Madrid","M",228,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Karim Benzema","Real Madrid","F",229,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Luka Modric","Real Madrid","M",230,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Rodrygo","Real Madrid","F",231,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Thibaut Courtois","Real Madrid","G",232,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Toni Kroos","Real Madrid","M",233,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Vinicius Jr.","Real Madrid","F",234,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Alex Remiro","Real Sociedad","G",235,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","David Silva","Real Sociedad","M",236,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Martin Zubimendi","Real Sociedad","M",237,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Mikel Merino","Real Sociedad","M",238,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Jon Karrikaburu","Real Sociedad","F",239,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Mohamed-Ali Cho","Real Sociedad","M",240,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Yassine Bounou","Sevilla FC","G",241,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Joan Jordan","Sevilla FC","M",242,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Rafa Mir","Sevilla FC","F",243,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Youssef En-Nesyri","Sevilla FC","F",244,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Nico Gonzalez","Valencia CF","M",245,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Yunus Musah","Valencia CF","M",246,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Arnaut Danjuma","Villarreal CF","M",247,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Gerard Moreno","Villarreal CF","F",248,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Pau Torres","Villarreal CF","D",249,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold","Yeremy Pino","Villarreal CF","M",250,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Field Level - Gold Mojo","Iker Muniain","Athletic Club","M",201,10
