"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Ferran Torres","Spain","M",13,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Ederson","Brazil","G",14,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Bernardo Silva ","Portugal","M",15,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Thiago Motta","Italy","M",16,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Diogo Jota","Portugal","M",17,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Antonee Robinson","United States","D",18,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Thibaut Courtois","Belgium","G",19,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Sandro Tonali","Italy","M",20,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Sergio Busquets","Spain","M",21,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Marc-Andre ter Stegen","Germany","G",22,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Henry Martin","Mexico","F",23,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Ansu Fati","Spain","F",25,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Rodrigo de Paul","Argentina","M",26,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Emiliano Martinez","Argentina","G",27,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Lorenzo Pellegrini","Italy","M",28,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Mason Mount","England","M",29,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Luis Hernandez","Mexico","F",30,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Juan Camilo Zuniga","Colombia","D",31,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Cuauhtemoc Blanco","Mexico","F",32,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Xabi Alonso","Spain","M",33,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Bacary Sagna ","France","D",34,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Franca","Brazil","F",35,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Dennis Bergkamp","Netherlands","F",36,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","DeAndre Yedlin ","United States","D",37,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Carlos Vela","Mexico","F",38,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Thierry Henry","France","F",39,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Jean Beausejour","Chile","M",40,3
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Ciro Immobile","Italy","F",41,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Carles Puyol","Spain","D",42,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Kaka","Brazil","M",43,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Jurgen Klinsmann","Germany","F",44,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","David Beckham","England","M",45,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Landon Donovan","United States","F",46,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Cesar Sampaio","Brazil","M",47,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Marco Asensio","Spain","M",48,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Gianluca Busio","United States","M",49,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold","Diego Maradona","Argentina","M",50,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Nestor Araujo","Mexico","D",1,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Yunus Musah","United States","M",2,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Tyler Adams","United States","M",3,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Bukayo Saka","England","M",4,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Donny van de Beek","Netherlands","M",5,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Cristiano Ronaldo","Portugal","F",6,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Aymeric Laporte","Spain","D",7,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Bruno Fernandes","Portugal","M",8,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Everton ","Brazil","M",9,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Nathan Ake","Netherlands","D",10,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Joao Cancelo","Portugal","D",11,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Gabriel Jesus","Brazil","F",12,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Ferran Torres","Spain","M",13,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Ederson","Brazil","G",14,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Bernardo Silva ","Portugal","M",15,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Thiago Motta","Italy","M",16,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Diogo Jota","Portugal","M",17,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Antonee Robinson","United States","D",18,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Thibaut Courtois","Belgium","G",19,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Sandro Tonali","Italy","M",20,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Sergio Busquets","Spain","M",21,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Marc-Andre ter Stegen","Germany","G",22,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Henry Martin","Mexico","F",23,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Ansu Fati","Spain","F",25,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Rodrigo de Paul","Argentina","M",26,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Emiliano Martinez","Argentina","G",27,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Lorenzo Pellegrini","Italy","M",28,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Mason Mount","England","M",29,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Luis Hernandez","Mexico","F",30,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Juan Camilo Zuniga","Colombia","D",31,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Cuauhtemoc Blanco","Mexico","F",32,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Xabi Alonso","Spain","M",33,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Bacary Sagna ","France","D",34,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Franca","Brazil","F",35,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Dennis Bergkamp","Netherlands","F",36,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","DeAndre Yedlin ","United States","D",37,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Carlos Vela","Mexico","F",38,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Thierry Henry","France","F",39,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Jean Beausejour","Chile","M",40,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Ciro Immobile","Italy","F",41,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Carles Puyol","Spain","D",42,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Kaka","Brazil","M",43,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Jurgen Klinsmann","Germany","F",44,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","David Beckham","England","M",45,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Landon Donovan","United States","F",46,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Cesar Sampaio","Brazil","M",47,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Marco Asensio","Spain","M",48,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Gianluca Busio","United States","M",49,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Gold Fluorescent","Diego Maradona","Argentina","M",50,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Nestor Araujo","Mexico","D",1,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Yunus Musah","United States","M",2,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Tyler Adams","United States","M",3,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Bukayo Saka","England","M",4,5
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Donny van de Beek","Netherlands","M",5,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Cristiano Ronaldo","Portugal","F",6,25
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Aymeric Laporte","Spain","D",7,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Bruno Fernandes","Portugal","M",8,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Everton ","Brazil","M",9,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Nathan Ake","Netherlands","D",10,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Joao Cancelo","Portugal","D",11,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Gabriel Jesus","Brazil","F",12,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Ferran Torres","Spain","M",13,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Ederson","Brazil","G",14,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Bernardo Silva ","Portugal","M",15,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Thiago Motta","Italy","M",16,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Diogo Jota","Portugal","M",17,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Antonee Robinson","United States","D",18,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Thibaut Courtois","Belgium","G",19,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Sandro Tonali","Italy","M",20,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Sergio Busquets","Spain","M",21,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Marc-Andre ter Stegen","Germany","G",22,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Henry Martin","Mexico","F",23,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Ansu Fati","Spain","F",25,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Rodrigo de Paul","Argentina","M",26,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Emiliano Martinez","Argentina","G",27,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Lorenzo Pellegrini","Italy","M",28,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Mason Mount","England","M",29,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Luis Hernandez","Mexico","F",30,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Juan Camilo Zuniga","Colombia","D",31,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Cuauhtemoc Blanco","Mexico","F",32,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Xabi Alonso","Spain","M",33,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Bacary Sagna ","France","D",34,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Franca","Brazil","F",35,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Dennis Bergkamp","Netherlands","F",36,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","DeAndre Yedlin ","United States","D",37,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Carlos Vela","Mexico","F",38,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Thierry Henry","France","F",39,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Jean Beausejour","Chile","M",40,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Ciro Immobile","Italy","F",41,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Carles Puyol","Spain","D",42,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Kaka","Brazil","M",43,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Jurgen Klinsmann","Germany","F",44,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","David Beckham","England","M",45,25
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Landon Donovan","United States","F",46,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Cesar Sampaio","Brazil","M",47,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Marco Asensio","Spain","M",48,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Gianluca Busio","United States","M",49,50
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Orange Fluorescent","Diego Maradona","Argentina","M",50,25
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Nestor Araujo","Mexico","D",1,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Yunus Musah","United States","M",2,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Tyler Adams","United States","M",3,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Bukayo Saka","England","M",4,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Donny van de Beek","Netherlands","M",5,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Cristiano Ronaldo","Portugal","F",6,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Aymeric Laporte","Spain","D",7,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Bruno Fernandes","Portugal","M",8,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Everton ","Brazil","M",9,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Nathan Ake","Netherlands","D",10,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Joao Cancelo","Portugal","D",11,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Gabriel Jesus","Brazil","F",12,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Ferran Torres","Spain","M",13,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Ederson","Brazil","G",14,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Bernardo Silva ","Portugal","M",15,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Thiago Motta","Italy","M",16,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Diogo Jota","Portugal","M",17,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Antonee Robinson","United States","D",18,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Thibaut Courtois","Belgium","G",19,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Sandro Tonali","Italy","M",20,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Sergio Busquets","Spain","M",21,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Marc-Andre ter Stegen","Germany","G",22,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Henry Martin","Mexico","F",23,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Ansu Fati","Spain","F",25,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Rodrigo de Paul","Argentina","M",26,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Emiliano Martinez","Argentina","G",27,5
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Lorenzo Pellegrini","Italy","M",28,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Mason Mount","England","M",29,1
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Luis Hernandez","Mexico","F",30,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Juan Camilo Zuniga","Colombia","D",31,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Cuauhtemoc Blanco","Mexico","F",32,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Xabi Alonso","Spain","M",33,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Bacary Sagna ","France","D",34,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Franca","Brazil","F",35,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Dennis Bergkamp","Netherlands","F",36,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","DeAndre Yedlin ","United States","D",37,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Carlos Vela","Mexico","F",38,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Autographs Mosaic Pink Fluorescent","Thierry Henry","France","F",39,1
