"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Andreas Pereira","Fulham","M",108,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Antonee Robinson","Fulham","D",109,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Bernd Leno","Fulham","G",110,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Bobby De Cordova-Reid","Fulham","M",111,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Harrison Reed","Fulham","M",112,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Neeskens Kebano","Fulham","M",113,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joao Palhinha","Fulham","M",114,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kenny Tete","Fulham","D",115,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kevin Mbabu","Fulham","D",116,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Tim Ream","Fulham","D",117,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Tom Cairney","Fulham","M",118,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Tosin Adarabioyo","Fulham","D",119,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Brenden Aaronson","Leeds United","M",120,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Daniel James","Fulham","M",121,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Diego Llorente","Leeds United","D",122,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Illan Meslier","Leeds United","G",123,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jack Harrison","Leeds United","M",124,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joe Gelhardt ","Leeds United","F",125,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Luis Sinisterra","Leeds United","F",126,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Marc Roca","Leeds United","M",127,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Pascal Struijk","Leeds United","D",128,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Patrick Bamford","Leeds United","F",129,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Rodrigo Moreno","Leeds United","F",130,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Crysencio Summerville ","Leeds United","M",131,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Tyler Adams","Leeds United","M",132,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jonny Evans","Leicester City","D",133,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Daniel Amartey","Leicester City","M",134,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Harvey Barnes","Leicester City","M",135,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","James Justin","Leicester City","D",136,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","James Maddison","Leicester City","M",137,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jamie Vardy","Leicester City","F",138,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Timothy Castagne","Leicester City","D",139,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kiernan Dewsbury-Hall ","Leicester City","M",140,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Luke Thomas","Leicester City","D",141,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Patson Daka","Leicester City","F",142,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Wesley Fofana","Chelsea FC","D",143,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Wilfred Ndidi","Leicester City","M",144,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Youri Tielemans","Leicester City","M",145,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Alisson Becker","Liverpool FC","G",146,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Andy Robertson","Liverpool FC","D",147,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Darwin Nunez","Liverpool FC","F",148,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Diogo Jota","Liverpool FC","F",149,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Fabinho","Liverpool FC","M",150,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Harvey Elliott","Liverpool FC","M",151,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ibrahima Konate","Liverpool FC","D",152,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jordan Henderson","Liverpool FC","M",153,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Luis Diaz","Liverpool FC","M",154,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Mohamed Salah","Liverpool FC","F",155,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Roberto Firmino","Liverpool FC","F",156,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Thiago Alcantara","Liverpool FC","M",157,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Trent Alexander-Arnold","Liverpool FC","D",158,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Virgil van Dijk","Liverpool FC","D",159,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Bernardo Silva ","Manchester City","M",160,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Cole Palmer","Manchester City","M",161,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ederson","Manchester City","G",162,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Erling Haaland","Manchester City","F",163,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ilkay Gundogan","Manchester City","M",164,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jack Grealish","Manchester City","M",165,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joao Cancelo","Manchester City","D",166,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kalvin Phillips","Manchester City","M",167,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kevin De Bruyne","Manchester City","M",168,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kyle Walker","Manchester City","D",169,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Phil Foden","Manchester City","M",170,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Riyad Mahrez","Manchester City","M",171,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Rodri","Manchester City","M",172,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ruben Dias","Manchester City","D",173,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Anthony Elanga","Manchester United","M",174,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Bruno Fernandes","Manchester United","M",175,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Christian Eriksen","Manchester United","M",176,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Antony","Manchester United","F",177,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","David de Gea","Manchester United","G",178,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Diogo Dalot","Manchester United","D",179,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Fred","Manchester United","M",180,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Harry Maguire","Manchester United","D",181,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jadon Sancho","Manchester United","F",182,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Lisandro Martinez","Manchester United","D",183,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Luke Shaw","Manchester United","D",184,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Marcus Rashford","Manchester United","F",185,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Raphael Varane","Manchester United","D",186,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Scott McTominay","Manchester United","M",187,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Allan Saint-Maximin","Newcastle United","F",188,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Callum Wilson","Newcastle United","F",189,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Chris Wood","Newcastle United","F",190,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Dan Burn","Newcastle United","D",191,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Sean Longstaff","Newcastle United","M",192,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joe Willock","Newcastle United","M",193,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joelinton","Newcastle United","F",194,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Alexander Isak","Newcastle United","F",195,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kieran Trippier","Newcastle United","D",196,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Matt Targett","Newcastle United","D",197,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Miguel Almiron","Newcastle United","M",198,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Nick Pope","Newcastle United","G",199,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Sven Botman","Newcastle United","D",200,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Dean Henderson","Nottingham Forest FC","G",201,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Emmanuel Dennis","Nottingham Forest FC","F",202,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jesse Lingard","Nottingham Forest FC","M",203,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Lewis O'Brien","Nottingham Forest FC","M",204,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Morgan Gibbs-White","Nottingham Forest FC","M",205,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Renan Lodi","Nottingham Forest FC","D",206,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Moussa Niakhate","Nottingham Forest FC","D",207,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Neco Williams","Nottingham Forest FC","D",208,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Orel Mangala","Nottingham Forest FC","M",209,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ryan Yates","Nottingham Forest FC","M",210,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Sam Surridge","Nottingham Forest FC","D",211,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Scott McKenna","Nottingham Forest FC","D",212,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Taiwo Awoniyi ","Nottingham Forest FC","F",213,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Adam Armstrong","Southampton","F",214,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Che Adams","Southampton","F",215,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Gavin Bazunu ","Southampton","G",216,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ibrahima Diallo","Southampton","M",217,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","James Ward-Prowse","Southampton","M",218,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Stuart Armstrong","Southampton","M",219,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Joe Aribo","Southampton","M",220,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Kyle Walker-Peters","Southampton","D",221,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Mohamed Elyounoussi","Southampton","M",222,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Mohammed Salisu","Southampton","D",223,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Armel Bella-Kotchap","Southampton","D",224,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Moussa Djenepo","Southampton","M",225,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Sekou Mara","Southampton","M",226,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Cristian Romero","Tottenham Hotspur","D",227,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Dejan Kulusevski","Tottenham Hotspur","M",228,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Eric Dier","Tottenham Hotspur","M",229,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Harry Kane","Tottenham Hotspur","F",230,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Heung-Min Son","Tottenham Hotspur","F",231,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Hugo Lloris","Tottenham Hotspur","G",232,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ivan Perisic","Tottenham Hotspur","M",233,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ryan Sessegnon","Tottenham Hotspur","D",234,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Pierre Emile Hojbjerg","Tottenham Hotspur","M",235,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Richarlison","Tottenham Hotspur","F",236,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Rodrigo Bentancur","Tottenham Hotspur","M",237,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Emerson Royal","Tottenham Hotspur","D",238,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Yves Bissouma","Tottenham Hotspur","M",239,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Aaron Cresswell","West Ham United","D",240,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Alphonse Areola","West Ham United","G",241,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ben Johnson","West Ham United","D",242,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Declan Rice","West Ham United","M",243,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Gianluca Scamacca","West Ham United","F",244,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jarrod Bowen","West Ham United","F",245,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Lukasz Fabianski","West Ham United","G",246,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Manuel Lanzini","West Ham United","M",247,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Michail Antonio","West Ham United","F",248,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Maxwel Cornet","West Ham United","M",249,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Pablo Fornals","West Ham United","M",250,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Said Benrahma","West Ham United","F",251,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Tomas Soucek","West Ham United","M",252,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Adama Traore","Wolverhampton Wanderers","F",253,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Conor Coady","Everton","D",254,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Daniel Podence","Wolverhampton Wanderers","F",255,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Hee-chan Hwang","Wolverhampton Wanderers","F",256,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Jose Sa","Wolverhampton Wanderers","G",257,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Lucas Paqueta","West Ham United","M",258,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Max Kilman","Wolverhampton Wanderers","D",259,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Nathan Collins","Wolverhampton Wanderers","D",260,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Nelson Semedo","Wolverhampton Wanderers","D",261,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Pedro Neto","Wolverhampton Wanderers","F",262,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Raul Jimenez","Wolverhampton Wanderers","F",263,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Rayan Ait-Nouri","Wolverhampton Wanderers","D",264,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set","Ruben Neves","Wolverhampton Wanderers","M",265,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Chris Mepham","AFC Bournemouth","D",1,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Marcos Senesi ","AFC Bournemouth","D",2,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Dominic Solanke","AFC Bournemouth","F",3,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Jack Stacey","AFC Bournemouth","D",4,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Ben Pearson","AFC Bournemouth","M",5,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Jefferson Lerma","AFC Bournemouth","M",6,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Jordan Zemura","AFC Bournemouth","D",7,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Kieffer Moore","AFC Bournemouth","F",8,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Lewis Cook","AFC Bournemouth","M",9,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Lloyd Kelly","AFC Bournemouth","D",10,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Mark Travers","AFC Bournemouth","G",11,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Philip Billing","AFC Bournemouth","M",12,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Ryan Christie","AFC Bournemouth","M",13,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Aaron Ramsdale","Arsenal","G",14,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Ben White","Arsenal","D",15,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Bukayo Saka","Arsenal","M",16,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Eddie Nketiah","Arsenal","F",17,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Emile Smith Rowe","Arsenal","M",18,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Fabio Vieira","Arsenal","M",19,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Gabriel ","Arsenal","D",20,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Gabriel Jesus","Arsenal","F",21,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Gabriel Martinelli","Arsenal","F",22,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Kieran Tierney","Arsenal","D",23,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Martin Odegaard","Arsenal","M",24,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Oleksandr Zinchenko","Arsenal","M",25,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Takehiro Tomiyasu","Arsenal","D",26,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Granit Xhaka","Arsenal","M",27,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Boubacar Kamara","Aston Villa","D",28,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Ezri Konsa","Aston Villa","D",29,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Douglas Luiz","Aston Villa","M",30,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Emiliano Buendia","Aston Villa","M",31,25
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Cosmic","Emiliano Martinez","Aston Villa","G",32,25
