"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Rodri","Manchester City","M",98,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Bernardo Silva ","Manchester City","M",99,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Virgil van Dijk","Liverpool FC","D",100,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Dominik Szoboszlai","Liverpool FC","M",101,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Trent Alexander-Arnold","Liverpool FC","D",102,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Heung-Min Son","Tottenham Hotspur","F",103,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","James Maddison","Tottenham Hotspur","M",104,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Richarlison","Tottenham Hotspur","F",105,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Guglielmo Vicario","Tottenham Hotspur","G",106,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Destiny Udogie","Tottenham Hotspur","D",107,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Koke","Atletico de Madrid","M",108,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Antoine Griezmann","Atletico de Madrid","F",109,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Jan Oblak","Atletico de Madrid","G",110,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Alvaro Morata","Atletico de Madrid","F",111,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Gavi","FC Barcelona","M",112,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Robert Lewandowski","FC Barcelona","F",113,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Frenkie de Jong","FC Barcelona","M",114,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Joao Cancelo","FC Barcelona","D",115,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Alejandro Balde","FC Barcelona","D",116,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Pedri","FC Barcelona","M",117,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Rodrygo","Real Madrid","F",118,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Vini Jr.","Real Madrid","F",119,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Jude Bellingham","Real Madrid","M",120,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Toni Kroos","Real Madrid","M",121,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Luka Modric","Real Madrid","M",122,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Eduardo Camavinga","Real Madrid","M",123,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Yeremy Pino","Villarreal CF","M",124,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Alexander Sorloth","Villarreal CF","F",125,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Gerard Moreno","Villarreal CF","F",126,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Alex Baena","Villarreal CF","M",127,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Christian Pulisic","AC Milan","F",128,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Rafael Leao","AC Milan","F",129,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Olivier Giroud","AC Milan","F",130,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Tijjani Reijnders","AC Milan","M",131,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Theo Hernandez","AC Milan","D",132,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Alessandro Bastoni","FC Internazionale Milano","D",133,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Lautaro Martinez","FC Internazionale Milano","F",134,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Nicolo Barella","FC Internazionale Milano","M",135,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Marcus Thuram","FC Internazionale Milano","F",136,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Hakan Calhanoglu","FC Internazionale Milano","M",137,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Wojciech Szczesny","Juventus","G",138,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Dusan Vlahovic","Juventus","F",139,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Adrien Rabiot","Juventus","M",140,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Manuel Locatelli","Juventus","M",141,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Federico Chiesa","Juventus","M",142,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Kevin Trapp","Eintracht Frankfurt","G",143,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Junior Dina Ebimbe","Eintracht Frankfurt","M",144,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Mario Gotze","Eintracht Frankfurt","M",145,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Ellyes Skhiri","Eintracht Frankfurt","M",146,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Brian Brobbey","AFC Ajax","F",147,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Steven Bergwijn","AFC Ajax","M",148,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Josip Sutalo","AFC Ajax","D",149,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Jay Gorter","AFC Ajax","G",150,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Pepe","FC Porto","D",151,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Galeno ","FC Porto","M",152,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Diogo Costa","FC Porto","G",153,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Evanilson","FC Porto","F",154,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Orkun Kokcu","SL Benfica","M",155,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Antonio Silva ","SL Benfica","D",156,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Rafa Silva","SL Benfica","M",157,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Joao Neves","SL Benfica","M",158,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Viktor Gyokeres","Sporting CP","F",159,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Antonio Adan","Sporting CP","G",160,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Pedro Goncalves","Sporting CP","M",161,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Paulinho","Sporting CP","M",162,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Marcus Edwards","Sporting CP","M",163,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Claudio Echeverri","River Plate","M",164,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Manuel Lanzini","River Plate","M",165,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Santiago Simon","River Plate","M",166,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Esequiel Barco","River Plate","M",167,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Raphael Veiga","Palmeiras","M",168,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Rony","Palmeiras","F",169,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Ze Rafael","Palmeiras","M",170,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Weverton","Palmeiras","G",171,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Aleksandar Palocevic","FC Seoul","M",172,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Willyan","FC Seoul","M",173,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Kazuki Kozuka ","Suwon Samsung Bluewings","M",174,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Blue","Hyung-mo Yang","Suwon Samsung Bluewings","G",175,49
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Lionel Messi","Argentina","F",1,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Angel Di Maria","Argentina","M",2,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Cristian Romero","Argentina","D",3,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Enzo Fernandez","Argentina","M",4,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Julian Alvarez","Argentina","F",5,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Emiliano Martinez","Argentina","G",6,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rodrigo de Paul","Argentina","M",7,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alexis Mac Allister","Argentina","M",8,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Conor Gallagher","England","M",9,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Trent Alexander-Arnold","England","M",10,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","John Stones","England","D",11,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Phil Foden","England","M",12,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Declan Rice","England","M",13,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Kieran Trippier","England","D",14,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Marcus Rashford","England","F",15,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Jordan Pickford","England","G",16,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Kylian Mbappe","France","F",17,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Dayot Upamecano","France","D",18,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Aurelien Tchouameni","France","M",19,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Ousmane Dembele","France","M",20,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Eduardo Camavinga","France","M",21,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Moussa Diaby","France","F",22,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Mike Maignan","France","G",23,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Randal Kolo Muani","France","F",24,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Joshua Kimmich","Germany","M",25,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Lukas Klostermann","Germany","D",26,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Marc-Andre ter Stegen","Germany","G",27,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Thilo Kehrer","Germany","D",28,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Matthias Ginter","Germany","D",29,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Niclas Fullkrug","Germany","F",30,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Robin Gosens","Germany","D",31,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Kevin Trapp","Germany","G",32,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gianluigi Donnarumma","Italy","G",33,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Giovanni Di Lorenzo","Italy","D",34,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Giacomo Raspadori","Italy","F",35,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Nicolo Barella","Italy","M",36,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Edson Alvarez","Mexico","M",37,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Hirving Lozano","Mexico","F",38,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Raul Jimenez","Mexico","F",39,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Fredrik Aursnes","Norway","M",40,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Erling Haaland","Norway","F",41,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Martin Odegaard","Norway","M",42,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Leo Ostigard ","Norway","D",43,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Cristiano Ronaldo","Portugal","F",44,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Vitinha (M)","Portugal","M",45,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Goncalo Ramos","Portugal","F",46,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rafael Leao","Portugal","F",47,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Dusan Vlahovic","Serbia","F",48,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Dusan Tadic ","Serbia","M",49,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Aleksandar Mitrovic","Serbia","F",50,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Aymeric Laporte","Spain","D",51,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Pedri","Spain","M",52,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Unai Simon","Spain","G",53,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Lamine Yamal","Spain","M",54,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gavi","Spain","M",55,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alvaro Morata","Spain","F",56,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Ferran Torres","Spain","F",57,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Ansu Fati","Spain","F",58,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Christian Pulisic","United States","F",59,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Matt Turner","United States","G",60,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Weston McKennie","United States","M",61,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Yunus Musah","United States","M",62,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Folarin Balogun","United States","F",63,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alex Morgan","United States","F",64,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rose Lavelle","United States","M",65,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Sophia Smith","United States","F",66,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Trinity Rodman","United States","F",67,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alyssa Thompson","United States","F",68,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Martin Odegaard","Arsenal","M",69,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Declan Rice","Arsenal","M",70,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gabriel Martinelli","Arsenal","F",71,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Bukayo Saka","Arsenal","M",72,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","William Saliba","Arsenal","D",73,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gabriel Jesus","Arsenal","F",74,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Raheem Sterling","Chelsea FC","F",75,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Moises Caicedo","Chelsea FC","M",76,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Mykhailo Mudryk","Chelsea FC","M",77,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Christopher Nkunku","Chelsea FC","M",78,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Reece James","Chelsea FC","D",79,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Enzo Fernandez","Chelsea FC","M",80,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Mohamed Salah","Liverpool FC","F",81,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Diogo Jota","Liverpool FC","F",82,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Darwin Nunez","Liverpool FC","F",83,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Luis Diaz","Liverpool FC","M",84,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Cody Gakpo","Liverpool FC","M",85,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alisson Becker","Liverpool FC","G",86,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Jack Grealish","Manchester City","M",87,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Phil Foden","Manchester City","M",88,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Erling Haaland","Manchester City","F",89,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Julian Alvarez","Manchester City","F",90,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Ederson","Manchester City","G",91,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Kevin De Bruyne","Manchester City","M",92,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Mason Mount","Manchester United","M",93,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rasmus Hojlund ","Manchester United","F",94,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Bruno Fernandes","Manchester United","M",95,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Marcus Rashford","Manchester United","F",96,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Andre Onana","Manchester United","G",97,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rodri","Manchester City","M",98,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Bernardo Silva ","Manchester City","M",99,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Virgil van Dijk","Liverpool FC","D",100,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Dominik Szoboszlai","Liverpool FC","M",101,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Trent Alexander-Arnold","Liverpool FC","D",102,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Heung-Min Son","Tottenham Hotspur","F",103,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","James Maddison","Tottenham Hotspur","M",104,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Richarlison","Tottenham Hotspur","F",105,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Guglielmo Vicario","Tottenham Hotspur","G",106,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Destiny Udogie","Tottenham Hotspur","D",107,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Koke","Atletico de Madrid","M",108,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Antoine Griezmann","Atletico de Madrid","F",109,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Jan Oblak","Atletico de Madrid","G",110,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alvaro Morata","Atletico de Madrid","F",111,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gavi","FC Barcelona","M",112,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Robert Lewandowski","FC Barcelona","F",113,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Frenkie de Jong","FC Barcelona","M",114,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Joao Cancelo","FC Barcelona","D",115,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alejandro Balde","FC Barcelona","D",116,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Pedri","FC Barcelona","M",117,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rodrygo","Real Madrid","F",118,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Vini Jr.","Real Madrid","F",119,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Jude Bellingham","Real Madrid","M",120,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Toni Kroos","Real Madrid","M",121,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Luka Modric","Real Madrid","M",122,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Eduardo Camavinga","Real Madrid","M",123,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Yeremy Pino","Villarreal CF","M",124,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alexander Sorloth","Villarreal CF","F",125,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Gerard Moreno","Villarreal CF","F",126,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Alex Baena","Villarreal CF","M",127,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Christian Pulisic","AC Milan","F",128,
"Soccer",2023,"Donruss","Donruss (23-24)","Base Cubic","Rafael Leao","AC Milan","F",129,
