"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Prizm (21-22)","Base","Alexandre Lacazette/Alexandre Lacazette","Arsenal/Arsenal","F/F",210,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Illan Meslier/Illan Meslier","Leeds United/Leeds United","G/G",211,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Stuart Dallas/Stuart Dallas","Leeds United/Leeds United","D/D",212,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Luke Ayling/Luke Ayling","Leeds United/Leeds United","D/D",213,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Pascal Struijk/Pascal Struijk","Leeds United/Leeds United","D/D",214,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Liam Cooper/Liam Cooper","Leeds United/Leeds United","D/D",215,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Junior Firpo/Junior Firpo","Leeds United/Leeds United","D/D",216,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Joe Gelhardt /Joe Gelhardt ","Leeds United/Leeds United","F/F",217,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jack Harrison/Jack Harrison","Leeds United/Leeds United","M/M",218,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",219,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Raphinha/Raphinha","Leeds United/Leeds United","M/M",220,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Mateusz Klich/Mateusz Klich","Leeds United/Leeds United","M/M",221,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Daniel James/Daniel James","Leeds United/Leeds United","M/M",222,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Rodrigo Moreno/Rodrigo Moreno","Leeds United/Leeds United","F/F",223,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Patrick Bamford/Patrick Bamford","Leeds United/Leeds United","F/F",224,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Tyler Roberts/Tyler Roberts","Leeds United/Leeds United","F/F",225,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Lukasz Fabianski/Lukasz Fabianski","West Ham United/West Ham United","G/G",226,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Angelo Ogbonna/Angelo Ogbonna","West Ham United/West Ham United","D/D",227,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Vladimir Coufal/Vladimir Coufal","West Ham United/West Ham United","D/D",228,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Aaron Cresswell/Aaron Cresswell","West Ham United/West Ham United","D/D",229,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Kurt Zouma/Kurt Zouma","West Ham United/West Ham United","D/D",230,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Craig Dawson/Craig Dawson","West Ham United/West Ham United","D/D",231,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Alphonse Areola/Alphonse Areola","West Ham United/West Ham United","G/G",232,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Pablo Fornals/Pablo Fornals","West Ham United/West Ham United","M/M",233,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Said Benrahma/Said Benrahma","West Ham United/West Ham United","M/M",234,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jarrod Bowen/Jarrod Bowen","West Ham United/West Ham United","M/M",235,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Alex Kral/Alex Kral","West Ham United/West Ham United","M/M",236,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Declan Rice/Declan Rice","West Ham United/West Ham United","M/M",237,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Tomas Soucek/Tomas Soucek","West Ham United/West Ham United","M/M",238,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Nikola Vlasic/Nikola Vlasic","West Ham United/West Ham United","M/M",239,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Michail Antonio/Michail Antonio","West Ham United/West Ham United","F/F",240,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Edouard Mendy/Edouard Mendy","Chelsea FC/Chelsea FC","G/G",241,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Ben Chilwell/Ben Chilwell","Chelsea FC/Chelsea FC","D/D",242,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Reece James/Reece James","Chelsea FC/Chelsea FC","D/D",243,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Thiago Silva/Thiago Silva","Chelsea FC/Chelsea FC","D/D",244,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Cesar Azpilicueta/Cesar Azpilicueta","Chelsea FC/Chelsea FC","D/D",245,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Hakim Ziyech/Hakim Ziyech","Chelsea FC/Chelsea FC","M/M",246,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Mateo Kovacic/Mateo Kovacic","Chelsea FC/Chelsea FC","M/M",247,
"Soccer",2021,"Panini","Prizm (21-22)","Base","N'Golo Kante/N'Golo Kante","Chelsea FC/Chelsea FC","M/M",248,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jorginho/Jorginho","Chelsea FC/Chelsea FC","M/M",249,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Mason Mount/Mason Mount","Chelsea FC/Chelsea FC","M/M",250,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Kai Havertz/Kai Havertz","Chelsea FC/Chelsea FC","M/M",251,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Christian Pulisic/Christian Pulisic","Chelsea FC/Chelsea FC","M/M",252,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Trevoh Chalobah/Trevoh Chalobah","Chelsea FC/Chelsea FC","D/D",253,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Romelu Lukaku/Romelu Lukaku","Chelsea FC/Chelsea FC","F/F",254,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Timo Werner/Timo Werner","Chelsea FC/Chelsea FC","F/F",255,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Adam Masina/Adam Masina","Watford/Watford","D/D",256,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Daniel Bachmann/Daniel Bachmann","Watford/Watford","G/G",257,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Moussa Sissoko/Moussa Sissoko","Watford/Watford","M/M",258,
"Soccer",2021,"Panini","Prizm (21-22)","Base","William Troost-Ekong/William Troost-Ekong","Watford/Watford","D/D",259,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Juraj Kucka/Juraj Kucka","Watford/Watford","M/M",260,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Ozan Tufan/Ozan Tufan","Watford/Watford","M/M",261,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jeremy Ngakia/Jeremy Ngakia","Watford/Watford","D/D",262,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Ken Sema/Ken Sema","Watford/Watford","M/M",263,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Tom Cleverley/Tom Cleverley","Watford/Watford","M/M",264,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Ismaila Sarr/Ismaila Sarr","Watford/Watford","F/F",265,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Imran Louza/Imran Louza","Watford/Watford","M/M",266,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Peter Etebo/Peter Etebo","Watford/Watford","M/M",267,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Cucho Hernandez/Cucho Hernandez","Watford/Watford","F/F",268,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Emmanuel Dennis/Emmanuel Dennis","Watford/Watford","F/F",269,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Joao Pedro/Joao Pedro","Watford/Watford","F/F",270,
"Soccer",2021,"Panini","Prizm (21-22)","Base","David de Gea/David de Gea","Manchester United/Manchester United","G/G",271,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Dean Henderson/Dean Henderson","Manchester United/Manchester United","G/G",272,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Harry Maguire/Harry Maguire","Manchester United/Manchester United","D/D",273,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Luke Shaw/Luke Shaw","Manchester United/Manchester United","D/D",274,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Aaron Wan-Bissaka/Aaron Wan-Bissaka","Manchester United/Manchester United","D/D",275,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Raphael Varane/Raphael Varane","Manchester United/Manchester United","D/D",276,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jadon Sancho/Jadon Sancho","Manchester United/Manchester United","M/M",277,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Paul Pogba/Paul Pogba","Manchester United/Manchester United","M/M",278,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Bruno Fernandes/Bruno Fernandes","Manchester United/Manchester United","M/M",279,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Scott McTominay/Scott McTominay","Manchester United/Manchester United","M/M",280,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Mason Greenwood/Mason Greenwood","Manchester United/Manchester United","F/F",281,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Marcus Rashford/Marcus Rashford","Manchester United/Manchester United","F/F",282,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Cristiano Ronaldo/Cristiano Ronaldo","Manchester United/Manchester United","F/F",283,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Anthony Martial/Anthony Martial","Manchester United/Manchester United","F/F",284,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Edinson Cavani/Edinson Cavani","Manchester United/Manchester United","F/F",285,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Vicente Guaita/Vicente Guaita","Crystal Palace/Crystal Palace","G/G",286,
"Soccer",2021,"Panini","Prizm (21-22)","Base","James McArthur/James McArthur","Crystal Palace/Crystal Palace","M/M",287,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Marc Guehi/Marc Guehi","Crystal Palace/Crystal Palace","D/D",288,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Joachim Andersen/Joachim Andersen","Crystal Palace/Crystal Palace","D/D",289,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Tyrick Mitchell/Tyrick Mitchell","Crystal Palace/Crystal Palace","D/D",290,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jeffrey Schlupp/Jeffrey Schlupp","Crystal Palace/Crystal Palace","M/M",291,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Luka Milivojevic/Luka Milivojevic","Crystal Palace/Crystal Palace","M/M",292,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Conor Gallagher/Conor Gallagher","Crystal Palace/Crystal Palace","M/M",293,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Odsonne Edouard/Odsonne Edouard","Crystal Palace/Crystal Palace","F/F",294,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jairo Riedewald/Jairo Riedewald","Crystal Palace/Crystal Palace","M/M",295,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Michael Olise/Michael Olise","Crystal Palace/Crystal Palace","M/M",296,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Wilfried Zaha/Wilfried Zaha","Crystal Palace/Crystal Palace","F/F",297,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jordan Ayew/Jordan Ayew","Crystal Palace/Crystal Palace","F/F",298,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Jean-Philippe Mateta/Jean-Philippe Mateta","Crystal Palace/Crystal Palace","F/F",299,
"Soccer",2021,"Panini","Prizm (21-22)","Base","Christian Benteke/Christian Benteke","Crystal Palace/Crystal Palace","F/F",300,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ederson/Ederson","Manchester City/Manchester City","G/G",1,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ruben Dias/Ruben Dias","Manchester City/Manchester City","D/D",2,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","John Stones/John Stones","Manchester City/Manchester City","D/D",3,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Kyle Walker/Kyle Walker","Manchester City/Manchester City","D/D",4,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Joao Cancelo/Joao Cancelo","Manchester City/Manchester City","D/D",5,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jack Grealish/Jack Grealish","Manchester City/Manchester City","M/M",6,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Rodri/Rodri","Manchester City/Manchester City","M/M",7,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ilkay Gundogan/Ilkay Gundogan","Manchester City/Manchester City","M/M",8,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Bernardo Silva /Bernardo Silva ","Manchester City/Manchester City","M/M",9,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Raheem Sterling/Raheem Sterling","Manchester City/Manchester City","M/M",10,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Riyad Mahrez/Riyad Mahrez","Manchester City/Manchester City","M/M",11,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",12,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Phil Foden/Phil Foden","Manchester City/Manchester City","M/M",13,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ferran Torres/Ferran Torres","Manchester City/Manchester City","M/M",14,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Gabriel Jesus/Gabriel Jesus","Manchester City/Manchester City","F/F",15,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Kasper Schmeichel/Kasper Schmeichel","Leicester City/Leicester City","G/G",16,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Wesley Fofana/Wesley Fofana","Leicester City/Leicester City","D/D",17,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Caglar Soyuncu/Caglar Soyuncu","Leicester City/Leicester City","D/D",18,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ricardo Pereira/Ricardo Pereira","Leicester City/Leicester City","D/D",19,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Timothy Castagne/Timothy Castagne","Leicester City/Leicester City","D/D",20,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Luke Thomas/Luke Thomas","Leicester City/Leicester City","D/D",21,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","James Maddison/James Maddison","Leicester City/Leicester City","M/M",22,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Youri Tielemans/Youri Tielemans","Leicester City/Leicester City","M/M",23,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Harvey Barnes/Harvey Barnes","Leicester City/Leicester City","M/M",24,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Wilfred Ndidi/Wilfred Ndidi","Leicester City/Leicester City","M/M",25,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Boubakary Soumare/Boubakary Soumare","Leicester City/Leicester City","M/M",26,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Patson Daka/Patson Daka","Leicester City/Leicester City","F/F",27,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",28,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Kelechi Iheanacho/Kelechi Iheanacho","Leicester City/Leicester City","F/F",29,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ayoze Perez/Ayoze Perez","Leicester City/Leicester City","F/F",30,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Freddie Woodman/Freddie Woodman","Newcastle United/Newcastle United","G/G",31,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jamal Lewis/Jamal Lewis","Newcastle United/Newcastle United","D/D",32,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jamaal Lascelles/Jamaal Lascelles","Newcastle United/Newcastle United","D/D",33,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Fabian Schar/Fabian Schar","Newcastle United/Newcastle United","D/D",34,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Federico Fernandez/Federico Fernandez","Newcastle United/Newcastle United","D/D",35,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Sean Longstaff/Sean Longstaff","Newcastle United/Newcastle United","M/M",36,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Joe Willock/Joe Willock","Newcastle United/Newcastle United","M/M",37,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jacob Murphy/Jacob Murphy","Newcastle United/Newcastle United","M/M",38,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",39,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Allan Saint-Maximin/Allan Saint-Maximin","Newcastle United/Newcastle United","F/F",40,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ryan Fraser/Ryan Fraser","Newcastle United/Newcastle United","M/M",41,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Miguel Almiron/Miguel Almiron","Newcastle United/Newcastle United","M/M",42,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Isaac Hayden/Isaac Hayden","Newcastle United/Newcastle United","M/M",43,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Callum Wilson/Callum Wilson","Newcastle United/Newcastle United","F/F",44,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Joelinton/Joelinton","Newcastle United/Newcastle United","F/F",45,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jose Sa/Jose Sa","Wolverhampton Wanderers/Wolverhampton Wanderers","G/G",46,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Nelson Semedo/Nelson Semedo","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",47,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Conor Coady/Conor Coady","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",48,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ki-Jana Hoever/Ki-Jana Hoever","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",49,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Rayan Ait-Nouri/Rayan Ait-Nouri","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",50,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Trincao/Trincao","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",51,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Joao Moutinho/Joao Moutinho","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",52,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Leander Dendoncker/Leander Dendoncker","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",53,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ruben Neves/Ruben Neves","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",54,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Max Kilman/Max Kilman","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",55,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Adama Traore/Adama Traore","Wolverhampton Wanderers/Wolverhampton Wanderers","F/F",56,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Hee-chan Hwang/Hee-chan Hwang","Wolverhampton Wanderers/Wolverhampton Wanderers","F/F",57,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Fabio Silva/Fabio Silva","Wolverhampton Wanderers/Wolverhampton Wanderers","F/F",58,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Raul Jimenez/Raul Jimenez","Wolverhampton Wanderers/Wolverhampton Wanderers","F/F",59,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Daniel Podence/Daniel Podence","Wolverhampton Wanderers/Wolverhampton Wanderers","F/F",60,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Nick Pope/Nick Pope","Burnley/Burnley","G/G",61,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","James Tarkowski/James Tarkowski","Burnley/Burnley","D/D",62,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ben Mee/Ben Mee","Burnley/Burnley","D/D",63,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Charlie Taylor/Charlie Taylor","Burnley/Burnley","D/D",64,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Matthew Lowton/Matthew Lowton","Burnley/Burnley","D/D",65,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Nathan Collins/Nathan Collins","Burnley/Burnley","D/D",66,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Dwight McNeil/Dwight McNeil","Burnley/Burnley","M/M",67,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Josh Brownhill/Josh Brownhill","Burnley/Burnley","M/M",68,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Johann Berg Gudmundsson/Johann Berg Gudmundsson","Burnley/Burnley","M/M",69,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ashley Westwood/Ashley Westwood","Burnley/Burnley","M/M",70,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Jack Cork/Jack Cork","Burnley/Burnley","M/M",71,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Ashley Barnes/Ashley Barnes","Burnley/Burnley","F/F",72,
"Soccer",2021,"Panini","Prizm (21-22)","Base Breakaway Prizms","Matej Vydra/Matej Vydra","Burnley/Burnley","F/F",73,
