"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Joao Cancelo","Manchester City","D",115,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jack Grealish","Manchester City","M",116,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Kevin De Bruyne","Manchester City","M",117,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Kyle Walker","Manchester City","D",118,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Phil Foden","Manchester City","M",119,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Raheem Sterling","Manchester City","M",120,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Rodri","Manchester City","M",121,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ruben Dias","Manchester City","D",122,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Alex McCarthy","Southampton","G",123,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Che Adams","Southampton","F",124,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Mohamed Elyounoussi","Southampton","M",125,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","James Ward-Prowse","Southampton","M",126,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jan Bednarek","Southampton","D",127,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Theo Walcott","Southampton","M",128,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Kyle Walker-Peters","Southampton","D",129,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Moussa Djenepo","Southampton","M",130,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Nathan Redmond","Southampton","M",131,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Oriol Romeu","Southampton","M",132,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Stuart Armstrong","Southampton","M",133,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Adama Traore","Wolverhampton Wanderers","F",134,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Conor Coady","Wolverhampton Wanderers","D",135,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Daniel Podence","Wolverhampton Wanderers","F",136,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Fabio Silva","Wolverhampton Wanderers","F",137,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Joao Moutinho","Wolverhampton Wanderers","M",138,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jose Sa","Wolverhampton Wanderers","G",139,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Leander Dendoncker","Wolverhampton Wanderers","M",140,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Nelson Semedo","Wolverhampton Wanderers","D",141,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Hee-chan Hwang","Wolverhampton Wanderers","F",142,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Raul Jimenez","Wolverhampton Wanderers","F",143,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Rayan Ait-Nouri","Wolverhampton Wanderers","D",144,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ruben Neves","Wolverhampton Wanderers","M",145,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Trincao","Wolverhampton Wanderers","M",146,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Willy Boly","Wolverhampton Wanderers","D",147,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Bryan Gil","Tottenham Hotspur","M",148,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Davinson Sanchez","Tottenham Hotspur","D",149,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Dele Alli","Tottenham Hotspur","M",150,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Eric Dier","Tottenham Hotspur","M",151,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Giovani Lo Celso","Tottenham Hotspur","M",152,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Harry Kane","Tottenham Hotspur","F",153,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Heung-Min Son","Tottenham Hotspur","M",154,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Hugo Lloris","Tottenham Hotspur","G",155,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Lucas Moura","Tottenham Hotspur","M",156,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Pierluigi Gollini","Tottenham Hotspur","G",157,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Pierre Emile Hojbjerg","Tottenham Hotspur","M",158,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Cristian Romero","Tottenham Hotspur","D",159,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Sergio Reguilon","Tottenham Hotspur","D",160,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Emerson Royal","Tottenham Hotspur","D",161,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Abdoulaye Doucoure","Everton","M",162,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Alex Iwobi","Everton","M",163,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Allan","Everton","M",164,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ben Godfrey","Everton","D",165,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Demarai Gray","Everton","M",166,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Dominic Calvert-Lewin","Everton","F",167,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Andros Townsend","Everton","M",168,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jordan Pickford","Everton","G",169,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Lucas Digne","Everton","D",170,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Mason Holgate","Everton","D",171,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Michael Keane","Everton","D",172,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Richarlison","Everton","F",173,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Seamus Coleman","Everton","D",174,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Tom Davies","Everton","M",175,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ayoze Perez","Leicester City","F",176,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Caglar Soyuncu","Leicester City","D",177,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ademola Lookman","Leicester City","M",178,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Harvey Barnes","Leicester City","M",179,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","James Maddison","Leicester City","M",180,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jamie Vardy","Leicester City","F",181,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Kasper Schmeichel","Leicester City","G",182,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Kelechi Iheanacho","Leicester City","F",183,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Luke Thomas","Leicester City","D",184,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Patson Daka","Leicester City","F",185,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Timothy Castagne","Leicester City","D",186,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jannik Vestergaard","Leicester City","D",187,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Wilfred Ndidi","Leicester City","M",188,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Youri Tielemans","Leicester City","M",189,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Brandon Williams","Norwich City","D",190,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ben Gibson","Norwich City","D",191,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Billy Gilmour","Norwich City","M",192,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Josh Sargent","Norwich City","F",193,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Grant Hanley","Norwich City","D",194,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Max Aarons","Norwich City","D",195,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ozan Kabak","Norwich City","D",196,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Pierre Lees-Melou","Norwich City","M",197,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Teemu Pukki","Norwich City","F",198,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Tim Krul","Norwich City","G",199,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Todd Cantwell","Norwich City","M",200,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Adam Webster","Brighton & Hove Albion","D",201,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Alexis Mac Allister","Brighton & Hove Albion","M",202,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Danny Welbeck","Brighton & Hove Albion","F",203,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Leandro Trossard","Brighton & Hove Albion","M",204,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Lewis Dunk","Brighton & Hove Albion","D",205,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Neal Maupay","Brighton & Hove Albion","F",206,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Pascal Gross","Brighton & Hove Albion","M",207,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Robert Sanchez","Brighton & Hove Albion","G",208,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Solly March","Brighton & Hove Albion","M",209,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Tariq Lamptey","Brighton & Hove Albion","D",210,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Yves Bissouma","Brighton & Hove Albion","M",211,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Alisson","Liverpool FC","G",212,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Andy Robertson","Liverpool FC","D",213,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Curtis Jones","Liverpool FC","M",214,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Diogo Jota","Liverpool FC","M",215,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Fabinho","Liverpool FC","M",216,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Naby Keita","Liverpool FC","M",217,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jordan Henderson","Liverpool FC","M",218,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Mohamed Salah","Liverpool FC","F",219,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Roberto Firmino","Liverpool FC","F",220,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Sadio Mane","Liverpool FC","F",221,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Takumi Minamino","Liverpool FC","M",222,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Thiago Alcantara","Liverpool FC","M",223,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Trent Alexander-Arnold","Liverpool FC","D",224,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Virgil van Dijk","Liverpool FC","D",225,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Anwar El Ghazi","Aston Villa","M",226,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Bertrand Traore","Aston Villa","F",227,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Douglas Luiz","Aston Villa","M",228,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Emiliano Buendia","Aston Villa","M",229,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Emiliano Martinez","Aston Villa","G",230,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ezri Konsa","Aston Villa","D",231,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Danny Ings","Aston Villa","F",232,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","John McGinn","Aston Villa","M",233,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Matt Targett","Aston Villa","D",234,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Matty Cash","Aston Villa","D",235,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Morgan Sanson","Aston Villa","M",236,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Ollie Watkins","Aston Villa","F",237,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Tyrone Mings","Aston Villa","D",238,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Leon Bailey","Aston Villa","M",239,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Cheikhou Kouyate","Crystal Palace","M",240,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Christian Benteke","Crystal Palace","F",241,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Conor Gallagher","Crystal Palace","M",242,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jordan Ayew","Crystal Palace","F",243,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jairo Riedewald","Crystal Palace","M",244,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jean-Philippe Mateta","Crystal Palace","F",245,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Jeffrey Schlupp","Crystal Palace","D",246,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Luka Milivojevic","Crystal Palace","M",247,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Tyrick Mitchell","Crystal Palace","D",248,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Vicente Guaita","Crystal Palace","G",249,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set","Wilfried Zaha","Crystal Palace","F",250,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Cucho Hernandez","Watford","F",1,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Daniel Bachmann","Watford","G",2,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Danny Rose","Watford","D",3,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Ismaila Sarr","Watford","F",4,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Joshua King","Watford","F",5,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Ken Sema","Watford","M",6,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Kiko Femenia","Watford","D",7,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Peter Etebo","Watford","M",8,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Adam Masina","Watford","D",9,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Juraj Kucka","Watford","M",10,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","William Troost-Ekong","Watford","M",11,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Aaron Wan-Bissaka","Manchester United","D",12,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Bruno Fernandes","Manchester United","M",13,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","David de Gea","Manchester United","G",14,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Cristiano Ronaldo","Manchester United","F",15,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Edinson Cavani","Manchester United","F",16,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Fred","Manchester United","M",17,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Harry Maguire","Manchester United","D",18,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Jadon Sancho","Manchester United","M",19,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Luke Shaw","Manchester United","D",20,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Marcus Rashford","Manchester United","F",21,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Mason Greenwood","Manchester United","F",22,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Paul Pogba","Manchester United","M",23,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Raphael Varane","Manchester United","D",24,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Scott McTominay","Manchester United","M",25,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Aaron Cresswell","West Ham United","D",26,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Nikola Vlasic","West Ham United","M",27,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Craig Dawson","West Ham United","D",28,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Declan Rice","West Ham United","M",29,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Jarrod Bowen","West Ham United","M",30,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Lukasz Fabianski","West Ham United","G",31,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Michail Antonio","West Ham United","F",32,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Pablo Fornals","West Ham United","M",33,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Said Benrahma","West Ham United","M",34,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Tomas Soucek","West Ham United","M",35,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Vladimir Coufal","West Ham United","D",36,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Daniel James","Leeds United","M",37,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Illan Meslier","Leeds United","G",38,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Jack Harrison","Leeds United","M",39,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Junior Firpo","Leeds United","D",40,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Kalvin Phillips","Leeds United","M",41,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Liam Cooper","Leeds United","D",42,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Mateusz Klich","Leeds United","M",43,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Pascal Struijk","Leeds United","D",44,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Patrick Bamford","Leeds United","F",45,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Raphinha","Leeds United","M",46,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Rodrigo Moreno","Leeds United","F",47,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","Christian Norgaard","Brentford","M",48,40
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Cosmic","David Raya","Brentford","G",49,40
