"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Red Pulsar","Aymeric Laporte","Spain","D",32,44
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Red Pulsar","Heung-Min Son","Tottenham Hotspur","F",33,8
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Red Pulsar","Darwin Nunez","Uruguay","F",34,44
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Mike Maignan","AC Milan","G",1,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Nicola Zalewski","AS Roma","M",6,9
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Kalidou Koulibaly","Chelsea FC","D",7,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Marc Cucurella","Chelsea FC","M",8,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","N'Golo Kante","Chelsea FC","M",9,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Raheem Sterling","Chelsea FC","F",10,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Carlos Bacca","AC Milan","F",11,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Adam Hlozek ","Czechia","F",12,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Ferran Torres","FC Barcelona","F",13,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Ronald Araujo","FC Barcelona","D",15,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Dayot Upamecano","France","D",17,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Davide Frattesi","Italy","M",18,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Nicolo Barella","Italy","M",19,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Dusan Vlahovic","Juventus","F",20,6
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Filip Kostic","Juventus","M",21,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Erling Haaland","Manchester City","F",23,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Jack Grealish","Manchester City","M",24,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Nathan Ake","Manchester City","D",25,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Rico Lewis","Manchester City","D",26,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Bruno Fernandes","Manchester United","M",27,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Christian Eriksen","Manchester United","M",28,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Erick Gutierrez","Mexico","M",29,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Orbelin Pineda","Mexico","M",30,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Karim Benzema","Real Madrid","F",31,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Aymeric Laporte","Spain","D",32,10
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Heung-Min Son","Tottenham Hotspur","F",33,5
"Soccer",2022,"Panini","Obsidian (22-23)","Atomic Material Electric Etch Yellow","Darwin Nunez","Uruguay","F",34,10
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Kaka","AC Milan","M",1,122
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Lionel Messi","Argentina","F",2,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Luiz Felipe","Italy","D",3,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Harvey Elliott","Liverpool FC","M",5,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Jeremy Sarmiento","Brighton & Hove Albion","M",6,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Gaizka Mendieta","FC Barcelona","M",7,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","David Beckham","England","M",8,27
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Rio Ferdinand","England","D",9,27
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Tino Livramento","Southampton","D",10,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Dayot Upamecano","France","D",11,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Lukas Nmecha ","Germany","F",12,101
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Orel Mangala","Nottingham Forest FC","M",13,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Gleison Bremer","Juventus","D",14,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Paulo Sousa","Juventus","M",15,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Harry Kewell","Leeds United","M",16,182
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Jan Molby","Liverpool FC","M",18,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Edu","Arsenal","M",19,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Juan Sebastian Veron","FC Internazionale Milano","M",20,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Roberto Ayala","Argentina","D",21,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Peter Schmeichel","Manchester United","G",22,59
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Pablo Aimar","Argentina","M",23,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Marcos Acuna","Argentina","M",24,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Thomas Hassler","Germany","M",25,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Enzo Francescoli","Uruguay","F",26,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Michael Laudrup","Real Madrid","M",27,109
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Karl-Heinz Riedle","Fulham","F",28,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Jack Wilshere","England","M",29,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Maxwel Cornet","West Ham United","M",30,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Yunus Musah","United States","M",31,122
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Carli Lloyd","United States","F",32,172
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs","Andreas Brehme","FC Internazionale Milano","D",33,199
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Kaka","AC Milan","M",1,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Lionel Messi","Argentina","F",2,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Luiz Felipe","Italy","D",3,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Harvey Elliott","Liverpool FC","M",5,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Jeremy Sarmiento","Brighton & Hove Albion","M",6,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Gaizka Mendieta","FC Barcelona","M",7,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","David Beckham","England","M",8,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Rio Ferdinand","England","D",9,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Tino Livramento","Southampton","D",10,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Dayot Upamecano","France","D",11,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Lukas Nmecha ","Germany","F",12,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Orel Mangala","Nottingham Forest FC","M",13,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Gleison Bremer","Juventus","D",14,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Paulo Sousa","Juventus","M",15,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Harry Kewell","Leeds United","M",16,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Jan Molby","Liverpool FC","M",18,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Edu","Arsenal","M",19,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Juan Sebastian Veron","FC Internazionale Milano","M",20,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Roberto Ayala","Argentina","D",21,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Peter Schmeichel","Manchester United","G",22,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Pablo Aimar","Argentina","M",23,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Marcos Acuna","Argentina","M",24,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Thomas Hassler","Germany","M",25,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Enzo Francescoli","Uruguay","F",26,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Michael Laudrup","Real Madrid","M",27,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Karl-Heinz Riedle","Fulham","F",28,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Jack Wilshere","England","M",29,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Maxwel Cornet","West Ham United","M",30,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Yunus Musah","United States","M",31,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Carli Lloyd","United States","F",32,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Blue Finite","Andreas Brehme","FC Internazionale Milano","D",33,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Kaka","AC Milan","M",1,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Lionel Messi","Argentina","F",2,1
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Luiz Felipe","Italy","D",3,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Harvey Elliott","Liverpool FC","M",5,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Jeremy Sarmiento","Brighton & Hove Albion","M",6,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Gaizka Mendieta","FC Barcelona","M",7,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","David Beckham","England","M",8,2
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Rio Ferdinand","England","D",9,2
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Tino Livramento","Southampton","D",10,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Dayot Upamecano","France","D",11,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Lukas Nmecha ","Germany","F",12,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Orel Mangala","Nottingham Forest FC","M",13,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Gleison Bremer","Juventus","D",14,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Paulo Sousa","Juventus","M",15,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Harry Kewell","Leeds United","M",16,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Jan Molby","Liverpool FC","M",18,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Edu","Arsenal","M",19,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Juan Sebastian Veron","FC Internazionale Milano","M",20,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Roberto Ayala","Argentina","D",21,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Peter Schmeichel","Manchester United","G",22,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Pablo Aimar","Argentina","M",23,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Marcos Acuna","Argentina","M",24,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Thomas Hassler","Germany","M",25,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Enzo Francescoli","Uruguay","F",26,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Michael Laudrup","Real Madrid","M",27,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Karl-Heinz Riedle","Fulham","F",28,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Jack Wilshere","England","M",29,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Maxwel Cornet","West Ham United","M",30,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Yunus Musah","United States","M",31,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Carli Lloyd","United States","F",32,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Green","Andreas Brehme","FC Internazionale Milano","D",33,5
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Kaka","AC Milan","M",1,25
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Luiz Felipe","Italy","D",3,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Harvey Elliott","Liverpool FC","M",5,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Jeremy Sarmiento","Brighton & Hove Albion","M",6,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Gaizka Mendieta","FC Barcelona","M",7,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","David Beckham","England","M",8,6
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Rio Ferdinand","England","D",9,6
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Tino Livramento","Southampton","D",10,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Dayot Upamecano","France","D",11,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Lukas Nmecha ","Germany","F",12,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Orel Mangala","Nottingham Forest FC","M",13,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Gleison Bremer","Juventus","D",14,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Paulo Sousa","Juventus","M",15,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Harry Kewell","Leeds United","M",16,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Jan Molby","Liverpool FC","M",18,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Edu","Arsenal","M",19,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Juan Sebastian Veron","FC Internazionale Milano","M",20,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Roberto Ayala","Argentina","D",21,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Peter Schmeichel","Manchester United","G",22,25
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Pablo Aimar","Argentina","M",23,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Marcos Acuna","Argentina","M",24,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Thomas Hassler","Germany","M",25,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Enzo Francescoli","Uruguay","F",26,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Michael Laudrup","Real Madrid","M",27,25
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Karl-Heinz Riedle","Fulham","F",28,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Jack Wilshere","England","M",29,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Maxwel Cornet","West Ham United","M",30,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Yunus Musah","United States","M",31,25
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Carli Lloyd","United States","F",32,25
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Orange","Andreas Brehme","FC Internazionale Milano","D",33,75
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Purple","Kaka","AC Milan","M",1,20
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Purple","Luiz Felipe","Italy","D",3,50
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Purple","Harvey Elliott","Liverpool FC","M",5,50
"Soccer",2022,"Panini","Obsidian (22-23)","Aurora Autographs Electric Etch Purple","Jeremy Sarmiento","Brighton & Hove Albion","M",6,50
