"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Declan Rice","Arsenal","M",115,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Kai Havertz","Arsenal","M",116,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Ethan Nwaneri","Arsenal","M",117,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Chris Wood","Nottingham Forest FC","F",118,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Anthony Elanga","Nottingham Forest FC","M",119,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Morgan Gibbs-White","Nottingham Forest FC","M",120,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Murillo","Nottingham Forest FC","D",121,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Taiwo Awoniyi ","Nottingham Forest FC","F",122,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Raul Jimenez","Fulham","F",123,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Joao Palhinha","Fulham","M",124,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Rodrigo Muniz","Fulham","F",125,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Tosin","Fulham","D",126,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Antonee Robinson","Fulham","D",127,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Anthony rdon","Newcastle United","M",128,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Kieran Trippier","Newcastle United","D",129,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Lewis Miley","Newcastle United","M",130,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Callum Wilson","Newcastle United","F",131,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Miguel Almiron","Newcastle United","M",132,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Alexander Isak","Newcastle United","F",133,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Nick Pope","Newcastle United","G",134,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Bruno Guimaraes","Newcastle United","M",135,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Patrick Vieira","Arsenal","M",136,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Eric Cantona","Manchester United","F",137,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Didier Drogba","Chelsea FC","F",138,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Gareth Bale","Tottenham Hotspur","M",139,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Alan Shearer","Newcastle United","F",140,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Thierry Henry","Arsenal","F",141,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Sergio Aguero","Manchester City","F",142,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Steven Gerrard","Liverpool FC","M",143,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","David Beckham","Manchester United","M",144,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Ian Wright","Arsenal","F",145,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Kevin Keegan","Newcastle United","F",146,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","David Silva","Manchester City","M",147,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Kenny Dalglish","Liverpool FC","F",148,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Yaya Toure","Manchester City","M",149,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Emerald","Zlatan Ibrahimovic","Manchester United","F",150,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Evan Ferguson","Brighton & Hove Albion","F",1,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Simon Adingra","Brighton & Hove Albion","M",2,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kaoru Mitoma","Brighton & Hove Albion","M",3,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Carlos Baleba","Brighton & Hove Albion","M",4,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Joao Pedro","Brighton & Hove Albion","F",5,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Dejan Kulusevski","Tottenham Hotspur","M",6,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Heung-Min Son","Tottenham Hotspur","F",7,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Destiny Udogie","Tottenham Hotspur","D",8,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Pedro Porro","Tottenham Hotspur","D",9,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Richarlison","Tottenham Hotspur","F",10,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Cristian Romero","Tottenham Hotspur","D",11,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Guglielmo Vicario","Tottenham Hotspur","G",12,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","James Maddison","Tottenham Hotspur","M",13,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Micky van de Ven","Tottenham Hotspur","D",14,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Oliver Norwood","Sheffield United","M",15,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Cameron Archer","Sheffield United","F",16,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Gustavo Hamer","Sheffield United","M",17,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","James McAtee","Sheffield United","M",18,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Anel Ahmedhodzic","Sheffield United","D",19,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Yoane Wissa","Brentford","M",20,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Yehor Yarmoliuk","Brentford","M",21,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ivan Toney","Brentford","F",22,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Christian Norgaard","Brentford","M",23,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Bryan Mbeumo","Brentford","F",24,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ederson/Ederson","Manchester City/Manchester City","G/G",25,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Phil Foden","Manchester City","M",26,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Julian Alvarez","Manchester City","F",27,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kevin De Bruyne","Manchester City","M",28,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Oscar Bobb","Manchester City","M",29,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Rodri","Manchester City","M",30,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Bernardo Silva ","Manchester City","M",31,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Erling Haaland","Manchester City","F",32,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Josh Brownhill","Burnley","M",33,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","James Trafford","Burnley","G",34,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Zeki Amdouni","Burnley","F",35,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Lyle Foster","Burnley","F",36,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Wilson Odobert","Burnley","F",37,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Aaron Ramsey (R)","Burnley","M",38,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Lucas Paqueta","West Ham United","M",39,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Divin Mubama","West Ham United","F",40,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Edson Alvarez","West Ham United","M",41,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Jarrod Bowen","West Ham United","F",42,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alphonse Areola","West Ham United","G",43,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Mohammed Kudus","West Ham United","M",44,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","James Ward-Prowse","West Ham United","M",45,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Michail Antonio","West Ham United","F",46,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kalvin Phillips","West Ham United","M",47,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Tomas Soucek","West Ham United","M",48,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alejandro Garnacho","Manchester United","M",49,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kobbie Mainoo","Manchester United","M",50,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Marcus Rashford","Manchester United","F",51,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Bruno Fernandes","Manchester United","M",52,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Willy Kambwala","Manchester United","D",53,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Youssef Chermiti","Everton","F",54,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Abdoulaye Doucoure","Everton","M",55,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Jarrad Branthwaite","Everton","D",56,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Lewis Dobbin","Everton","F",57,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Amadou Onana","Everton","M",58,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Dominic Solanke","AFC Bournemouth","F",59,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Milos Kerkez","AFC Bournemouth","D",60,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Illia Zabarnyi","AFC Bournemouth","D",61,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Marcus Tavernier","AFC Bournemouth","M",62,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alex Scott","AFC Bournemouth","M",63,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Enzo Fernandez","Chelsea FC","M",64,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Cole Palmer","Chelsea FC","M",65,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Deivid Washington","Chelsea FC","F",66,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Raheem Sterling","Chelsea FC","F",67,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Conor Gallagher","Chelsea FC","M",68,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Mykhailo Mudryk","Chelsea FC","M",69,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Djordje Petrovic","Chelsea FC","G",70,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Moises Caicedo","Chelsea FC","M",71,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Nicolas Jackson","Chelsea FC","M",72,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Matheus Franca","Crystal Palace","M",73,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Eberechi Eze","Crystal Palace","M",74,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Adam Wharton","Crystal Palace","M",75,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Michael Olise","Crystal Palace","M",76,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","David Ozoh","Crystal Palace","M",77,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Virgil van Dijk","Liverpool FC","D",78,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Mohamed Salah","Liverpool FC","F",79,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alisson Becker","Liverpool FC","G",80,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Dominik Szoboszlai","Liverpool FC","M",81,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Cody Gakpo","Liverpool FC","M",82,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Trent Alexander-Arnold","Liverpool FC","D",83,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Luis Diaz","Liverpool FC","M",84,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ben Doak","Liverpool FC","M",85,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Diogo Jota","Liverpool FC","F",86,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Emiliano Martinez","Aston Villa","G",87,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Douglas Luiz","Aston Villa","M",88,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ezri Konsa","Aston Villa","D",89,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ollie Watkins","Aston Villa","F",90,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Moussa Diaby","Aston Villa","M",91,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Tim Iroegbunam","Aston Villa","M",92,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","John McGinn","Aston Villa","M",93,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Morgan Rogers","Aston Villa","M",94,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Jhon Duran","Aston Villa","F",95,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Leon Bailey","Aston Villa","M",96,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Pedro Neto","Wolverhampton Wanderers","F",97,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Hee-chan Hwang","Wolverhampton Wanderers","F",98,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Matheus Cunha","Wolverhampton Wanderers","F",99,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Toti","Wolverhampton Wanderers","D",100,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Joao Gomes","Wolverhampton Wanderers","M",101,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ross Barkley","Luton Town FC","M",102,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Elijah Adebayo","Luton Town FC","F",103,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alfie Doughty","Luton Town FC","M",104,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Carlton Morris","Luton Town FC","F",105,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Thomas Kaminski","Luton Town FC","G",106,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Teden Mengi","Luton Town FC","D",107,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Albert Sambi Lokonga","Luton Town FC","M",108,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Issa Kabore","Luton Town FC","D",109,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Martin Odegaard","Arsenal","M",110,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Gabriel Jesus","Arsenal","F",111,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Bukayo Saka","Arsenal","M",112,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","William Saliba","Arsenal","D",113,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Gabriel Martinelli","Arsenal","F",114,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Declan Rice","Arsenal","M",115,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kai Havertz","Arsenal","M",116,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ethan Nwaneri","Arsenal","M",117,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Chris Wood","Nottingham Forest FC","F",118,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Anthony Elanga","Nottingham Forest FC","M",119,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Morgan Gibbs-White","Nottingham Forest FC","M",120,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Murillo","Nottingham Forest FC","D",121,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Taiwo Awoniyi ","Nottingham Forest FC","F",122,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Raul Jimenez","Fulham","F",123,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Joao Palhinha","Fulham","M",124,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Rodrigo Muniz","Fulham","F",125,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Tosin","Fulham","D",126,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Antonee Robinson","Fulham","D",127,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Anthony rdon","Newcastle United","M",128,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kieran Trippier","Newcastle United","D",129,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Lewis Miley","Newcastle United","M",130,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Callum Wilson","Newcastle United","F",131,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Miguel Almiron","Newcastle United","M",132,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alexander Isak","Newcastle United","F",133,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Nick Pope","Newcastle United","G",134,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Bruno Guimaraes","Newcastle United","M",135,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Patrick Vieira","Arsenal","M",136,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Eric Cantona","Manchester United","F",137,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Didier Drogba","Chelsea FC","F",138,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Gareth Bale","Tottenham Hotspur","M",139,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Alan Shearer","Newcastle United","F",140,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Thierry Henry","Arsenal","F",141,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Sergio Aguero","Manchester City","F",142,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Steven Gerrard","Liverpool FC","M",143,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","David Beckham","Manchester United","M",144,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Ian Wright","Arsenal","F",145,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kevin Keegan","Newcastle United","F",146,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","David Silva","Manchester City","M",147,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Kenny Dalglish","Liverpool FC","F",148,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Yaya Toure","Manchester City","M",149,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Gold","Zlatan Ibrahimovic","Manchester United","F",150,10
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Evan Ferguson","Brighton & Hove Albion","F",1,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Simon Adingra","Brighton & Hove Albion","M",2,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Kaoru Mitoma","Brighton & Hove Albion","M",3,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Carlos Baleba","Brighton & Hove Albion","M",4,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Joao Pedro","Brighton & Hove Albion","F",5,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Dejan Kulusevski","Tottenham Hotspur","M",6,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Heung-Min Son","Tottenham Hotspur","F",7,1
"Soccer",2023,"Panini","Impeccable (23-24)","Base Platinum","Destiny Udogie","Tottenham Hotspur","D",8,1
