"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Abram","Peru","D",92,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Marcos Lopez","Peru","D",93,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Facundo Pellistri","Uruguay","M",94,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ronald Araujo","Uruguay","D",95,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Nicolas de la Cruz","Uruguay","M",96,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Federico Valverde","Uruguay","M",97,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Sergio Rochet","Uruguay","G",98,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Manuel Ugarte","Uruguay","M",99,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Cristian Olivera","Uruguay","M",100,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Matias Vina","Uruguay","D",101,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Maximiliano Araujo","Uruguay","F",102,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Suarez","Uruguay","F",103,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jose Maria Gimenez","Uruguay","D",104,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Rodrigo Bentancur","Uruguay","M",105,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Mathias Olivera","Uruguay","D",106,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Darwin Nunez","Uruguay","F",107,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Sebastian Caceres","Uruguay","D",108,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Salomon Rondon","Venezuela","F",109,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Yordan Osorio","Venezuela","D",110,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jose Martinez","Venezuela","M",111,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jefferson Savarino","Venezuela","M",112,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Yangel Herrera","Venezuela","M",113,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Yeferson Soteldo","Venezuela","M",114,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Darwin Machis","Venezuela","M",115,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Rafael Romo","Venezuela","G",116,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Shamar Nicholson","Jamaica","F",117,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Bobby De Cordova-Reid","Jamaica","M",118,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Leon Bailey","Jamaica","M",119,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ethan Pinnock","Jamaica","D",120,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Joel Latibeaudiere","Jamaica","D",121,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Andre Blake","Jamaica","G",122,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Amari’i Bell","Jamaica","D",123,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Michail Antonio","Jamaica","F",124,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Demarai Gray","Jamaica","F",125,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Dexter Lembikisa","Jamaica","D",126,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Guillermo Ochoa","Mexico","G",127,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Santiago Gimenez","Mexico","F",128,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Uriel Antuna","Mexico","F",129,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jesus Gallardo","Mexico","D",130,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Hirving Lozano","Mexico","F",131,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Chavez","Mexico","M",132,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Orbelin Pineda","Mexico","M",133,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Romo","Mexico","M",134,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Erick Sanchez","Mexico","M",135,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Edson Alvarez","Mexico","M",136,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Johan Vasquez","Mexico","D",137,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Raul Jimenez","Mexico","F",138,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Cesar Huerta","Mexico","M",139,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Julian Quinones","Mexico","F",140,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jorge Sanchez","Mexico","D",141,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jose Fajardo","Panama","F",142,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Andres Andrade","Panama","D",143,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Yoel Barcenas","Panama","M",144,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Adalberto Carrasquilla","Panama","M",145,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Michael Murillo","Panama","D",146,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ismael Diaz","Panama","F",147,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Anibal Godoy","Panama","M",148,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jose Cordoba","Panama","D",149,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Christian Pulisic","United States","F",150,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Kristoffer Lund","United States","D",151,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Weston McKennie","United States","M",152,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Yunus Musah","United States","M",153,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Folarin Balogun","United States","F",154,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Johnny Cardoso","United States","M",155,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Gio Reyna","United States","M",156,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Timothy Weah","United States","F",157,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ricardo Pepi","United States","F",158,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Matt Turner","United States","G",159,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Brenden Aaronson","United States","F",160,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Sergino Dest","United States","D",161,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Antonee Robinson","United States","D",162,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Joe Scally ","United States","D",163,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Benjamin Cremaschi","United States","M",164,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Milan Borjan","Canada","G",165,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jonathan David","Canada","F",166,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Alphonso Davies","Canada","D",167,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Cyle Larin","Canada","F",168,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Stephen Eustaquio","Canada","M",169,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Liam Millar","Canada","M",170,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Kamal Miller","Canada","D",171,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Tajon Buchanan","Canada","M",172,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ismael Kone","Canada","M",173,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Alistair Johnston","Canada","D",174,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jacen Russell-Rowe","Canada","F",175,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Richie Laryea","Canada","D",176,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Manfred Ugalde","Costa Rica","F",177,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Anthony Contreras ","Costa Rica","F",178,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Kevin Chamorro","Costa Rica","G",179,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Joel Campbell","Costa Rica","F",180,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jewison Bennette","Costa Rica","M",181,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Jefry Valverde","Costa Rica","M",182,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Francisco Calvo","Costa Rica","D",183,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Alejandro Bran","Costa Rica","M",184,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Choco Lozano","Honduras","F",185,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Edwin Rodriguez","Honduras","M",186,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Palma","Honduras","M",187,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Denil Maldonado","Honduras","D",188,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Deybi Flores","Honduras","M",189,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Rigoberto Rivas","Honduras","M",190,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Luis Vega","Honduras","D",191,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Joseph Rosales","Honduras","M",192,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Ryan Telfer","Trinidad and Tobago","M",193,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Andre Rampersad","Trinidad and Tobago","M",194,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Denzil Smith","Trinidad and Tobago","G",195,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Levi Garcia","Trinidad and Tobago","F",196,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Daniel Phillips","Trinidad and Tobago","M",197,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Real Gill","Trinidad and Tobago","M",198,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Neveal Hackshaw","Trinidad and Tobago","M",199,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black","Aubrey David","Trinidad and Tobago","D",200,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Lionel Messi","Argentina","F",1,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Lautaro Martinez","Argentina","F",2,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Enzo Fernandez","Argentina","M",3,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Alexis Mac Allister","Argentina","M",4,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Nico Gonzalez","Argentina","F",5,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Cristian Romero","Argentina","D",6,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Paulo Dybala","Argentina","F",7,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Emiliano Martinez","Argentina","G",8,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Rodrigo de Paul","Argentina","M",9,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Nahuel Molina","Argentina","D",10,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Leandro Paredes","Argentina","M",11,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Julian Alvarez","Argentina","F",12,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Angel Di Maria","Argentina","M",13,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Nicolas Otamendi","Argentina","D",14,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Alejandro Garnacho","Argentina","M",15,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Roberto Fernandez","Bolivia","M",16,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Henry Vaca","Bolivia","M",17,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Miguel Terceros","Bolivia","M",18,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jose Sagredo","Bolivia","D",19,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Moises Villarroel","Bolivia","M",20,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Gabriel Villamil","Bolivia","M",21,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Ramiro Vaca","Bolivia","M",22,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Guillermo Viscarra","Bolivia","G",23,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Endrick","Brazil","F",24,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Alisson Becker","Brazil","G",25,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Raphinha","Brazil","M",26,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Danilo ","Brazil","D",27,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Marquinhos (D)","Brazil","D",28,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Casemiro","Brazil","M",29,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Gabriel Magalhaes","Brazil","D",30,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Ederson/Ederson","Brazil/Brazil","G/G",31,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Richarlison","Brazil","F",32,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Bruno Guimaraes","Brazil","M",33,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Vini Jr.","Brazil","F",34,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Rodrygo","Brazil","F",35,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Andre","Brazil","M",36,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Gabriel Jesus","Brazil","F",37,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Gabriel Martinelli","Brazil","M",38,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Diego Valdes","Chile","M",39,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Marcelino Nunez","Chile","M",40,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Ben Brereton Diaz","Chile","F",41,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Alexander Aravena","Chile","F",42,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Brayan Cortes","Chile","G",43,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Paulo Diaz","Chile","D",44,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Dario Osorio","Chile","M",45,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Alexis Sanchez","Chile","M",46,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Guillermo Maripan","Chile","D",47,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Erick Pulgar","Chile","M",48,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","James Rodriguez","Colombia","M",49,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jhon Arias","Colombia","M",50,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Luis Diaz","Colombia","F",51,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Rafael Santos Borre","Colombia","F",52,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jhon Duran","Colombia","F",53,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Mateus Uribe","Colombia","M",54,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Luis Sinisterra","Colombia","M",55,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Kevin Castano","Colombia","M",56,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Yerry Mina","Colombia","D",57,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Davinson Sanchez","Colombia","D",58,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jorge Carrascal","Colombia","M",59,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jhon Lucumi","Colombia","D",60,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Daniel Munoz","Colombia","D",61,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Jefferson Lerma","Colombia","M",62,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Yaser Asprilla","Colombia","M",63,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Hernan Galindez","Ecuador","G",64,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Moises Caicedo","Ecuador","M",65,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Kevin Rodriguez","Ecuador","F",66,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Carlos Gruezo","Ecuador","M",67,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Willian Pacho","Ecuador","D",68,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Black Pulsar","Kendry Paez","Ecuador","M",69,1
