"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Graziano Pelle","Italy","F",36,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Gianluca Zambrotta","Italy","D",37,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Massimo Ambrosini","Italy","M",38,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Filippo Inzaghi","Italy","F",39,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Andrea Pirlo","Italy","M",40,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Raul Jimenez","Mexico","M",41,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Jesus Corona","Mexico","M",42,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Diego Reyes","Mexico","D",43,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Andriy Yarmolenko","Ukraine","F",44,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Hector Herrera","Mexico","M",45,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Miguel Layun","Mexico","D",46,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Daley Blind","Netherlands","D",47,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Seamus Coleman","Ireland","D",48,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Steven Davis","Northern Ireland","M",49,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Kyle Lafferty","Northern Ireland","F",50,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Martin Odegaard","Norway","M",51,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Arkadiusz Milik","Poland","F",52,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Robert Lewandowski","Poland","F",53,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Joao Moutinho","Portugal","M",54,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Danny Rose","England","D",55,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Cristiano Ronaldo","Portugal","F",56,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Wesley Sneijder","Netherlands","M",57,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Aleksandr Mostovoi","Russia","M",58,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Valeri Karpin","Russia","M",59,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Nemanja Matic","Serbia","M",60,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Santi Cazorla","Spain","M",61,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Isco","Spain","M",62,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Diego Costa","Spain","F",63,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Etrit Berisha","Albania","G",64,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Burak Yilmaz","Turkey","F",65,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Oguzhan Ozyakup","Turkey","M",66,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Brad Guzan","United States","G",67,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Gyasi Zardes","United States","F",68,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Darlington Nagbe","United States","M",69,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Clint Dempsey","United States","F",70,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Maxi Pereira","Uruguay","D",71,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Fernando Muslera","Uruguay","G",72,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Diego Godin","Uruguay","D",73,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Jose Luis Gaya","Valencia CF","D",74,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Paco Alcacer","FC Barcelona","F",75,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Aaron Ramsey","Wales","M",76,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Ashley Williams","Wales","D",77,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Gareth Bale","Wales","M",78,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Stefano Mauri","Italy","M",79,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Carlo Ancelotti","Italy","M",80,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Hector Moreno","Mexico","D",81,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Ignazio Abate","AC Milan","D",1,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Marcos Rojo","Argentina","D",2,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Erik Lamela","Argentina","M",3,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Sergio Romero","Argentina","G",4,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Javier Pastore","Paris Saint-Germain","M",5,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Ramiro Funes Mori","Argentina","D",6,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Marko Arnautovic","Austria","F",7,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Nacer Chadli","Belgium","M",8,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Thomas Vermaelen","Belgium","D",9,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Asmir Begovic","Bosnia-Herzegovina","G",10,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Edin Dzeko","Bosnia-Herzegovina","F",11,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Rai Souza de Oliveira","Brazil","M",12,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Giovane Elber","Brazil","F",13,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Mauricio Isla","Chile","M",14,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Mauricio Pinilla","Chile","F",15,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Arturo Vidal","Chile","M",16,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Carlos Bacca","AC Milan","F",17,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","James Rodriguez","Colombia","M",18,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Ivan Rakitic","Croatia","M",19,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Luka Modric","Croatia","M",20,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Petr Cech","Czech Republic","G",21,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Gary Cahill","England","D",22,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Harry Kane","England","F",23,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Jamie Vardy","England","F",24,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Javier Mascherano","FC Barcelona","D",25,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Marc Janko","Austria","F",26,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Ever Banega","Argentina","M",27,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Felipe Melo","FC Internazionale","M",28,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Gary Medel","Chile","M",29,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Stevan Jovetic","FC Internazionale","F",30,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Bernard Lama","France","G",31,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Anthony Martial","France","F",32,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Mats Hummels","Germany","D",33,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Balazs Dzsudzsak","Hungary","M",34,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Alfred Finnbogason","Iceland","F",35,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Graziano Pelle","Italy","F",36,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Gianluca Zambrotta","Italy","D",37,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Massimo Ambrosini","Italy","M",38,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Filippo Inzaghi","Italy","F",39,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Andrea Pirlo","Italy","M",40,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Raul Jimenez","Mexico","M",41,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Jesus Corona","Mexico","M",42,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Diego Reyes","Mexico","D",43,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Andriy Yarmolenko","Ukraine","F",44,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Hector Herrera","Mexico","M",45,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Miguel Layun","Mexico","D",46,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Daley Blind","Netherlands","D",47,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Seamus Coleman","Ireland","D",48,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Steven Davis","Northern Ireland","M",49,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Kyle Lafferty","Northern Ireland","F",50,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Martin Odegaard","Norway","M",51,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Arkadiusz Milik","Poland","F",52,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Robert Lewandowski","Poland","F",53,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Joao Moutinho","Portugal","M",54,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Danny Rose","England","D",55,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Cristiano Ronaldo","Portugal","F",56,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Wesley Sneijder","Netherlands","M",57,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Aleksandr Mostovoi","Russia","M",58,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Valeri Karpin","Russia","M",59,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Nemanja Matic","Serbia","M",60,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Santi Cazorla","Spain","M",61,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Isco","Spain","M",62,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Diego Costa","Spain","F",63,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Etrit Berisha","Albania","G",64,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Burak Yilmaz","Turkey","F",65,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Oguzhan Ozyakup","Turkey","M",66,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Brad Guzan","United States","G",67,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Gyasi Zardes","United States","F",68,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Darlington Nagbe","United States","M",69,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Clint Dempsey","United States","F",70,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Maxi Pereira","Uruguay","D",71,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Fernando Muslera","Uruguay","G",72,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Diego Godin","Uruguay","D",73,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Jose Luis Gaya","Valencia CF","D",74,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Paco Alcacer","FC Barcelona","F",75,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Aaron Ramsey","Wales","M",76,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Ashley Williams","Wales","D",77,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Gareth Bale","Wales","M",78,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Stefano Mauri","Italy","M",79,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Carlo Ancelotti","Italy","M",80,25
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Holo Gold","Hector Moreno","Mexico","D",81,25
"Soccer",2016,"Panini","Black Gold","Man of the Match","Angel Di Maria","Argentina","M",1,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Sergio Aguero","Argentina","F",2,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Vincent Kompany","Belgium","D",3,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Dani Alves","Brazil","D",4,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Alexis Sanchez","Chile","F",5,
"Soccer",2016,"Panini","Black Gold","Man of the Match","James Rodriguez","Colombia","M",6,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Darijo Srna","Croatia","D",7,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Danny Drinkwater","England","M",8,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Dele Alli","England","M",9,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Harry Kane","England","F",10,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Hugo Lloris","France","G",11,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Olivier Giroud","France","F",12,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Bastian Schweinsteiger","Germany","M",13,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Mesut Ozil","Germany","M",14,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Thomas Muller","Germany","F",15,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Cesc Fabregas","Spain","M",16,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Gerard Pique","Spain","D",17,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Sergio Ramos","Spain","D",18,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Kim Kallstrom","Sweden","M",19,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Zlatan Ibrahimovic","Sweden","F",20,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Edinson Cavani","Uruguay","F",21,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Luis Suarez","Uruguay","F",22,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Gareth Bale","Wales","M",23,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Robbie Brady","Ireland","M",24,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Eden Hazard","Belgium","M",25,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Manuel Neuer","Germany","G",26,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Dimitri Payet","France","M",27,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Xherdan Shaqiri","Switzerland","M",28,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Andres Iniesta","Spain","M",29,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Aaron Ramsey","Wales","M",30,
"Soccer",2016,"Panini","Black Gold","Man of the Match","John Brooks","United States","D",31,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Antoine Griezmann","France","F",32,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Luka Modric","Croatia","M",33,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Cristiano Ronaldo","Portugal","F",34,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Renato Sanches","Portugal","M",35,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Ragnar Sigurdsson","Iceland","D",36,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Lionel Messi","Argentina","F",37,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Arturo Vidal","Chile","M",38,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Grzegorz Krychowiak","Poland","M",39,
"Soccer",2016,"Panini","Black Gold","Man of the Match","Clint Dempsey","United States","F",40,
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Angel Di Maria","Argentina","M",1,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Sergio Aguero","Argentina","F",2,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Vincent Kompany","Belgium","D",3,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Dani Alves","Brazil","D",4,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Alexis Sanchez","Chile","F",5,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","James Rodriguez","Colombia","M",6,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Darijo Srna","Croatia","D",7,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Danny Drinkwater","England","M",8,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Dele Alli","England","M",9,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Harry Kane","England","F",10,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Hugo Lloris","France","G",11,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Olivier Giroud","France","F",12,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Bastian Schweinsteiger","Germany","M",13,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Mesut Ozil","Germany","M",14,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Thomas Muller","Germany","F",15,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Cesc Fabregas","Spain","M",16,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Gerard Pique","Spain","D",17,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Sergio Ramos","Spain","D",18,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Kim Kallstrom","Sweden","M",19,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Zlatan Ibrahimovic","Sweden","F",20,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Edinson Cavani","Uruguay","F",21,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Luis Suarez","Uruguay","F",22,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Gareth Bale","Wales","M",23,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Robbie Brady","Ireland","M",24,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Eden Hazard","Belgium","M",25,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Manuel Neuer","Germany","G",26,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Dimitri Payet","France","M",27,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Xherdan Shaqiri","Switzerland","M",28,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Andres Iniesta","Spain","M",29,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Aaron Ramsey","Wales","M",30,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","John Brooks","United States","D",31,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Antoine Griezmann","France","F",32,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Luka Modric","Croatia","M",33,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Cristiano Ronaldo","Portugal","F",34,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Renato Sanches","Portugal","M",35,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Ragnar Sigurdsson","Iceland","D",36,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Lionel Messi","Argentina","F",37,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Arturo Vidal","Chile","M",38,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Grzegorz Krychowiak","Poland","M",39,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Black Gold","Clint Dempsey","United States","F",40,1
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Angel Di Maria","Argentina","M",1,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Sergio Aguero","Argentina","F",2,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Vincent Kompany","Belgium","D",3,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Dani Alves","Brazil","D",4,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Alexis Sanchez","Chile","F",5,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","James Rodriguez","Colombia","M",6,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Darijo Srna","Croatia","D",7,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Danny Drinkwater","England","M",8,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Dele Alli","England","M",9,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Harry Kane","England","F",10,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Hugo Lloris","France","G",11,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Olivier Giroud","France","F",12,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Bastian Schweinsteiger","Germany","M",13,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Mesut Ozil","Germany","M",14,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Thomas Muller","Germany","F",15,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Cesc Fabregas","Spain","M",16,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Gerard Pique","Spain","D",17,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Sergio Ramos","Spain","D",18,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Kim Kallstrom","Sweden","M",19,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Zlatan Ibrahimovic","Sweden","F",20,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Edinson Cavani","Uruguay","F",21,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Luis Suarez","Uruguay","F",22,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Gareth Bale","Wales","M",23,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Robbie Brady","Ireland","M",24,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Eden Hazard","Belgium","M",25,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Manuel Neuer","Germany","G",26,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Dimitri Payet","France","M",27,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Xherdan Shaqiri","Switzerland","M",28,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Andres Iniesta","Spain","M",29,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Aaron Ramsey","Wales","M",30,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","John Brooks","United States","D",31,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Antoine Griezmann","France","F",32,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Luka Modric","Croatia","M",33,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Cristiano Ronaldo","Portugal","F",34,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Renato Sanches","Portugal","M",35,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Ragnar Sigurdsson","Iceland","D",36,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Lionel Messi","Argentina","F",37,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Arturo Vidal","Chile","M",38,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Grzegorz Krychowiak","Poland","M",39,50
"Soccer",2016,"Panini","Black Gold","Man of the Match Holo Gold","Clint Dempsey","United States","F",40,50
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Andrea Pirlo","Italy","M",1,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Bastian Schweinsteiger","Germany","M",2,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Clint Dempsey","United States","F",3,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Cristiano Ronaldo","Portugal","F",4,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Daley Blind","Netherlands","D",5,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Diego Costa","Spain","F",6,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Edin Dzeko","Bosnia-Herzegovina","F",7,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Grzegorz Krychowiak","Poland","M",8,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Jamie Vardy","England","F",9,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Joe Hart","England","G",10,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Martin Skrtel","Slovakia","D",11,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Mesut Ozil","Germany","M",12,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Santi Cazorla","Spain","M",13,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Thomas Muller","Germany","F",14,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs","Xavi Hernandez","Spain","M",15,
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Andrea Pirlo","Italy","M",1,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Bastian Schweinsteiger","Germany","M",2,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Clint Dempsey","United States","F",3,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Cristiano Ronaldo","Portugal","F",4,1
