"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2015,"Panini","Select","Base Set Camo","Clint Dempsey","United States","M",19,249
"Soccer",2015,"Panini","Select","Base Set Camo","Tim Howard","United States","G",20,249
"Soccer",2015,"Panini","Select","Base Set Camo","David Luiz","Brazil","D",21,249
"Soccer",2015,"Panini","Select","Base Set Camo","Neymar Jr","Brazil","F",22,249
"Soccer",2015,"Panini","Select","Base Set Camo","Thiago Silva","Brazil","D",23,249
"Soccer",2015,"Panini","Select","Base Set Camo","Willian","Brazil","M",24,249
"Soccer",2015,"Panini","Select","Base Set Camo","Igor Akinfeev","Russia","G",25,249
"Soccer",2015,"Panini","Select","Base Set Camo","Alan Dzagoev","Russia","M",26,249
"Soccer",2015,"Panini","Select","Base Set Camo","Aleksandr Kokorin","Russia","F",27,249
"Soccer",2015,"Panini","Select","Base Set Camo","Dmitri Kombarov","Russia","M",28,249
"Soccer",2015,"Panini","Select","Base Set Camo","Gary Cahill","England","D",29,249
"Soccer",2015,"Panini","Select","Base Set Camo","Joe Hart","England","G",30,249
"Soccer",2015,"Panini","Select","Base Set Camo","Wayne Rooney","England","F",31,249
"Soccer",2015,"Panini","Select","Base Set Camo","Raheem Sterling","England","F",32,249
"Soccer",2015,"Panini","Select","Base Set Camo","Fabio Coentrao","Portugal","D",33,249
"Soccer",2015,"Panini","Select","Base Set Camo","Nani","Portugal","M",34,249
"Soccer",2015,"Panini","Select","Base Set Camo","Rui Patricio","Portugal","G",35,249
"Soccer",2015,"Panini","Select","Base Set Camo","Cristiano Ronaldo","Portugal","F",36,249
"Soccer",2015,"Panini","Select","Base Set Camo","Mario Gotze","Germany","M",37,249
"Soccer",2015,"Panini","Select","Base Set Camo","Mats Hummels","Germany","D",38,249
"Soccer",2015,"Panini","Select","Base Set Camo","Thomas Muller","Germany","F",39,249
"Soccer",2015,"Panini","Select","Base Set Camo","Mesut Ozil","Germany","M",40,249
"Soccer",2015,"Panini","Select","Base Set Camo","Bastian Schweinsteiger","Germany","M",41,249
"Soccer",2015,"Panini","Select","Base Set Camo","Asmir Begovic","Bosnia-Herzegovina","G",42,249
"Soccer",2015,"Panini","Select","Base Set Camo","Edin Dzeko","Bosnia-Herzegovina","F",43,249
"Soccer",2015,"Panini","Select","Base Set Camo","Miralem Pjanic","Bosnia-Herzegovina","M",44,249
"Soccer",2015,"Panini","Select","Base Set Camo","Emir Spahic","Bosnia-Herzegovina","D",45,249
"Soccer",2015,"Panini","Select","Base Set Camo","Gianluigi Buffon","Italy","G",46,249
"Soccer",2015,"Panini","Select","Base Set Camo","Leonardo Bonucci","Italy","D",47,249
"Soccer",2015,"Panini","Select","Base Set Camo","Giorgio Chiellini","Italy","D",48,249
"Soccer",2015,"Panini","Select","Base Set Camo","Stephan El Shaarawy","Italy","F",49,249
"Soccer",2015,"Panini","Select","Base Set Camo","Edinson Cavani","Uruguay","F",50,249
"Soccer",2015,"Panini","Select","Base Set Camo","Diego Godin","Uruguay","D",51,249
"Soccer",2015,"Panini","Select","Base Set Camo","Fernando Muslera","Uruguay","G",52,249
"Soccer",2015,"Panini","Select","Base Set Camo","Luis Suarez","Uruguay","F",53,249
"Soccer",2015,"Panini","Select","Base Set Camo","Giannis Fetfatzidis","Greece","M",54,249
"Soccer",2015,"Panini","Select","Base Set Camo","Orestis Karnezis","Greece","G",55,249
"Soccer",2015,"Panini","Select","Base Set Camo","Kostas Mitroglou","Greece","F",56,249
"Soccer",2015,"Panini","Select","Base Set Camo","Sokratis Papastathopoulos","Greece","D",57,249
"Soccer",2015,"Panini","Select","Base Set Camo","Gokhan Inler","Switzerland","M",58,249
"Soccer",2015,"Panini","Select","Base Set Camo","Stephan Lichtsteiner","Switzerland","D",59,249
"Soccer",2015,"Panini","Select","Base Set Camo","Fabian Schar","Switzerland","D",60,249
"Soccer",2015,"Panini","Select","Base Set Camo","Xherdan Shaqiri","Switzerland","M",61,249
"Soccer",2015,"Panini","Select","Base Set Camo","Sergio Aguero","Argentina","F",62,249
"Soccer",2015,"Panini","Select","Base Set Camo","Angel Di Maria","Argentina","M",63,249
"Soccer",2015,"Panini","Select","Base Set Camo","Gonzalo Higuain","Argentina","F",64,249
"Soccer",2015,"Panini","Select","Base Set Camo","Lionel Messi","Argentina","F",65,249
"Soccer",2015,"Panini","Select","Base Set Camo","Sergio Romero","Argentina","G",66,249
"Soccer",2015,"Panini","Select","Base Set Camo","Mario Mandzukic","Croatia","F",67,249
"Soccer",2015,"Panini","Select","Base Set Camo","Luka Modric","Croatia","M",68,249
"Soccer",2015,"Panini","Select","Base Set Camo","Ivan Rakitic","Croatia","M",69,249
"Soccer",2015,"Panini","Select","Base Set Camo","Darijo Srna","Croatia","D",70,249
"Soccer",2015,"Panini","Select","Base Set Camo","Cesc Fabregas","Spain","M",71,249
"Soccer",2015,"Panini","Select","Base Set Camo","Pedro","Spain","F",72,249
"Soccer",2015,"Panini","Select","Base Set Camo","Sergio Ramos","Spain","D",73,249
"Soccer",2015,"Panini","Select","Base Set Camo","David Silva","Spain","M",74,249
"Soccer",2015,"Panini","Select","Base Set Camo","Radamel Falcao Garcia","Colombia","F",75,249
"Soccer",2015,"Panini","Select","Base Set Camo","David Ospina","Colombia","G",76,249
"Soccer",2015,"Panini","Select","Base Set Camo","James Rodriguez","Colombia","M",77,249
"Soccer",2015,"Panini","Select","Base Set Camo","Camilo Zuniga","Colombia","D",78,249
"Soccer",2015,"Panini","Select","Base Set Camo","Jakub Blaszczykowski","Poland","M",79,249
"Soccer",2015,"Panini","Select","Base Set Camo","Robert Lewandowski","Poland","F",80,249
"Soccer",2015,"Panini","Select","Base Set Camo","Arkadiusz Milik","Poland","F",81,249
"Soccer",2015,"Panini","Select","Base Set Camo","Lukasz Piszczek ","Poland","D",82,249
"Soccer",2015,"Panini","Select","Base Set Camo","Thibaut Courtois","Belgium","G",83,249
"Soccer",2015,"Panini","Select","Base Set Camo","Eden Hazard","Belgium","M",84,249
"Soccer",2015,"Panini","Select","Base Set Camo","Romelu Lukaku","Belgium","F",85,249
"Soccer",2015,"Panini","Select","Base Set Camo","Jan Vertonghen","Belgium","D",86,249
"Soccer",2015,"Panini","Select","Base Set Camo","Axel Witsel","Belgium","M",87,249
"Soccer",2015,"Panini","Select","Base Set Camo","Giovani Dos Santos","Mexico","F",88,249
"Soccer",2015,"Panini","Select","Base Set Camo","Andres Guardado","Mexico","M",89,249
"Soccer",2015,"Panini","Select","Base Set Camo","Javier Hernandez","Mexico","F",90,249
"Soccer",2015,"Panini","Select","Base Set Camo","Guillermo Ochoa","Mexico","G",91,249
"Soccer",2015,"Panini","Select","Base Set Camo","Wilfried Bony","Ivory Coast","F",92,249
"Soccer",2015,"Panini","Select","Base Set Camo","Gervinho","Ivory Coast","F",93,249
"Soccer",2015,"Panini","Select","Base Set Camo","Salomon Kalou","Ivory Coast","F",94,249
"Soccer",2015,"Panini","Select","Base Set Camo","Yaya Toure","Ivory Coast","M",95,249
"Soccer",2015,"Panini","Select","Base Set Camo","Daley Blind","Netherlands","D",96,249
"Soccer",2015,"Panini","Select","Base Set Camo","Jasper Cillessen","Netherlands","G",97,249
"Soccer",2015,"Panini","Select","Base Set Camo","Stefan de Vrij","Netherlands","D",98,249
"Soccer",2015,"Panini","Select","Base Set Camo","Wesley Sneijder","Netherlands","M",99,249
"Soccer",2015,"Panini","Select","Base Set Camo","Robin van Persie","Netherlands","F",100,249
"Soccer",2015,"Panini","Select","Base Set Gold","Claudio Bravo","Chile","G",1,10
"Soccer",2015,"Panini","Select","Base Set Gold","Alexis Sanchez","Chile","F",2,10
"Soccer",2015,"Panini","Select","Base Set Gold","Eduardo Vargas","Chile","F",3,10
"Soccer",2015,"Panini","Select","Base Set Gold","Arturo Vidal","Chile","M",4,10
"Soccer",2015,"Panini","Select","Base Set Gold","Olivier Giroud","France","F",5,10
"Soccer",2015,"Panini","Select","Base Set Gold","Antoine Griezmann","France","F",6,10
"Soccer",2015,"Panini","Select","Base Set Gold","Hugo Lloris","France","G",7,10
"Soccer",2015,"Panini","Select","Base Set Gold","Paul Pogba","France","M",8,10
"Soccer",2015,"Panini","Select","Base Set Gold","Jefferson Farfan ","Peru","F",9,10
"Soccer",2015,"Panini","Select","Base Set Gold","Paolo Guerrero","Peru","F",10,10
"Soccer",2015,"Panini","Select","Base Set Gold","Claudio Pizarro","Peru","F",11,10
"Soccer",2015,"Panini","Select","Base Set Gold","Carlos Zambrano","Peru","D",12,10
"Soccer",2015,"Panini","Select","Base Set Gold","Branislav Ivanovic ","Serbia","D",13,10
"Soccer",2015,"Panini","Select","Base Set Gold","Aleksandar Kolarov ","Serbia","D",14,10
"Soccer",2015,"Panini","Select","Base Set Gold","Dusan Tadic ","Serbia","M",15,10
"Soccer",2015,"Panini","Select","Base Set Gold","Zoran Tosic","Serbia","M",16,10
"Soccer",2015,"Panini","Select","Base Set Gold","Jozy Altidore","United States","F",17,10
"Soccer",2015,"Panini","Select","Base Set Gold","Michael Bradley","United States","M",18,10
"Soccer",2015,"Panini","Select","Base Set Gold","Clint Dempsey","United States","M",19,10
"Soccer",2015,"Panini","Select","Base Set Gold","Tim Howard","United States","G",20,10
"Soccer",2015,"Panini","Select","Base Set Gold","David Luiz","Brazil","D",21,10
"Soccer",2015,"Panini","Select","Base Set Gold","Neymar Jr","Brazil","F",22,10
"Soccer",2015,"Panini","Select","Base Set Gold","Thiago Silva","Brazil","D",23,10
"Soccer",2015,"Panini","Select","Base Set Gold","Willian","Brazil","M",24,10
"Soccer",2015,"Panini","Select","Base Set Gold","Igor Akinfeev","Russia","G",25,10
"Soccer",2015,"Panini","Select","Base Set Gold","Alan Dzagoev","Russia","M",26,10
"Soccer",2015,"Panini","Select","Base Set Gold","Aleksandr Kokorin","Russia","F",27,10
"Soccer",2015,"Panini","Select","Base Set Gold","Dmitri Kombarov","Russia","M",28,10
"Soccer",2015,"Panini","Select","Base Set Gold","Gary Cahill","England","D",29,10
"Soccer",2015,"Panini","Select","Base Set Gold","Joe Hart","England","G",30,10
"Soccer",2015,"Panini","Select","Base Set Gold","Wayne Rooney","England","F",31,10
"Soccer",2015,"Panini","Select","Base Set Gold","Raheem Sterling","England","F",32,10
"Soccer",2015,"Panini","Select","Base Set Gold","Fabio Coentrao","Portugal","D",33,10
"Soccer",2015,"Panini","Select","Base Set Gold","Nani","Portugal","M",34,10
"Soccer",2015,"Panini","Select","Base Set Gold","Rui Patricio","Portugal","G",35,10
"Soccer",2015,"Panini","Select","Base Set Gold","Cristiano Ronaldo","Portugal","F",36,10
"Soccer",2015,"Panini","Select","Base Set Gold","Mario Gotze","Germany","M",37,10
"Soccer",2015,"Panini","Select","Base Set Gold","Mats Hummels","Germany","D",38,10
"Soccer",2015,"Panini","Select","Base Set Gold","Thomas Muller","Germany","F",39,10
"Soccer",2015,"Panini","Select","Base Set Gold","Mesut Ozil","Germany","M",40,10
"Soccer",2015,"Panini","Select","Base Set Gold","Bastian Schweinsteiger","Germany","M",41,10
"Soccer",2015,"Panini","Select","Base Set Gold","Asmir Begovic","Bosnia-Herzegovina","G",42,10
"Soccer",2015,"Panini","Select","Base Set Gold","Edin Dzeko","Bosnia-Herzegovina","F",43,10
"Soccer",2015,"Panini","Select","Base Set Gold","Miralem Pjanic","Bosnia-Herzegovina","M",44,10
"Soccer",2015,"Panini","Select","Base Set Gold","Emir Spahic","Bosnia-Herzegovina","D",45,10
"Soccer",2015,"Panini","Select","Base Set Gold","Gianluigi Buffon","Italy","G",46,10
"Soccer",2015,"Panini","Select","Base Set Gold","Leonardo Bonucci","Italy","D",47,10
"Soccer",2015,"Panini","Select","Base Set Gold","Giorgio Chiellini","Italy","D",48,10
"Soccer",2015,"Panini","Select","Base Set Gold","Stephan El Shaarawy","Italy","F",49,10
"Soccer",2015,"Panini","Select","Base Set Gold","Edinson Cavani","Uruguay","F",50,10
"Soccer",2015,"Panini","Select","Base Set Gold","Diego Godin","Uruguay","D",51,10
"Soccer",2015,"Panini","Select","Base Set Gold","Fernando Muslera","Uruguay","G",52,10
"Soccer",2015,"Panini","Select","Base Set Gold","Luis Suarez","Uruguay","F",53,10
"Soccer",2015,"Panini","Select","Base Set Gold","Giannis Fetfatzidis","Greece","M",54,10
"Soccer",2015,"Panini","Select","Base Set Gold","Orestis Karnezis","Greece","G",55,10
"Soccer",2015,"Panini","Select","Base Set Gold","Kostas Mitroglou","Greece","F",56,10
"Soccer",2015,"Panini","Select","Base Set Gold","Sokratis Papastathopoulos","Greece","D",57,10
"Soccer",2015,"Panini","Select","Base Set Gold","Gokhan Inler","Switzerland","M",58,10
"Soccer",2015,"Panini","Select","Base Set Gold","Stephan Lichtsteiner","Switzerland","D",59,10
"Soccer",2015,"Panini","Select","Base Set Gold","Fabian Schar","Switzerland","D",60,10
"Soccer",2015,"Panini","Select","Base Set Gold","Xherdan Shaqiri","Switzerland","M",61,10
"Soccer",2015,"Panini","Select","Base Set Gold","Sergio Aguero","Argentina","F",62,10
"Soccer",2015,"Panini","Select","Base Set Gold","Angel Di Maria","Argentina","M",63,10
"Soccer",2015,"Panini","Select","Base Set Gold","Gonzalo Higuain","Argentina","F",64,10
"Soccer",2015,"Panini","Select","Base Set Gold","Lionel Messi","Argentina","F",65,10
"Soccer",2015,"Panini","Select","Base Set Gold","Sergio Romero","Argentina","G",66,10
"Soccer",2015,"Panini","Select","Base Set Gold","Mario Mandzukic","Croatia","F",67,10
"Soccer",2015,"Panini","Select","Base Set Gold","Luka Modric","Croatia","M",68,10
"Soccer",2015,"Panini","Select","Base Set Gold","Ivan Rakitic","Croatia","M",69,10
"Soccer",2015,"Panini","Select","Base Set Gold","Darijo Srna","Croatia","D",70,10
"Soccer",2015,"Panini","Select","Base Set Gold","Cesc Fabregas","Spain","M",71,10
"Soccer",2015,"Panini","Select","Base Set Gold","Pedro","Spain","F",72,10
"Soccer",2015,"Panini","Select","Base Set Gold","Sergio Ramos","Spain","D",73,10
"Soccer",2015,"Panini","Select","Base Set Gold","David Silva","Spain","M",74,10
"Soccer",2015,"Panini","Select","Base Set Gold","Radamel Falcao Garcia","Colombia","F",75,10
"Soccer",2015,"Panini","Select","Base Set Gold","David Ospina","Colombia","G",76,10
"Soccer",2015,"Panini","Select","Base Set Gold","James Rodriguez","Colombia","M",77,10
"Soccer",2015,"Panini","Select","Base Set Gold","Camilo Zuniga","Colombia","D",78,10
"Soccer",2015,"Panini","Select","Base Set Gold","Jakub Blaszczykowski","Poland","M",79,10
"Soccer",2015,"Panini","Select","Base Set Gold","Robert Lewandowski","Poland","F",80,10
"Soccer",2015,"Panini","Select","Base Set Gold","Arkadiusz Milik","Poland","F",81,10
"Soccer",2015,"Panini","Select","Base Set Gold","Lukasz Piszczek ","Poland","D",82,10
"Soccer",2015,"Panini","Select","Base Set Gold","Thibaut Courtois","Belgium","G",83,10
"Soccer",2015,"Panini","Select","Base Set Gold","Eden Hazard","Belgium","M",84,10
"Soccer",2015,"Panini","Select","Base Set Gold","Romelu Lukaku","Belgium","F",85,10
"Soccer",2015,"Panini","Select","Base Set Gold","Jan Vertonghen","Belgium","D",86,10
"Soccer",2015,"Panini","Select","Base Set Gold","Axel Witsel","Belgium","M",87,10
"Soccer",2015,"Panini","Select","Base Set Gold","Giovani Dos Santos","Mexico","F",88,10
"Soccer",2015,"Panini","Select","Base Set Gold","Andres Guardado","Mexico","M",89,10
"Soccer",2015,"Panini","Select","Base Set Gold","Javier Hernandez","Mexico","F",90,10
"Soccer",2015,"Panini","Select","Base Set Gold","Guillermo Ochoa","Mexico","G",91,10
"Soccer",2015,"Panini","Select","Base Set Gold","Wilfried Bony","Ivory Coast","F",92,10
"Soccer",2015,"Panini","Select","Base Set Gold","Gervinho","Ivory Coast","F",93,10
"Soccer",2015,"Panini","Select","Base Set Gold","Salomon Kalou","Ivory Coast","F",94,10
"Soccer",2015,"Panini","Select","Base Set Gold","Yaya Toure","Ivory Coast","M",95,10
"Soccer",2015,"Panini","Select","Base Set Gold","Daley Blind","Netherlands","D",96,10
"Soccer",2015,"Panini","Select","Base Set Gold","Jasper Cillessen","Netherlands","G",97,10
"Soccer",2015,"Panini","Select","Base Set Gold","Stefan de Vrij","Netherlands","D",98,10
"Soccer",2015,"Panini","Select","Base Set Gold","Wesley Sneijder","Netherlands","M",99,10
"Soccer",2015,"Panini","Select","Base Set Gold","Robin van Persie","Netherlands","F",100,10
"Soccer",2015,"Panini","Select","Base Set Green","Claudio Bravo","Chile","G",1,5
"Soccer",2015,"Panini","Select","Base Set Green","Alexis Sanchez","Chile","F",2,5
"Soccer",2015,"Panini","Select","Base Set Green","Eduardo Vargas","Chile","F",3,5
"Soccer",2015,"Panini","Select","Base Set Green","Arturo Vidal","Chile","M",4,5
"Soccer",2015,"Panini","Select","Base Set Green","Olivier Giroud","France","F",5,5
"Soccer",2015,"Panini","Select","Base Set Green","Antoine Griezmann","France","F",6,5
"Soccer",2015,"Panini","Select","Base Set Green","Hugo Lloris","France","G",7,5
"Soccer",2015,"Panini","Select","Base Set Green","Paul Pogba","France","M",8,5
"Soccer",2015,"Panini","Select","Base Set Green","Jefferson Farfan ","Peru","F",9,5
"Soccer",2015,"Panini","Select","Base Set Green","Paolo Guerrero","Peru","F",10,5
"Soccer",2015,"Panini","Select","Base Set Green","Claudio Pizarro","Peru","F",11,5
"Soccer",2015,"Panini","Select","Base Set Green","Carlos Zambrano","Peru","D",12,5
"Soccer",2015,"Panini","Select","Base Set Green","Branislav Ivanovic ","Serbia","D",13,5
"Soccer",2015,"Panini","Select","Base Set Green","Aleksandar Kolarov ","Serbia","D",14,5
"Soccer",2015,"Panini","Select","Base Set Green","Dusan Tadic ","Serbia","M",15,5
"Soccer",2015,"Panini","Select","Base Set Green","Zoran Tosic","Serbia","M",16,5
"Soccer",2015,"Panini","Select","Base Set Green","Jozy Altidore","United States","F",17,5
"Soccer",2015,"Panini","Select","Base Set Green","Michael Bradley","United States","M",18,5
"Soccer",2015,"Panini","Select","Base Set Green","Clint Dempsey","United States","M",19,5
"Soccer",2015,"Panini","Select","Base Set Green","Tim Howard","United States","G",20,5
"Soccer",2015,"Panini","Select","Base Set Green","David Luiz","Brazil","D",21,5
"Soccer",2015,"Panini","Select","Base Set Green","Neymar Jr","Brazil","F",22,5
"Soccer",2015,"Panini","Select","Base Set Green","Thiago Silva","Brazil","D",23,5
"Soccer",2015,"Panini","Select","Base Set Green","Willian","Brazil","M",24,5
"Soccer",2015,"Panini","Select","Base Set Green","Igor Akinfeev","Russia","G",25,5
"Soccer",2015,"Panini","Select","Base Set Green","Alan Dzagoev","Russia","M",26,5
"Soccer",2015,"Panini","Select","Base Set Green","Aleksandr Kokorin","Russia","F",27,5
"Soccer",2015,"Panini","Select","Base Set Green","Dmitri Kombarov","Russia","M",28,5
"Soccer",2015,"Panini","Select","Base Set Green","Gary Cahill","England","D",29,5
"Soccer",2015,"Panini","Select","Base Set Green","Joe Hart","England","G",30,5
"Soccer",2015,"Panini","Select","Base Set Green","Wayne Rooney","England","F",31,5
"Soccer",2015,"Panini","Select","Base Set Green","Raheem Sterling","England","F",32,5
"Soccer",2015,"Panini","Select","Base Set Green","Fabio Coentrao","Portugal","D",33,5
