"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Prizm","Base","Conor Coady","Wolverhampton Wanderers","D",138,
"Soccer",2020,"Panini","Prizm","Base","Willy Boly","Wolverhampton Wanderers","D",139,
"Soccer",2020,"Panini","Prizm","Base","Vitinha","Wolverhampton Wanderers","M",140,
"Soccer",2020,"Panini","Prizm","Base","Fabio Silva","Wolverhampton Wanderers","F",141,
"Soccer",2020,"Panini","Prizm","Base","Leander Dendoncker","Wolverhampton Wanderers","M",142,
"Soccer",2020,"Panini","Prizm","Base","Romain Saiss","Wolverhampton Wanderers","M",143,
"Soccer",2020,"Panini","Prizm","Base","Ruben Neves","Wolverhampton Wanderers","M",144,
"Soccer",2020,"Panini","Prizm","Base","Joao Moutinho","Wolverhampton Wanderers","M",145,
"Soccer",2020,"Panini","Prizm","Base","Nelson Semedo","Wolverhampton Wanderers","D",146,
"Soccer",2020,"Panini","Prizm","Base","Daniel Podence","Wolverhampton Wanderers","F",147,
"Soccer",2020,"Panini","Prizm","Base","Adama Traore","Wolverhampton Wanderers","F",148,
"Soccer",2020,"Panini","Prizm","Base","Raul Jimenez","Wolverhampton Wanderers","F",149,
"Soccer",2020,"Panini","Prizm","Base","Pedro Neto","Wolverhampton Wanderers","F",150,
"Soccer",2020,"Panini","Prizm","Base","Hugo Lloris","Tottenham Hotspur","G",151,
"Soccer",2020,"Panini","Prizm","Base","Toby Alderweireld","Tottenham Hotspur","D",152,
"Soccer",2020,"Panini","Prizm","Base","Davinson Sanchez","Tottenham Hotspur","D",153,
"Soccer",2020,"Panini","Prizm","Base","Serge Aurier","Tottenham Hotspur","D",154,
"Soccer",2020,"Panini","Prizm","Base","Matt Doherty","Tottenham Hotspur","D",155,
"Soccer",2020,"Panini","Prizm","Base","Moussa Sissoko","Tottenham Hotspur","M",156,
"Soccer",2020,"Panini","Prizm","Base","Harry Winks","Tottenham Hotspur","M",157,
"Soccer",2020,"Panini","Prizm","Base","Dele Alli","Tottenham Hotspur","M",158,
"Soccer",2020,"Panini","Prizm","Base","Tanguy Ndombele","Tottenham Hotspur","M",159,
"Soccer",2020,"Panini","Prizm","Base","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",160,
"Soccer",2020,"Panini","Prizm","Base","Giovani Lo Celso","Tottenham Hotspur","M",161,
"Soccer",2020,"Panini","Prizm","Base","Lucas Moura","Tottenham Hotspur","M",162,
"Soccer",2020,"Panini","Prizm","Base","Steven Bergwijn","Tottenham Hotspur","M",163,
"Soccer",2020,"Panini","Prizm","Base","Heung-Min Son","Tottenham Hotspur","M",164,
"Soccer",2020,"Panini","Prizm","Base","Harry Kane","Tottenham Hotspur","F",165,
"Soccer",2020,"Panini","Prizm","Base","Mathew Ryan","Brighton & Hove Albion","G",166,
"Soccer",2020,"Panini","Prizm","Base","Lewis Dunk","Brighton & Hove Albion","D",167,
"Soccer",2020,"Panini","Prizm","Base","Ben White","Brighton & Hove Albion","D",168,
"Soccer",2020,"Panini","Prizm","Base","Adam Webster","Brighton & Hove Albion","D",169,
"Soccer",2020,"Panini","Prizm","Base","Adam Lallana ","Brighton & Hove Albion","M",170,
"Soccer",2020,"Panini","Prizm","Base","Tariq Lamptey","Brighton & Hove Albion","D",171,
"Soccer",2020,"Panini","Prizm","Base","Davy Propper","Brighton & Hove Albion","M",172,
"Soccer",2020,"Panini","Prizm","Base","Yves Bissouma","Brighton & Hove Albion","M",173,
"Soccer",2020,"Panini","Prizm","Base","Pascal Gross","Brighton & Hove Albion","M",174,
"Soccer",2020,"Panini","Prizm","Base","Solly March","Brighton & Hove Albion","M",175,
"Soccer",2020,"Panini","Prizm","Base","Leandro Trossard","Brighton & Hove Albion","M",176,
"Soccer",2020,"Panini","Prizm","Base","Steven Alzate","Brighton & Hove Albion","M",177,
"Soccer",2020,"Panini","Prizm","Base","Alexis Mac Allister","Brighton & Hove Albion","M",178,
"Soccer",2020,"Panini","Prizm","Base","Neal Maupay","Brighton & Hove Albion","F",179,
"Soccer",2020,"Panini","Prizm","Base","Aaron Connolly","Brighton & Hove Albion","F",180,
"Soccer",2020,"Panini","Prizm","Base","Lukasz Fabianski","West Ham United","G",181,
"Soccer",2020,"Panini","Prizm","Base","Aaron Cresswell","West Ham United","D",182,
"Soccer",2020,"Panini","Prizm","Base","Issa Diop","West Ham United","D",183,
"Soccer",2020,"Panini","Prizm","Base","Ryan Fredericks","West Ham United","D",184,
"Soccer",2020,"Panini","Prizm","Base","Tomas Soucek","West Ham United","M",185,
"Soccer",2020,"Panini","Prizm","Base","Jarrod Bowen","West Ham United","M",186,
"Soccer",2020,"Panini","Prizm","Base","Mark Noble","West Ham United","M",187,
"Soccer",2020,"Panini","Prizm","Base","Declan Rice","West Ham United","M",188,
"Soccer",2020,"Panini","Prizm","Base","Ben Johnson","West Ham United","D",189,
"Soccer",2020,"Panini","Prizm","Base","Pablo Fornals","West Ham United","M",190,
"Soccer",2020,"Panini","Prizm","Base","Angelo Ogbonna","West Ham United","D",191,
"Soccer",2020,"Panini","Prizm","Base","Manuel Lanzini","West Ham United","M",192,
"Soccer",2020,"Panini","Prizm","Base","Michail Antonio","West Ham United","F",193,
"Soccer",2020,"Panini","Prizm","Base","Sebastien Haller","West Ham United","F",194,
"Soccer",2020,"Panini","Prizm","Base","Andriy Yarmolenko","West Ham United","F",195,
"Soccer",2020,"Panini","Prizm","Base","Illan Meslier","Leeds United","G",196,
"Soccer",2020,"Panini","Prizm","Base","Liam Cooper","Leeds United","D",197,
"Soccer",2020,"Panini","Prizm","Base","Robin Koch","Leeds United","D",198,
"Soccer",2020,"Panini","Prizm","Base","Luke Ayling","Leeds United","D",199,
"Soccer",2020,"Panini","Prizm","Base","Stuart Dallas","Leeds United","D",200,
"Soccer",2020,"Panini","Prizm","Base","Mateusz Klich","Leeds United","M",201,
"Soccer",2020,"Panini","Prizm","Base","Jack Harrison","Leeds United","M",202,
"Soccer",2020,"Panini","Prizm","Base","Kalvin Phillips","Leeds United","M",203,
"Soccer",2020,"Panini","Prizm","Base","Jamie Shackleton","Leeds United","M",204,
"Soccer",2020,"Panini","Prizm","Base","Ian Poveda","Leeds United","M",205,
"Soccer",2020,"Panini","Prizm","Base","Helder Costa","Leeds United","M",206,
"Soccer",2020,"Panini","Prizm","Base","Pablo Hernandez","Leeds United","M",207,
"Soccer",2020,"Panini","Prizm","Base","Rodrigo Moreno","Leeds United","F",208,
"Soccer",2020,"Panini","Prizm","Base","Tyler Roberts","Leeds United","F",209,
"Soccer",2020,"Panini","Prizm","Base","Patrick Bamford","Leeds United","F",210,
"Soccer",2020,"Panini","Prizm","Base","Edouard Mendy","Chelsea FC","G",211,
"Soccer",2020,"Panini","Prizm","Base","Cesar Azpilicueta","Chelsea FC","D",212,
"Soccer",2020,"Panini","Prizm","Base","Billy Gilmour","Chelsea FC","M",213,
"Soccer",2020,"Panini","Prizm","Base","Antonio Rudiger","Chelsea FC","D",214,
"Soccer",2020,"Panini","Prizm","Base","Reece James","Chelsea FC","D",215,
"Soccer",2020,"Panini","Prizm","Base","Kai Havertz","Chelsea FC","M",216,
"Soccer",2020,"Panini","Prizm","Base","Mason Mount","Chelsea FC","M",217,
"Soccer",2020,"Panini","Prizm","Base","Mateo Kovacic","Chelsea FC","M",218,
"Soccer",2020,"Panini","Prizm","Base","N'Golo Kante","Chelsea FC","M",219,
"Soccer",2020,"Panini","Prizm","Base","Hakim Ziyech","Chelsea FC","M",220,
"Soccer",2020,"Panini","Prizm","Base","Christian Pulisic","Chelsea FC","M",221,
"Soccer",2020,"Panini","Prizm","Base","Thiago Silva","Chelsea FC","D",222,
"Soccer",2020,"Panini","Prizm","Base","Olivier Giroud","Chelsea FC","F",223,
"Soccer",2020,"Panini","Prizm","Base","Tammy Abraham","Chelsea FC","F",224,
"Soccer",2020,"Panini","Prizm","Base","Timo Werner","Chelsea FC","F",225,
"Soccer",2020,"Panini","Prizm","Base","Martin Dubravka","Newcastle United","G",226,
"Soccer",2020,"Panini","Prizm","Base","Fabian Schar","Newcastle United","D",227,
"Soccer",2020,"Panini","Prizm","Base","Jamaal Lascelles","Newcastle United","D",228,
"Soccer",2020,"Panini","Prizm","Base","Federico Fernandez","Newcastle United","D",229,
"Soccer",2020,"Panini","Prizm","Base","Jamal Lewis","Newcastle United","D",230,
"Soccer",2020,"Panini","Prizm","Base","Isaac Hayden","Newcastle United","M",231,
"Soccer",2020,"Panini","Prizm","Base","Miguel Almiron","Newcastle United","M",232,
"Soccer",2020,"Panini","Prizm","Base","Emil Krafth","Newcastle United","D",233,
"Soccer",2020,"Panini","Prizm","Base","Jonjo Shelvey","Newcastle United","M",234,
"Soccer",2020,"Panini","Prizm","Base","Ryan Fraser","Newcastle United","M",235,
"Soccer",2020,"Panini","Prizm","Base","Jeff Hendrick","Newcastle United","M",236,
"Soccer",2020,"Panini","Prizm","Base","Sean Longstaff","Newcastle United","M",237,
"Soccer",2020,"Panini","Prizm","Base","Callum Wilson","Newcastle United","F",238,
"Soccer",2020,"Panini","Prizm","Base","Allan Saint-Maximin","Newcastle United","F",239,
"Soccer",2020,"Panini","Prizm","Base","Joelinton","Newcastle United","F",240,
"Soccer",2020,"Panini","Prizm","Base","Alisson","Liverpool FC","G",241,
"Soccer",2020,"Panini","Prizm","Base","Trent Alexander-Arnold","Liverpool FC","D",242,
"Soccer",2020,"Panini","Prizm","Base","Virgil van Dijk","Liverpool FC","D",243,
"Soccer",2020,"Panini","Prizm","Base","Andy Robertson","Liverpool FC","D",244,
"Soccer",2020,"Panini","Prizm","Base","Thiago Alcantara","Liverpool FC","M",245,
"Soccer",2020,"Panini","Prizm","Base","Jordan Henderson","Liverpool FC","M",246,
"Soccer",2020,"Panini","Prizm","Base","Georginio Wijnaldum","Liverpool FC","M",247,
"Soccer",2020,"Panini","Prizm","Base","Fabinho","Liverpool FC","M",248,
"Soccer",2020,"Panini","Prizm","Base","Curtis Jones","Liverpool FC","M",249,
"Soccer",2020,"Panini","Prizm","Base","Naby Keita","Liverpool FC","M",250,
"Soccer",2020,"Panini","Prizm","Base","Takumi Minamino","Liverpool FC","M",251,
"Soccer",2020,"Panini","Prizm","Base","Neco Williams","Liverpool FC","D",252,
"Soccer",2020,"Panini","Prizm","Base","Sadio Mane","Liverpool FC","F",253,
"Soccer",2020,"Panini","Prizm","Base","Roberto Firmino","Liverpool FC","F",254,
"Soccer",2020,"Panini","Prizm","Base","Mohamed Salah","Liverpool FC","F",255,
"Soccer",2020,"Panini","Prizm","Base","Sam Johnstone","West Bromwich Albion","G",256,
"Soccer",2020,"Panini","Prizm","Base","Darnell Furlong","West Bromwich Albion","D",257,
"Soccer",2020,"Panini","Prizm","Base","Dara O'Shea","West Bromwich Albion","D",258,
"Soccer",2020,"Panini","Prizm","Base","Semi Ajayi","West Bromwich Albion","D",259,
"Soccer",2020,"Panini","Prizm","Base","Kyle Bartley","West Bromwich Albion","D",260,
"Soccer",2020,"Panini","Prizm","Base","Kieran Gibbs","West Bromwich Albion","D",261,
"Soccer",2020,"Panini","Prizm","Base","Conor Gallagher","West Bromwich Albion","M",262,
"Soccer",2020,"Panini","Prizm","Base","Matheus Pereira","West Bromwich Albion","M",263,
"Soccer",2020,"Panini","Prizm","Base","Jake Livermore","West Bromwich Albion","M",264,
"Soccer",2020,"Panini","Prizm","Base","Romaine Sawyers","West Bromwich Albion","M",265,
"Soccer",2020,"Panini","Prizm","Base","Kyle Edwards","West Bromwich Albion","M",266,
"Soccer",2020,"Panini","Prizm","Base","Matt Phillips","West Bromwich Albion","M",267,
"Soccer",2020,"Panini","Prizm","Base","Grady Diangana","West Bromwich Albion","M",268,
"Soccer",2020,"Panini","Prizm","Base","Callum Robinson","West Bromwich Albion","F",269,
"Soccer",2020,"Panini","Prizm","Base","Hal Robson-Kanu","West Bromwich Albion","F",270,
"Soccer",2020,"Panini","Prizm","Base","Emiliano Martinez","Aston Villa","G",271,
"Soccer",2020,"Panini","Prizm","Base","Ollie Watkins","Aston Villa","F",272,
"Soccer",2020,"Panini","Prizm","Base","Tyrone Mings","Aston Villa","D",273,
"Soccer",2020,"Panini","Prizm","Base","Matt Targett","Aston Villa","D",274,
"Soccer",2020,"Panini","Prizm","Base","Matty Cash","Aston Villa","D",275,
"Soccer",2020,"Panini","Prizm","Base","Ezri Konsa","Aston Villa","D",276,
"Soccer",2020,"Panini","Prizm","Base","Kortney Hause","Aston Villa","D",277,
"Soccer",2020,"Panini","Prizm","Base","Anwar El Ghazi","Aston Villa","M",278,
"Soccer",2020,"Panini","Prizm","Base","Jack Grealish","Aston Villa","M",279,
"Soccer",2020,"Panini","Prizm","Base","Douglas Luiz","Aston Villa","M",280,
"Soccer",2020,"Panini","Prizm","Base","Marvelous Nakamba","Aston Villa","M",281,
"Soccer",2020,"Panini","Prizm","Base","John McGinn","Aston Villa","M",282,
"Soccer",2020,"Panini","Prizm","Base","Trezeguet","Aston Villa","M",283,
"Soccer",2020,"Panini","Prizm","Base","Keinan Davis","Aston Villa","F",284,
"Soccer",2020,"Panini","Prizm","Base","Ross Barkley","Aston Villa","M",285,
"Soccer",2020,"Panini","Prizm","Base","Alphonse Areola","Fulham","G",286,
"Soccer",2020,"Panini","Prizm","Base","Tim Ream","Fulham","D",287,
"Soccer",2020,"Panini","Prizm","Base","Joe Bryan","Fulham","D",288,
"Soccer",2020,"Panini","Prizm","Base","Harrison Reed","Fulham","M",289,
"Soccer",2020,"Panini","Prizm","Base","Michael Hector","Fulham","D",290,
"Soccer",2020,"Panini","Prizm","Base","Denis Odoi","Fulham","D",291,
"Soccer",2020,"Panini","Prizm","Base","Tom Cairney","Fulham","M",292,
"Soccer",2020,"Panini","Prizm","Base","Josh Onomah","Fulham","M",293,
"Soccer",2020,"Panini","Prizm","Base","Andre-Frank Zambo Anguissa","Fulham","M",294,
"Soccer",2020,"Panini","Prizm","Base","Ivan Cavaleiro","Fulham","M",295,
"Soccer",2020,"Panini","Prizm","Base","Antonee Robinson","Fulham","D",296,
"Soccer",2020,"Panini","Prizm","Base","Neeskens Kebano","Fulham","M",297,
"Soccer",2020,"Panini","Prizm","Base","Bobby De Cordova-Reid","Fulham","M",298,
"Soccer",2020,"Panini","Prizm","Base","Aboubakar Kamara","Fulham","F",299,
"Soccer",2020,"Panini","Prizm","Base","Aleksandar Mitrovic","Fulham","F",300,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","David de Gea","Manchester United","G",1,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Harry Maguire","Manchester United","D",2,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Brandon Williams","Manchester United","D",3,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Aaron Wan-Bissaka","Manchester United","D",4,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Luke Shaw","Manchester United","D",5,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Dean Henderson","Manchester United","G",6,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Scott McTominay","Manchester United","M",7,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Daniel James","Manchester United","M",8,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Paul Pogba","Manchester United","M",9,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Donny van de Beek","Manchester United","M",10,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Timothy Fosu-Mensah","Manchester United","D",11,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Bruno Fernandes","Manchester United","M",12,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Anthony Martial","Manchester United","F",13,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Marcus Rashford","Manchester United","F",14,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Mason Greenwood","Manchester United","F",15,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Aaron Ramsdale","Sheffield United","G",16,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","George Baldock","Sheffield United","D",17,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Jack O'Connell","Sheffield United","D",18,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Enda Stevens","Sheffield United","D",19,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Chris Basham","Sheffield United","D",20,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","John Egan","Sheffield United","D",21,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","John Lundstram","Sheffield United","M",22,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Oliver Norwood","Sheffield United","M",23,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","John Fleck","Sheffield United","M",24,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Ben Osborn","Sheffield United","M",25,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Sander Berge","Sheffield United","M",26,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Oliver McBurnie","Sheffield United","F",27,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Lys Mousset","Sheffield United","F",28,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","David McGoldrick","Sheffield United","F",29,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Billy Sharp","Sheffield United","F",30,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Bernd Leno","Arsenal","G",31,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","David Luiz","Arsenal","D",32,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Hector Bellerin","Arsenal","D",33,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Kieran Tierney","Arsenal","D",34,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Gabriel ","Arsenal","D",35,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Ainsley Maitland-Niles","Arsenal","M",36,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Reiss Nelson","Arsenal","M",37,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Granit Xhaka","Arsenal","M",38,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Dani Ceballos","Arsenal","M",39,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Bukayo Saka","Arsenal","M",40,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Willian","Arsenal","M",41,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Nicolas Pepe","Arsenal","M",42,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Pierre-Emerick Aubameyang","Arsenal","F",43,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Eddie Nketiah","Arsenal","F",44,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Alexandre Lacazette","Arsenal","F",45,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Nick Pope","Burnley","G",46,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","James Tarkowski","Burnley","D",47,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Ben Mee","Burnley","D",48,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Charlie Taylor","Burnley","D",49,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Matthew Lowton","Burnley","D",50,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Dale Stephens","Burnley","M",51,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Ashley Westwood","Burnley","M",52,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Dwight McNeil","Burnley","M",53,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Robbie Brady","Burnley","M",54,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Josh Brownhill","Burnley","M",55,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Johann Berg Gudmundsson","Burnley","M",56,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Phil Bardsley","Burnley","D",57,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Chris Wood","Burnley","F",58,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Ashley Barnes","Burnley","F",59,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Jay Rodriguez","Burnley","F",60,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Vicente Guaita","Crystal Palace","G",61,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Scott Dann","Crystal Palace","D",62,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Eberechi Eze","Crystal Palace","M",63,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Michy Batshuayi","Crystal Palace","F",64,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Tyrick Mitchell","Crystal Palace","D",65,
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms","Jeffrey Schlupp","Crystal Palace","D",66,
