"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kevin De Bruyne","Belgium","M",17,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Thomas Vermaelen","Belgium","D",18,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mousa Dembele","Belgium","M",19,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Romelu Lukaku","Belgium","F",20,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Thibaut Courtois","Belgium","G",21,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Thomas Meunier","Belgium","D",22,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kevin Mirallas","Belgium","F",23,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Nacer Chadli","Belgium","M",24,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Neymar Jr","Brazil","F",25,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Willian","Brazil","M",26,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Thiago Silva","Brazil","D",27,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Philippe Coutinho","Brazil","M",28,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Paulinho","Brazil","M",29,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marquinhos","Brazil","D",30,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marcelo","Brazil","D",31,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gabriel Jesus","Brazil","F",32,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Douglas Costa","Brazil","M",33,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Miranda","Brazil","D",34,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Dani Alves","Brazil","D",35,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Casemiro","Brazil","M",36,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alisson","Brazil","G",37,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","James Rodriguez","Colombia","M",38,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Carlos Bacca","Colombia","F",39,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Davinson Sanchez","Colombia","D",40,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","David Ospina","Colombia","G",41,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Juan Guillermo Cuadrado","Colombia","M",42,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Radamel Falcao Garcia","Colombia","F",43,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Santiago Arias","Colombia","D",44,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Teofilo Gutierrez","Colombia","F",45,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Keylor Navas","Costa Rica","G",46,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Bryan Ruiz","Costa Rica","F",47,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Celso Borges","Costa Rica","M",48,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Christian Bolanos","Costa Rica","M",49,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Bryan Oviedo","Costa Rica","D",50,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Cristian Gamboa","Costa Rica","D",51,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Joel Campbell","Costa Rica","F",52,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marco Urena","Costa Rica","F",53,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mohamed Salah","Egypt","F",54,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Abdallah El Said","Egypt","M",55,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ahmed Hegazi","Egypt","D",56,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ahmed Abdelmonem Fathy","Egypt","D",57,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Essam El Hadary","Egypt","G",58,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mohamed Elneny","Egypt","M",59,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ramadan Sobhi","Egypt","F",60,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Tarek Hamed","Egypt","M",61,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Harry Kane","England","F",62,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alex Oxlade-Chamberlain","England","M",63,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gary Cahill","England","D",64,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jamie Vardy","England","F",65,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Dele Alli","England","M",66,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Eric Dier","England","M",67,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Daniel Sturridge","England","F",68,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Joe Hart","England","G",69,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jordan Henderson","England","M",70,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kyle Walker","England","D",71,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marcus Rashford","England","F",72,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Raheem Sterling","England","M",73,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Paul Pogba","France","M",74,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Antoine Griezmann","France","F",75,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alexandre Lacazette","France","F",76,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Blaise Matuidi","France","M",77,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hugo Lloris","France","G",78,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kingsley Coman","France","F",79,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kylian Mbappe","France","F",80,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Laurent Koscielny","France","D",81,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","N'Golo Kante","France","M",82,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Olivier Giroud","France","F",83,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Raphael Varane","France","D",84,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ousmane Dembele","France","F",85,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Samuel Umtiti","France","D",86,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Manuel Neuer","Germany","G",87,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jerome Boateng","Germany","D",88,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jonas Hector","Germany","D",89,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Joshua Kimmich","Germany","D",90,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Julian Draxler","Germany","M",91,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Leon Goretzka","Germany","M",92,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Leroy Sane","Germany","M",93,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marc-Andre ter Stegen","Germany","G",94,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mats Hummels","Germany","D",95,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mesut Ozil","Germany","M",96,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Thomas Muller","Germany","F",97,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Timo Werner","Germany","F",98,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Toni Kroos","Germany","M",99,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gylfi Sigurdsson","Iceland","M",100,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alfred Finnbogason","Iceland","F",101,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Arnor Ingvi Traustason","Iceland","M",102,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Aron Gunnarsson","Iceland","M",103,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Birkir Bjarnason","Iceland","M",104,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Johann Berg Gudmundsson","Iceland","M",105,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jon Dadi Bodvarsson","Iceland","F",106,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ragnar Sigurdsson","Iceland","D",107,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ashkan Dejagah","Islamic Republic of Iran","M",108,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alireza Beiranvand","Islamic Republic of Iran","G",109,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ehsan Hajsafi","Islamic Republic of Iran","D",110,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alireza Jahanbakhsh","Islamic Republic of Iran","M",111,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jalal Hosseini","Islamic Republic of Iran","D",112,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Karim Ansarifard","Islamic Republic of Iran","F",113,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Reza Ghoochannejhad","Islamic Republic of Iran","F",114,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Sardar Azmoun","Islamic Republic of Iran","F",115,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Maya Yoshida","Japan","D",116,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hiroki Sakai","Japan","D",117,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Yuto Nagatomo","Japan","D",118,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Genki Haraguchi","Japan","F",119,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Masato Morishige","Japan","D",120,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hotaru Yamaguchi","Japan","M",121,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Shusaku Nishikawa","Japan","G",122,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Shinji Kagawa","Japan","M",123,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gotoku Sakai","Japan","D",124,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Eiji Kawashima","Japan","G",125,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hiroshi Kiyotake","Japan","M",126,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Javier Hernandez","Mexico","F",127,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Andres Guardado","Mexico","M",128,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Carlos Vela","Mexico","F",129,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Diego Reyes","Mexico","D",130,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Giovani Dos Santos","Mexico","M",131,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hector Moreno","Mexico","D",132,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Guillermo Ochoa","Mexico","G",133,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hector Herrera","Mexico","M",134,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hirving Lozano","Mexico","F",135,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jesus Corona","Mexico","M",136,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Miguel Layun","Mexico","D",137,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","John Obi Mikel","Nigeria","M",138,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alex Iwobi","Nigeria","F",139,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ahmed Musa","Nigeria","F",140,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kelechi Iheanacho","Nigeria","F",141,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Moses Simon","Nigeria","F",142,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Odion Ighalo","Nigeria","F",143,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Victor Moses","Nigeria","F",144,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Wilfred Ndidi","Nigeria","M",145,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Robert Lewandowski","Poland","F",146,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jakub Blaszczykowski","Poland","M",147,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Lukasz Piszczek ","Poland","D",148,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Wojciech Szczesny","Poland","G",149,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Arkadiusz Milik","Poland","F",150,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Grzegorz Krychowiak","Poland","M",151,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kamil Glik","Poland","D",152,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Lukasz Fabianski","Poland","G",153,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Cristiano Ronaldo","Portugal","F",154,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Andre Silva","Portugal","F",155,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Rui Patricio","Portugal","G",156,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Pepe","Portugal","D",157,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Joao Moutinho","Portugal","M",158,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Nani","Portugal","F",159,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Joao Mario","Portugal","M",160,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","William Carvalho","Portugal","M",161,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Andre Gomes","Portugal","M",162,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Igor Akinfeev","Russia","G",163,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Aleksandr Golovin","Russia","M",164,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alan Dzagoev","Russia","M",165,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Aleksandr Kokorin","Russia","F",166,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Artem Dzyuba","Russia","F",167,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Denis Glushakov","Russia","M",168,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Dmitri Kombarov","Russia","D",169,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Fyodor Smolov ","Russia","F",170,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Fahad Al-Muwallad","Saudi Arabia","M",171,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Mohammad Al-Sahlawi","Saudi Arabia","F",172,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Motaz Hawsawi","Saudi Arabia","D",173,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Nawaf Al-Abed","Saudi Arabia","F",174,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Osama Hawsawi","Saudi Arabia","D",175,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Taisir Al-Jassim","Saudi Arabia","M",176,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Waleed Abdullah","Saudi Arabia","G",177,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Yahya Al-Shehri","Saudi Arabia","M",178,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Aleksandar Kolarov ","Serbia","D",179,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Branislav Ivanovic ","Serbia","D",180,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Dusan Tadic ","Serbia","M",181,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Filip Kostic","Serbia","M",182,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Nemanja Matic","Serbia","M",183,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Vladimir Stojkovic","Serbia","G",184,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Aleksandar Mitrovic","Serbia","F",185,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Nikola Maksimovic","Serbia","D",186,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Son Heungmin","Korea Republic","M",187,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kim Kee-hee","Korea Republic","D",188,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Hwang Heechan","Korea Republic","F",189,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kim Seunggyu","Korea Republic","G",190,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Ki Sungyueng","Korea Republic","M",191,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kim Shinwook","Korea Republic","F",192,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Koo Jacheol","Korea Republic","M",193,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Yeom Ki-hun","Korea Republic","M",194,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Kim Younggwon","Korea Republic","D",195,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Lee Keun-ho","Korea Republic","M",196,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Andres Iniesta","Spain","M",197,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","David de Gea","Spain","G",198,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Alvaro Morata","Spain","F",199,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Sergio Ramos","Spain","D",200,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","David Silva","Spain","M",201,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Isco","Spain","M",202,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jordi Alba","Spain","D",203,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Koke","Spain","M",204,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Marco Asensio","Spain","M",205,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Pedro","Spain","F",206,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Sergio Busquets","Spain","M",207,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gerard Pique","Spain","D",208,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Edinson Cavani","Uruguay","F",209,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Carlos Sanchez","Uruguay","M",210,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Diego Godin","Uruguay","D",211,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Fernando Muslera","Uruguay","G",212,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jose Gimenez","Uruguay","D",213,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Luis Suarez","Uruguay","F",214,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Matias Vecino","Uruguay","M",215,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Maxi Pereira","Uruguay","D",216,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Blas Perez","Panama","F",217,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Anibal Godoy","Panama","M",218,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Edgar Barcenas","Panama","M",219,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Fidel Escobar","Panama","D",220,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gabriel Torres","Panama","F",221,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Jaime Penedo","Panama","G",222,
"Soccer",2018,"Panini","Prizm","Base Set Cyrillic Variation","Gabriel Gomez","Panama","M",223,
