"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Alfonso Pedraza","Villarreal CF","D",191,75
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Giovani Lo Celso","Villarreal CF","M",192,82
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Raul Albiol","Villarreal CF","D",193,96
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Dani Parejo ","Villarreal CF","M",194,89
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Gerard Moreno","Villarreal CF","F",195,92
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Juan Foyth","Villarreal CF","D",196,91
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Pau Torres","Villarreal CF","D",197,95
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Etienne Capoue","Villarreal CF","M",198,93
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Samuel Chukwueze","Villarreal CF","M",199,88
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Aspirations La Liga","Yeremy Pino","Villarreal CF","M",200,78
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alejandro Pozo","UD Almeria","D",1,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Fernando Martinez ","UD Almeria","G",2,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Largie Ramazani ","UD Almeria","M",3,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Lucas Robertone ","UD Almeria","M",4,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Samu Costa ","UD Almeria","M",5,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Sergio Akieme ","UD Almeria","D",6,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Srdan Babic","UD Almeria","D",7,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","El Bilal Toure","UD Almeria","F",8,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Houboulang Mendes","UD Almeria","D",9,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Gonzalo Melero","UD Almeria","M",10,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alex Berenguer","Athletic Club","M",11,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Dani Vivian","Athletic Club","D",12,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Iker Muniain","Athletic Club","M",13,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Inaki Williams","Athletic Club","F",14,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Inigo Martinez","Athletic Club","D",15,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Mikel Vesga","Athletic Club","M",16,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Nico Williams","Athletic Club","M",17,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Oihan Sancet","Athletic Club","M",18,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Unai Simon","Athletic Club","G",19,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Gorka Guruzeta","Athletic Club","F",20,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alvaro Morata","Atletico de Madrid","F",21,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Angel Correa","Atletico de Madrid","M",22,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Antoine Griezmann","Atletico de Madrid","F",23,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jan Oblak","Atletico de Madrid","G",24,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Axel Witsel","Atletico de Madrid","M",25,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jose Maria Gimenez","Atletico de Madrid","D",26,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Koke","Atletico de Madrid","M",27,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Marcos Llorente","Atletico de Madrid","M",28,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Reinildo Mandava","Atletico de Madrid","D",29,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Yannick Carrasco","Atletico de Madrid","M",30,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Kike Garcia","CA Osasuna","F",31,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ante Budimir","CA Osasuna","F",32,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Chimy Avila","CA Osasuna","F",33,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","David Garcia","CA Osasuna","D",34,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jon Moncayola","CA Osasuna","M",35,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Juan Cruz (D)","CA Osasuna","D",36,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Sergio Herrera","CA Osasuna","G",37,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Moi Gomez","CA Osasuna","M",38,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Abde Ezzalzouli","CA Osasuna","M",39,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ruben Garcia","CA Osasuna","M",40,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alex Fernandez","Cadiz CF","M",41,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Pacha Espino ","Cadiz CF","D",42,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alvaro Negredo","Cadiz CF","F",43,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Choco Lozano","Cadiz CF","F",44,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jeremias Ledesma","Cadiz CF","G",45,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Fede San Emeterio","Cadiz CF","M",46,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Victor Chust","Cadiz CF","D",47,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Joseba Zaldua","Cadiz CF","D",48,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Brian Ocampo","Cadiz CF","M",49,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Theo Bongonda","Cadiz CF","F",50,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alex Collado","Elche CF","M",51,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ezequiel Ponce","Elche CF","F",52,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Gerard Gumbau ","Elche CF","M",53,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Lucas Boye","Elche CF","F",54,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Pere Milla","Elche CF","M",55,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Pol Lirola","Elche CF","D",56,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Tete Morente","Elche CF","M",57,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Omar Mascarell","Elche CF","M",58,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jose Angel Carmona","Elche CF","D",59,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Raul Guti","Elche CF","M",60,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ansu Fati","FC Barcelona","F",61,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Marc-Andre ter Stegen","FC Barcelona","G",62,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alejandro Balde","FC Barcelona","D",63,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ousmane Dembele","FC Barcelona","M",64,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Gavi","FC Barcelona","M",65,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jules Kounde","FC Barcelona","D",66,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Pedri","FC Barcelona","M",67,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Raphinha","FC Barcelona","M",68,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Robert Lewandowski","FC Barcelona","F",69,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ronald Araujo","FC Barcelona","D",70,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Borja Mayoral","Getafe CF","F",71,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Carles Alena","Getafe CF","M",72,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Djene","Getafe CF","D",73,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Enes Unal","Getafe CF","F",74,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Luis Milla","Getafe CF","M",75,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Mauro Arambarri","Getafe CF","M",76,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Portu","Getafe CF","M",77,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Nemanja Maksimovic","Getafe CF","M",78,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","David Soria","Getafe CF","G",79,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Domingos Duarte","Getafe CF","D",80,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Oriol Romeu","Girona FC","M",81,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Cristhian Stuani","Girona FC","F",82,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Miguel Gutierrez","Girona FC","D",83,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Viktor Tsygankov","Girona FC","M",84,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Reinier","Girona FC","M",85,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Aleix Garcia","Girona FC","M",86,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Santi Bueno ","Girona FC","D",87,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Taty Castellanos ","Girona FC","F",88,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Yan Couto ","Girona FC","D",89,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Yangel Herrera","Girona FC","M",90,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alejandro Catena","Rayo Vallecano","D",91,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alvaro Garcia","Rayo Vallecano","M",92,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Isi Palazon","Rayo Vallecano","M",93,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jose Pozo","Rayo Vallecano","M",94,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Oscar Trejo","Rayo Vallecano","M",95,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Radamel Falcao","Rayo Vallecano","F",96,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Sergio Camello ","Rayo Vallecano","F",97,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Stole Dimitrievski","Rayo Vallecano","G",98,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Unai Lopez","Rayo Vallecano","M",99,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Fran Garcia","Rayo Vallecano","D",100,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Carles Perez","RC Celta","M",101,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Fran Beltran","RC Celta","M",102,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Iago Aspas","RC Celta","F",103,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Javi Galan","RC Celta","D",104,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Joseph Aidoo","RC Celta","D",105,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Gabri Veiga","RC Celta","M",106,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Renato Tapia","RC Celta","M",107,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Oscar Rodriguez","RC Celta","M",108,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Jorgen Strand Larsen","RC Celta","F",109,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Agustin Marchesin","RC Celta","G",110,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Cesar Montes","RCD Espanyol","D",111,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Ruben Sanchez","RCD Espanyol","D",112,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Brian Olivan","RCD Espanyol","D",113,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Edu Exposito","RCD Espanyol","M",114,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Javi Puado","RCD Espanyol","M",115,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Joselu","RCD Espanyol","F",116,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Martin Braithwaite","RCD Espanyol","F",117,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Nico Melamed","RCD Espanyol","M",118,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Vinicius Souza ","RCD Espanyol","M",119,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Sergi Darder","RCD Espanyol","M",120,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Martin Valjent","RCD Mallorca","D",121,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Antonio Raillo ","RCD Mallorca","D",122,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Iddrisu Baba","RCD Mallorca","M",123,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Dani Rodriguez","RCD Mallorca","M",124,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Kang-in Lee","RCD Mallorca","M",125,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Rodrigo Battaglia","RCD Mallorca","M",126,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Vedat Muriqi","RCD Mallorca","F",127,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Predrag Rajkovic","RCD Mallorca","G",128,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Antonio Sanchez","RCD Mallorca","M",129,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Pablo Maffeo","RCD Mallorca","D",130,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Edgar Gonzalez","Real Betis","D",131,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Borja Iglesias","Real Betis","F",132,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Guido Rodriguez","Real Betis","M",133,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Juanmi","Real Betis","F",134,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Luiz Felipe","Real Betis","D",135,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Nabil Fekir","Real Betis","M",136,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Rodri Sanchez","Real Betis","M",137,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Rui Silva","Real Betis","G",138,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Sergio Canales","Real Betis","M",139,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","William Carvalho","Real Betis","M",140,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Antonio Rudiger","Real Madrid","D",141,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Aurelien Tchouameni","Real Madrid","M",142,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Eder Militao","Real Madrid","D",143,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Eduardo Camavinga","Real Madrid","M",144,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Federico Valverde","Real Madrid","M",145,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Karim Benzema","Real Madrid","F",146,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Luka Modric","Real Madrid","M",147,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Thibaut Courtois","Real Madrid","G",148,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Toni Kroos","Real Madrid","M",149,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Vini Jr.","Real Madrid","F",150,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Aihen Munoz ","Real Sociedad","D",151,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alex Remiro","Real Sociedad","G",152,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Alexander Sorloth","Real Sociedad","F",153,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Benat Turrientes","Real Sociedad","M",154,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Brais Mendez","Real Sociedad","M",155,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","David Silva","Real Sociedad","M",156,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Martin Zubimendi","Real Sociedad","M",157,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Black Disco La Liga","Mikel Merino","Real Sociedad","M",158,1
