"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Revolution","Base Set","Klaas-Jan Huntelaar","FC Schalke 04","F",159,
"Soccer",2017,"Panini","Revolution","Base Set","Leon Goretzka","FC Schalke 04","M",160,
"Soccer",2017,"Panini","Revolution","Base Set","Max Meyer","FC Schalke 04","M",161,
"Soccer",2017,"Panini","Revolution","Base Set","Nabil Bentaleb","FC Schalke 04","M",162,
"Soccer",2017,"Panini","Revolution","Base Set","Ralf Fahrmann","FC Schalke 04","G",163,
"Soccer",2017,"Panini","Revolution","Base Set","Sead Kolasinac","FC Schalke 04","D",164,
"Soccer",2017,"Panini","Revolution","Base Set","Pablo Perez","Boca Juniors","M",165,
"Soccer",2017,"Panini","Revolution","Base Set","Dario Benedetto","Boca Juniors","F",166,
"Soccer",2017,"Panini","Revolution","Base Set","Frank Fabra","Boca Juniors","D",167,
"Soccer",2017,"Panini","Revolution","Base Set","Gino Peruzzi","Boca Juniors","D",168,
"Soccer",2017,"Panini","Revolution","Base Set","Rodrigo Bentancur","Boca Juniors","M",169,
"Soccer",2017,"Panini","Revolution","Base Set","Antonio Candreva","FC Internazionale","M",170,
"Soccer",2017,"Panini","Revolution","Base Set","Davide Santon","FC Internazionale","D",171,
"Soccer",2017,"Panini","Revolution","Base Set","Ever Banega","FC Internazionale","M",172,
"Soccer",2017,"Panini","Revolution","Base Set","Gary Medel","FC Internazionale","M",173,
"Soccer",2017,"Panini","Revolution","Base Set","Ivan Perisic","FC Internazionale","M",174,
"Soccer",2017,"Panini","Revolution","Base Set","Jeison Murillo","FC Internazionale","D",175,
"Soccer",2017,"Panini","Revolution","Base Set","Joao Mario","FC Internazionale","M",176,
"Soccer",2017,"Panini","Revolution","Base Set","Marcelo Brozovic","FC Internazionale","M",177,
"Soccer",2017,"Panini","Revolution","Base Set","Mauro Icardi","FC Internazionale","F",178,
"Soccer",2017,"Panini","Revolution","Base Set","Samir Handanovic","FC Internazionale","G",179,
"Soccer",2017,"Panini","Revolution","Base Set","Bafetimbi Gomis","Olympique de Marseille","F",180,
"Soccer",2017,"Panini","Revolution","Base Set","Florian Thauvin","Olympique de Marseille","M",181,
"Soccer",2017,"Panini","Revolution","Base Set","Remy Cabella","Olympique de Marseille","M",182,
"Soccer",2017,"Panini","Revolution","Base Set","William Vainqueur","Olympique de Marseille","M",183,
"Soccer",2017,"Panini","Revolution","Base Set","Lionel Messi","FC Barcelona","F",184,
"Soccer",2017,"Panini","Revolution","Base Set","Andres Iniesta","FC Barcelona","M",185,
"Soccer",2017,"Panini","Revolution","Base Set","Gerard Pique","FC Barcelona","D",186,
"Soccer",2017,"Panini","Revolution","Base Set","Ivan Rakitic","FC Barcelona","M",187,
"Soccer",2017,"Panini","Revolution","Base Set","Javier Mascherano","FC Barcelona","D",188,
"Soccer",2017,"Panini","Revolution","Base Set","Arda Turan","FC Barcelona","M",189,
"Soccer",2017,"Panini","Revolution","Base Set","Luis Suarez","FC Barcelona","F",190,
"Soccer",2017,"Panini","Revolution","Base Set","Marc-Andre ter Stegen","FC Barcelona","G",191,
"Soccer",2017,"Panini","Revolution","Base Set","Neymar Jr","FC Barcelona","F",192,
"Soccer",2017,"Panini","Revolution","Base Set","Sergio Busquets","FC Barcelona","M",193,
"Soccer",2017,"Panini","Revolution","Base Set","Aleksandr Kokorin","FC Zenit","F",194,
"Soccer",2017,"Panini","Revolution","Base Set","Artem Dzyuba","FC Zenit","F",195,
"Soccer",2017,"Panini","Revolution","Base Set","Javi Garcia","FC Zenit","M",196,
"Soccer",2017,"Panini","Revolution","Base Set","Domenico Criscito","FC Zenit","D",197,
"Soccer",2017,"Panini","Revolution","Base Set","Giuliano","FC Zenit","M",198,
"Soccer",2017,"Panini","Revolution","Base Set","Robert Mak","FC Zenit","M",199,
"Soccer",2017,"Panini","Revolution","Base Set","Yuri Lodygin","FC Zenit","G",200,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Cristiano Ronaldo","Real Madrid CF","F",1,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alvaro Morata","Real Madrid CF","F",2,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Gareth Bale","Real Madrid CF","M",3,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Isco","Real Madrid CF","M",4,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","James Rodriguez","Real Madrid CF","M",5,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Karim Benzema","Real Madrid CF","F",6,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Keylor Navas","Real Madrid CF","G",7,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Luka Modric","Real Madrid CF","M",8,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Sergio Ramos","Real Madrid CF","D",9,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Toni Kroos","Real Madrid CF","M",10,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alessio Romagnoli","AC Milan","D",11,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Carlos Bacca","AC Milan","F",12,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Giacomo Bonaventura","AC Milan","M",13,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Gianluigi Donnarumma","AC Milan","G",14,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Ignazio Abate","AC Milan","D",15,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Juraj Kucka","AC Milan","M",16,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mattia De Sciglio","AC Milan","D",17,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Riccardo Montolivo","AC Milan","M",18,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Suso","AC Milan","F",19,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alexander Scholz","Standard de Liege","D",20,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Ishak Belfodil","Standard de Liege","F",21,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Jean-Francois Gillet","Standard de Liege","G",22,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Orlando Sa","Standard de Liege","F",23,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Julian Weigl","Borussia Dortmund","M",24,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Lukasz Piszczek ","Borussia Dortmund","D",25,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Marco Reus","Borussia Dortmund","F",26,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mario Gotze","Borussia Dortmund","M",27,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Pierre-Emerick Aubameyang","Borussia Dortmund","F",28,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Raphael Guerreiro","Borussia Dortmund","D",29,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Roman Burki","Borussia Dortmund","G",30,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Christian Pulisic","Borussia Dortmund","M",31,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Jorge Moreira","River Plate","D",32,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Augusto Batalla","River Plate","G",33,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Gonzalo Martinez","River Plate","M",34,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Lucas Alario","River Plate","F",35,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Claudio Marchisio","Juventus","M",36,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Gianluigi Buffon","Juventus","G",37,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Giorgio Chiellini","Juventus","D",38,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Gonzalo Higuain","Juventus","F",39,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Juan Guillermo Cuadrado","Juventus","M",40,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Leonardo Bonucci","Juventus","D",41,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mario Mandzukic","Juventus","F",42,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Miralem Pjanic","Juventus","M",43,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alex Sandro","Juventus","D",44,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Sami Khedira","Juventus","M",45,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Bruno Soriano","Villarreal CF","M",46,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Nicola Sansone","Villarreal CF","F",47,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Roberto Soriano","Villarreal CF","M",48,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Sergio Asenjo","Villarreal CF","G",49,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Darwin Quintero","Club America","F",50,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Michael Arroyo","Club America","F",51,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Paul Aguilar","Club America","D",52,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Renato Ibarra","Club America","M",53,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alexandre Lacazette","Olympique Lyonnais","F",54,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mathieu Valbuena","Olympique Lyonnais","M",55,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Nabil Fekir","Olympique Lyonnais","F",56,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Corentin Tolisso","Olympique Lyonnais","M",57,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Seydou Doumbia","FC Basel 1893","F",58,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Marc Janko","FC Basel 1893","F",59,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Matias Delgado","FC Basel 1893","M",60,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Taulant Xhaka","FC Basel 1893","M",61,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Tomas Vaclik","FC Basel 1893","G",62,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Christian Fuchs","Leicester City FC","D",63,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Danny Drinkwater","Leicester City FC","M",64,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Jamie Vardy","Leicester City FC","F",65,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Kasper Schmeichel","Leicester City FC","G",66,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Riyad Mahrez","Leicester City FC","M",67,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Shinji Okazaki","Leicester City FC","F",68,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Wes Morgan","Leicester City FC","D",69,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Hector Herrera","FC Porto","M",70,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Iker Casillas","FC Porto","G",71,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Jesus Corona","FC Porto","M",72,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Maxi Pereira","FC Porto","D",73,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Miguel Layun","FC Porto","D",74,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Oliver Torres","FC Porto","M",75,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Arjen Robben","FC Bayern Munich","M",76,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Douglas Costa","FC Bayern Munich","M",77,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Franck Ribery","FC Bayern Munich","M",78,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Kingsley Coman","FC Bayern Munich","M",79,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Manuel Neuer","FC Bayern Munich","G",80,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mats Hummels","FC Bayern Munich","D",81,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Philipp Lahm","FC Bayern Munich","D",82,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Robert Lewandowski","FC Bayern Munich","F",83,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Thomas Muller","FC Bayern Munich","F",84,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Xabi Alonso","FC Bayern Munich","M",85,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alan Dzagoev","CSKA Moskva","M",86,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Igor Akinfeev","CSKA Moskva","G",87,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Pontus Wernbloom","CSKA Moskva","M",88,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Zoran Tosic","CSKA Moskva","M",89,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Sergei Ignashevich","CSKA Moskva","D",90,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Vasili Berezutski","CSKA Moskva","D",91,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alessandro Florenzi","AS Roma","F",92,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Daniele De Rossi","AS Roma","M",93,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Diego Perotti","AS Roma","M",94,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Edin Dzeko","AS Roma","F",95,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Francesco Totti","AS Roma","F",96,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Kevin Strootman","AS Roma","M",97,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mohamed Salah","AS Roma","M",98,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Radja Nainggolan","AS Roma","M",99,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Stephan El Shaarawy","AS Roma","F",100,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Wojciech Szczesny","AS Roma","G",101,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Alphonse Areola","Paris Saint-Germain","G",102,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Angel Di Maria","Paris Saint-Germain","M",103,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Edinson Cavani","Paris Saint-Germain","F",104,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Javier Pastore","Paris Saint-Germain","M",105,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Kevin Trapp","Paris Saint-Germain","G",106,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Lucas Moura","Paris Saint-Germain","M",107,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Marco Verratti","Paris Saint-Germain","M",108,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Marquinhos","Paris Saint-Germain","D",109,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Thiago Motta","Paris Saint-Germain","M",110,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Thiago Silva","Paris Saint-Germain","D",111,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Emmanuel Emenike","Fenerbahce SK","F",112,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Martin Skrtel","Fenerbahce SK","D",113,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Mehmet Topal","Fenerbahce SK","M",114,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Moussa Sow","Fenerbahce SK","F",115,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Robin van Persie","Fenerbahce SK","F",116,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Simon Kjaer","Fenerbahce SK","D",117,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Volkan Demirel","Fenerbahce SK","G",118,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Antoine Griezmann","Atltico de Madrid","F",119,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Diego Godin","Atltico de Madrid","D",120,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Fernando Torres","Atltico de Madrid","F",121,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Filipe Luis","Atltico de Madrid","D",122,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Jan Oblak","Atltico de Madrid","G",123,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Juanfran","Atltico de Madrid","D",124,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Kevin Gameiro","Atltico de Madrid","F",125,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Koke","Atltico de Madrid","M",126,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Nico Gaitan","Atltico de Madrid","M",127,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Yannick Carrasco","Atltico de Madrid","M",128,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Adrien Silva ","Sporting CP","M",129,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Bas Dost","Sporting CP","F",130,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Bryan Ruiz","Sporting CP","F",131,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Joel Campbell","Sporting CP","M",132,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Bruno Cesar","Sporting CP","M",133,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Ruben Semedo","Sporting CP","M",134,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Rui Patricio","Sporting CP","G",135,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Sebastian Coates","Sporting CP","D",136,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","William Carvalho","Sporting CP","M",137,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Andre-Pierre Gignac","Tigres UANL","F",138,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Ismael Sosa","Tigres UANL","F",139,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Javier Aquino","Tigres UANL","M",140,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Lucas Zelarayan","Tigres UANL","M",141,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Andre Onana","AFC Ajax","G",142,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Bertrand Traore","AFC Ajax","F",143,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Daley Sinkgraven","AFC Ajax","M",144,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Davy Klaassen","AFC Ajax","M",145,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Hakim Ziyech","AFC Ajax","M",146,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Joel Veltman","AFC Ajax","D",147,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Lasse Schone","AFC Ajax","M",148,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Amin Younes","AFC Ajax","F",149,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Brown Ideye","Olympiacos FC","F",150,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Konstantinos Fortounis","Olympiacos FC","M",151,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Diogo Figueiras","Olympiacos FC","D",152,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Seba","Olympiacos FC","F",153,
"Soccer",2017,"Panini","Revolution","Base Set - Astro","Stefanos Kapino","Olympiacos FC","G",154,
