"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Danny Ings","England","F",12,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","James Ward-Prowse","England","M",13,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Adil Rami","France","D",14,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Kingsley Coman","France","M",15,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Franz Beckenbauer","Germany","D",16,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Lothar Matthaus","Germany","M",17,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Mehmet Scholl","Germany","M",18,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Julian Brandt","Germany","F",19,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Marc-Andre ter Stegen","Germany","G",20,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Serge Gnabry","Germany","F",21,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Suat Serdar","Germany","M",22,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Alessandro Nesta","Italy","D",23,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Paolo Maldini","Italy","D",24,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Alessio Romagnoli","Italy","D",25,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Wesley Sneijder","Netherlands","M",26,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Donny van de Beek","Netherlands","M",27,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Jasper Cillessen","Netherlands","G",28,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Bartosz Kapustka","Poland","M",30,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Grzegorz Krychowiak","Poland","M",31,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Fabio Coentrao","Portugal","D",32,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Bernardo Silva ","Portugal","M",33,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Bruno Fernandes","Portugal","M",34,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Cristiano Ronaldo","Portugal","F",35,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Raphael Guerreiro","Portugal","D",36,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Renato Sanches","Portugal","M",37,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Pedro Neto","Portugal","F",38,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Aleksandr Mostovoi","Russia","M",39,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Iker Casillas","Spain","G",40,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Luis Enrique","Spain","F",41,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Xavi Hernandez","Spain","M",42,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Dani Olmo","Spain","M",43,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Adama Traore","Spain","F",44,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Eric Garcia","Spain","D",45,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Ansu Fati","Spain","F",46,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Yann Sommer","Switzerland","G",47,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Oguzhan Ozyakup","Turkey","M",48,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Caglar Soyuncu","Turkey","D",49,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Blue Fluorescent","Neco Williams","Wales","D",50,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Marc Wilmots","Belgium","M",2,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Thibaut Courtois","Belgium","G",3,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Youri Tielemans","Belgium","M",4,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Ivan Rakitic","Croatia","M",5,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Duje Caleta-Car","Croatia","D",6,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Michael Laudrup","Denmark","M",7,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Wayne Rooney","England","F",8,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Jordan Henderson","England","M",9,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Phil Foden","England","M",10,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Bukayo Saka","England","M",11,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Danny Ings","England","F",12,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","James Ward-Prowse","England","M",13,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Adil Rami","France","D",14,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Kingsley Coman","France","M",15,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Franz Beckenbauer","Germany","D",16,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Lothar Matthaus","Germany","M",17,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Mehmet Scholl","Germany","M",18,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Julian Brandt","Germany","F",19,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Marc-Andre ter Stegen","Germany","G",20,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Serge Gnabry","Germany","F",21,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Suat Serdar","Germany","M",22,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Alessandro Nesta","Italy","D",23,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Paolo Maldini","Italy","D",24,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Alessio Romagnoli","Italy","D",25,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Wesley Sneijder","Netherlands","M",26,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Donny van de Beek","Netherlands","M",27,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Jasper Cillessen","Netherlands","G",28,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Bartosz Kapustka","Poland","M",30,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Grzegorz Krychowiak","Poland","M",31,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Fabio Coentrao","Portugal","D",32,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Bernardo Silva ","Portugal","M",33,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Bruno Fernandes","Portugal","M",34,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Cristiano Ronaldo","Portugal","F",35,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Raphael Guerreiro","Portugal","D",36,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Renato Sanches","Portugal","M",37,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Pedro Neto","Portugal","F",38,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Aleksandr Mostovoi","Russia","M",39,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Iker Casillas","Spain","G",40,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Luis Enrique","Spain","F",41,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Xavi Hernandez","Spain","M",42,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Dani Olmo","Spain","M",43,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Adama Traore","Spain","F",44,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Eric Garcia","Spain","D",45,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Ansu Fati","Spain","F",46,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Yann Sommer","Switzerland","G",47,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Oguzhan Ozyakup","Turkey","M",48,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Caglar Soyuncu","Turkey","D",49,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Black Gold","Neco Williams","Wales","D",50,8
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Marc Wilmots","Belgium","M",2,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Thibaut Courtois","Belgium","G",3,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Youri Tielemans","Belgium","M",4,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Ivan Rakitic","Croatia","M",5,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Duje Caleta-Car","Croatia","D",6,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Michael Laudrup","Denmark","M",7,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Wayne Rooney","England","F",8,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Jordan Henderson","England","M",9,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Phil Foden","England","M",10,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Bukayo Saka","England","M",11,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Danny Ings","England","F",12,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","James Ward-Prowse","England","M",13,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Adil Rami","France","D",14,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Kingsley Coman","France","M",15,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Franz Beckenbauer","Germany","D",16,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Lothar Matthaus","Germany","M",17,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Mehmet Scholl","Germany","M",18,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Julian Brandt","Germany","F",19,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Marc-Andre ter Stegen","Germany","G",20,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Serge Gnabry","Germany","F",21,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Suat Serdar","Germany","M",22,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Alessandro Nesta","Italy","D",23,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Paolo Maldini","Italy","D",24,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Alessio Romagnoli","Italy","D",25,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Wesley Sneijder","Netherlands","M",26,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Donny van de Beek","Netherlands","M",27,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Jasper Cillessen","Netherlands","G",28,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Bartosz Kapustka","Poland","M",30,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Grzegorz Krychowiak","Poland","M",31,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Fabio Coentrao","Portugal","D",32,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Bernardo Silva ","Portugal","M",33,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Bruno Fernandes","Portugal","M",34,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Cristiano Ronaldo","Portugal","F",35,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Raphael Guerreiro","Portugal","D",36,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Renato Sanches","Portugal","M",37,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Pedro Neto","Portugal","F",38,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Aleksandr Mostovoi","Russia","M",39,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Iker Casillas","Spain","G",40,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Luis Enrique","Spain","F",41,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Xavi Hernandez","Spain","M",42,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Dani Olmo","Spain","M",43,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Adama Traore","Spain","F",44,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Eric Garcia","Spain","D",45,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Ansu Fati","Spain","F",46,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Yann Sommer","Switzerland","G",47,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Oguzhan Ozyakup","Turkey","M",48,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Caglar Soyuncu","Turkey","D",49,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Choice Fusion Red","Neco Williams","Wales","D",50,
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Thibaut Courtois","Belgium","G",3,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Youri Tielemans","Belgium","M",4,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Ivan Rakitic","Croatia","M",5,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Duje Caleta-Car","Croatia","D",6,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Michael Laudrup","Denmark","M",7,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Wayne Rooney","England","F",8,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Jordan Henderson","England","M",9,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Phil Foden","England","M",10,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Bukayo Saka","England","M",11,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Danny Ings","England","F",12,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","James Ward-Prowse","England","M",13,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Adil Rami","France","D",14,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Kingsley Coman","France","M",15,1
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Franz Beckenbauer","Germany","D",16,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Lothar Matthaus","Germany","M",17,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Mehmet Scholl","Germany","M",18,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Julian Brandt","Germany","F",19,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Marc-Andre ter Stegen","Germany","G",20,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Serge Gnabry","Germany","F",21,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Suat Serdar","Germany","M",22,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Alessandro Nesta","Italy","D",23,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Paolo Maldini","Italy","D",24,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Alessio Romagnoli","Italy","D",25,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Wesley Sneijder","Netherlands","M",26,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Donny van de Beek","Netherlands","M",27,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Jasper Cillessen","Netherlands","G",28,3
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Bartosz Kapustka","Poland","M",30,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Grzegorz Krychowiak","Poland","M",31,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Fabio Coentrao","Portugal","D",32,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Bernardo Silva ","Portugal","M",33,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Bruno Fernandes","Portugal","M",34,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Cristiano Ronaldo","Portugal","F",35,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Raphael Guerreiro","Portugal","D",36,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Renato Sanches","Portugal","M",37,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Pedro Neto","Portugal","F",38,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Aleksandr Mostovoi","Russia","M",39,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Iker Casillas","Spain","G",40,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Luis Enrique","Spain","F",41,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Xavi Hernandez","Spain","M",42,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Dani Olmo","Spain","M",43,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Autographs Mosaic Gold","Adama Traore","Spain","F",44,10
