"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Black","James Maddison","Tottenham Hotspur","M",248,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Black","Jarrod Bowen","West Ham United","F",249,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Black","Hee-chan Hwang","Wolverhampton Wanderers","F",250,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Dominic Solanke","AFC Bournemouth","F",201,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Bukayo Saka","Arsenal","M",202,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Ollie Watkins","Aston Villa","F",203,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Bryan Mbeumo","Brentford","F",204,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Kaoru Mitoma","Brighton & Hove Albion","M",205,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Josh Cullen","Burnley","M",206,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Moises Caicedo","Chelsea FC","M",207,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Odsonne Edouard","Crystal Palace","F",208,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Dominic Calvert-Lewin","Everton","F",209,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Joao Palhinha","Fulham","M",210,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Darwin Nunez","Liverpool FC","F",211,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Carlton Morris","Luton Town FC","F",212,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Kevin De Bruyne","Manchester City","M",213,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Bruno Guimaraes","Newcastle United","M",214,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Bruno Fernandes","Manchester United","M",215,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Morgan Gibbs-White","Nottingham Forest FC","M",216,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Anel Ahmedhodzic","Sheffield United","D",217,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Heung-Min Son","Tottenham Hotspur","F",218,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Lucas Paqueta","West Ham United","M",219,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Matheus Cunha","Wolverhampton Wanderers","F",220,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Declan Rice","Arsenal","M",221,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Martin Odegaard","Arsenal","M",222,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Gabriel Martinelli","Arsenal","F",223,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Kai Havertz","Arsenal","M",224,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","William Saliba","Arsenal","D",225,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Cole Palmer","Chelsea FC","M",226,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Jhon Duran","Aston Villa","F",227,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Ivan Toney","Brentford","F",228,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Ansu Fati","Brighton & Hove Albion","M",229,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Raheem Sterling","Chelsea FC","F",230,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Christopher Nkunku","Chelsea FC","M",231,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Enzo Fernandez","Chelsea FC","M",232,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Mykhailo Mudryk","Chelsea FC","M",233,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Eberechi Eze","Crystal Palace","M",234,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Michael Olise","Crystal Palace","M",235,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Cody Gakpo","Liverpool FC","M",236,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Virgil van Dijk","Liverpool FC","D",237,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Luis Diaz","Liverpool FC","M",238,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Dominik Szoboszlai","Liverpool FC","M",239,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Alexis Mac Allister","Liverpool FC","M",240,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Phil Foden","Manchester City","M",241,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Erling Haaland","Manchester City","F",242,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Julian Alvarez","Manchester City","F",243,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Jack Grealish","Manchester City","M",244,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Marcus Rashford","Manchester United","F",245,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Alexander Isak","Newcastle United","F",246,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Anthony rdon","Newcastle United","M",247,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","James Maddison","Tottenham Hotspur","M",248,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Jarrod Bowen","West Ham United","F",249,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Blue","Hee-chan Hwang","Wolverhampton Wanderers","F",250,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Dominic Solanke","AFC Bournemouth","F",201,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Bukayo Saka","Arsenal","M",202,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Ollie Watkins","Aston Villa","F",203,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Bryan Mbeumo","Brentford","F",204,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Kaoru Mitoma","Brighton & Hove Albion","M",205,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Josh Cullen","Burnley","M",206,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Moises Caicedo","Chelsea FC","M",207,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Odsonne Edouard","Crystal Palace","F",208,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Dominic Calvert-Lewin","Everton","F",209,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Joao Palhinha","Fulham","M",210,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Darwin Nunez","Liverpool FC","F",211,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Carlton Morris","Luton Town FC","F",212,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Kevin De Bruyne","Manchester City","M",213,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Bruno Guimaraes","Newcastle United","M",214,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Bruno Fernandes","Manchester United","M",215,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Morgan Gibbs-White","Nottingham Forest FC","M",216,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Anel Ahmedhodzic","Sheffield United","D",217,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Heung-Min Son","Tottenham Hotspur","F",218,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Lucas Paqueta","West Ham United","M",219,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Matheus Cunha","Wolverhampton Wanderers","F",220,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Declan Rice","Arsenal","M",221,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Martin Odegaard","Arsenal","M",222,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Gabriel Martinelli","Arsenal","F",223,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Kai Havertz","Arsenal","M",224,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","William Saliba","Arsenal","D",225,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Cole Palmer","Chelsea FC","M",226,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Jhon Duran","Aston Villa","F",227,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Ivan Toney","Brentford","F",228,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Ansu Fati","Brighton & Hove Albion","M",229,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Raheem Sterling","Chelsea FC","F",230,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Christopher Nkunku","Chelsea FC","M",231,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Enzo Fernandez","Chelsea FC","M",232,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Mykhailo Mudryk","Chelsea FC","M",233,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Eberechi Eze","Crystal Palace","M",234,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Michael Olise","Crystal Palace","M",235,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Cody Gakpo","Liverpool FC","M",236,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Virgil van Dijk","Liverpool FC","D",237,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Luis Diaz","Liverpool FC","M",238,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Dominik Szoboszlai","Liverpool FC","M",239,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Alexis Mac Allister","Liverpool FC","M",240,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Phil Foden","Manchester City","M",241,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Erling Haaland","Manchester City","F",242,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Julian Alvarez","Manchester City","F",243,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Jack Grealish","Manchester City","M",244,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Marcus Rashford","Manchester United","F",245,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Alexander Isak","Newcastle United","F",246,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Anthony rdon","Newcastle United","M",247,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","James Maddison","Tottenham Hotspur","M",248,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Camo","Jarrod Bowen","West Ham United","F",249,175
