"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gianluca Mancini","AS Roma","D",13,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Felix Afena-Gyan ","AS Roma","F",14,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lorenzo Pellegrini","AS Roma","M",15,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Matias Vina","AS Roma","D",16,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolo Zaniolo","AS Roma","M",17,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jordan Veretout","AS Roma","M",18,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Rui Patricio","AS Roma","G",19,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Tammy Abraham","AS Roma","F",20,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alessandro Buongiorno","Torino FC","D",21,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Andrea Belotti","Torino FC","F",22,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Antonio Sanabria","Torino FC","F",23,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Armando Izzo","Torino FC","D",24,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gleison Bremer","Torino FC","D",25,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Vanja Milinkovic-Savic","Torino FC","G",26,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Rolando Mandragora","Torino FC","M",27,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Sasa Lukic","Torino FC","M",28,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Tommaso Pobega","Torino FC","M",29,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Josip Brekalo","Torino FC","M",30,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alex Meret","SSC Napoli","G",31,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Dries Mertens","SSC Napoli","F",32,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Fabian Ruiz","SSC Napoli","M",33,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Giovanni Di Lorenzo","SSC Napoli","D",34,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Hirving Lozano","SSC Napoli","F",35,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Kalidou Koulibaly","SSC Napoli","D",36,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lorenzo Insigne","SSC Napoli","F",37,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Matteo Politano","SSC Napoli","F",38,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Piotr Zielinski","SSC Napoli","M",39,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Victor Osimhen","SSC Napoli","F",40,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alessio Cragno","Cagliari Calcio","G",41,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Andrea Carboni","Cagliari Calcio","D",42,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Charalampos Lykogiannis","Cagliari Calcio","D",43,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gabriele Zappa","Cagliari Calcio","D",44,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Kevin Strootman","Cagliari Calcio","M",45,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Joao Pedro","Cagliari Calcio","F",46,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Leonardo Pavoletti","Cagliari Calcio","F",47,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nahitan Nandez","Cagliari Calcio","M",48,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Razvan Marin","Cagliari Calcio","M",49,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Sebastian Walukiewicz","Cagliari Calcio","D",50,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Federico Bonazzoli","US Salernitana","F",51,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Francesco Di Tacchio","US Salernitana","M",52,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lassana Coulibaly","US Salernitana","M",53,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Leonardo Capezzi","US Salernitana","M",54,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mamadou Coulibaly","US Salernitana","M",55,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Matteo Ruggeri","US Salernitana","D",56,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Milan Djuric","US Salernitana","F",57,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Norbert Gyomber","US Salernitana","D",58,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Franck Ribery","US Salernitana","F",59,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Vid Belec","US Salernitana","G",60,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Albin Ekdal","UC Sampdoria","M",61,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Antonio Candreva","UC Sampdoria","M",62,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Bartosz Bereszynski","UC Sampdoria","D",63,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Emil Audero","UC Sampdoria","G",64,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Fabio Quagliarella","UC Sampdoria","F",65,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Kristoffer Askildsen","UC Sampdoria","M",66,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Manolo Gabbiadini","UC Sampdoria","F",67,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mikkel Damsgaard","UC Sampdoria","M",68,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Morten Thorsby","UC Sampdoria","M",69,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Tommaso Augello","UC Sampdoria","D",70,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alexis Saelemaekers","AC Milan","M",71,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Fode Ballo-Toure","AC Milan","D",72,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Franck Kessie","AC Milan","M",73,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Ismael Bennacer","AC Milan","M",74,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mike Maignan","AC Milan","G",75,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Pierre Kalulu","AC Milan","D",76,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Rafael Leao","AC Milan","F",77,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Sandro Tonali","AC Milan","M",78,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Theo Hernandez","AC Milan","D",79,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Zlatan Ibrahimovic","AC Milan","F",80,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Adam Marusic","SS Lazio","M",81,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Ciro Immobile","SS Lazio","F",82,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Felipe Anderson","SS Lazio","F",83,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Francesco Acerbi","SS Lazio","D",84,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Pedro","SS Lazio","F",85,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Luis Alberto","SS Lazio","M",86,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Luiz Felipe","SS Lazio","D",87,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Raul Moro","SS Lazio","F",88,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Sergej Milinkovic-Savic","SS Lazio","M",89,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Pepe Reina","SS Lazio","G",90,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Stefano Sturaro ","Genoa CFC","M",91,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Caleb Ekuban","Genoa CFC","F",92,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Domenico Criscito","Genoa CFC","D",93,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Hernani","Genoa CFC","M",94,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Johan Vasquez","Genoa CFC","D",95,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Yayah Kallon","Genoa CFC","F",96,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mattia Destro","Genoa CFC","F",97,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolo Rovella","Genoa CFC","M",98,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Salvatore Sirigu","Genoa CFC","G",99,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Zinho Vanheusden","Genoa CFC","D",100,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Andrea Consigli","US Sassuolo Calcio","G",101,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Davide Frattesi","US Sassuolo Calcio","M",102,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Domenico Berardi","US Sassuolo Calcio","F",103,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Maxime Lopez","US Sassuolo Calcio","M",104,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Giacomo Raspadori","US Sassuolo Calcio","F",105,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gian Marco Ferrari","US Sassuolo Calcio","D",106,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gianluca Scamacca","US Sassuolo Calcio","F",107,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Hamed Traore","US Sassuolo Calcio","M",108,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Rogerio","US Sassuolo Calcio","D",109,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Matheus Henrique","US Sassuolo Calcio","M",110,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Arnor Sigurdsson","Venezia FC","M",111,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Luca Lezzerini","Venezia FC","G",112,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Dennis Johnsen","Venezia FC","F",113,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Thomas Henry","Venezia FC","F",114,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mattia Caldara","Venezia FC","D",115,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","David Okereke","Venezia FC","F",116,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gianluca Busio","Venezia FC","M",117,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mattia Aramu","Venezia FC","F",118,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Pietro Ceccaroni","Venezia FC","D",119,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Tanner Tessmann","Venezia FC","M",120,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gerard Deulofeu","Udinese Calcio","F",121,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jean-Victor Makengo","Udinese Calcio","M",122,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jens Stryger Larsen","Udinese Calcio","D",123,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lazar Samardzic","Udinese Calcio","M",124,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Marco Silvestri","Udinese Calcio","G",125,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nahuel Molina","Udinese Calcio","D",126,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Roberto Pereyra","Udinese Calcio","M",127,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Rodrigo Becao","Udinese Calcio","D",128,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Destiny Udogie","Udinese Calcio","D",129,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Beto","Udinese Calcio","F",130,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alessandro Bastoni","FC Internazionale Milano","D",131,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Alexis Sanchez","FC Internazionale Milano","F",132,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Denzel Dumfries","FC Internazionale Milano","D",133,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Edin Dzeko","FC Internazionale Milano","F",134,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Hakan Calhanoglu","FC Internazionale Milano","M",135,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lautaro Martinez","FC Internazionale Milano","F",136,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Marcelo Brozovic","FC Internazionale Milano","M",137,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Milan Skriniar","FC Internazionale Milano","D",138,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolo Barella","FC Internazionale Milano","M",139,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Samir Handanovic","FC Internazionale Milano","G",140,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Bartlomiej Dragowski","ACF Fiorentina","G",141,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Youssef Maleh","ACF Fiorentina","M",142,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Cristiano Biraghi","ACF Fiorentina","D",143,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jonathan Ikone","ACF Fiorentina","F",144,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lucas Torreira","ACF Fiorentina","M",145,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gaetano Castrovilli","ACF Fiorentina","M",146,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lucas Martinez Quarta","ACF Fiorentina","D",147,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolas Gonzalez","ACF Fiorentina","F",148,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nikola Milenkovic","ACF Fiorentina","D",149,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Giacomo Bonaventura","ACF Fiorentina","M",150,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Dimitrios Nikolaou","Spezia Calcio","D",151,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Ebrima Colley","Spezia Calcio","F",152,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Emmanuel Gyasi","Spezia Calcio","F",153,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Giulio Maggiore","Spezia Calcio","M",154,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jeroen Zoet","Spezia Calcio","G",155,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Janis Antiste","Spezia Calcio","F",156,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mbala Nzola","Spezia Calcio","F",157,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Martin Erlic","Spezia Calcio","D",158,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Simone Bastoni","Spezia Calcio","D",159,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Viktor Kovalenko","Spezia Calcio","M",160,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Arthur Theate","Bologna FC","D",161,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Emanuel Vignato","Bologna FC","F",162,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Jerdy Schouten","Bologna FC","M",163,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lukasz Skorupski","Bologna FC","G",164,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Mattias Svanberg","Bologna FC","M",165,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Musa Barrow","Bologna FC","F",166,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolas Dominguez","Bologna FC","M",167,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Riccardo Orsolini","Bologna FC","F",168,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Roberto Soriano","Bologna FC","M",169,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Marko Arnautovic","Bologna FC","F",170,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Leonardo Bonucci","Juventus","D",171,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Dusan Vlahovic","Juventus","F",172,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Federico Chiesa","Juventus","M",173,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Juan Cuadrado","Juventus","D",174,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Kaio Jorge","Juventus","F",175,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Manuel Locatelli","Juventus","M",176,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Matthijs de Ligt","Juventus","D",177,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Paulo Dybala","Juventus","F",178,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Weston McKennie","Juventus","M",179,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Wojciech Szczesny","Juventus","G",180,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Adrien Tameze","Hellas Verona FC","M",181,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Antonin Barak","Hellas Verona FC","M",182,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Darko Lazovic","Hellas Verona FC","M",183,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Davide Faraoni","Hellas Verona FC","D",184,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gianluca Frabotta","Hellas Verona FC","D",185,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Ivan Ilic","Hellas Verona FC","M",186,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Gianluca Caprari","Hellas Verona FC","F",187,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Koray Gunter","Hellas Verona FC","D",188,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Lorenzo Montipo","Hellas Verona FC","G",189,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Giovanni Simeone","Hellas Verona FC","F",190,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Guglielmo Vicario","Empoli FC","G",191,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Ardian Ismajli","Empoli FC","D",192,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nicolas Haas","Empoli FC","M",193,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Fabiano Parisi","Empoli FC","D",194,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Andrea Pinamonti","Empoli FC","F",195,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Federico Di Francesco","Empoli FC","M",196,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Nedim Bajrami","Empoli FC","M",197,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Liam Henderson","Empoli FC","M",198,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Simone Romagnoli","Empoli FC","D",199,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base","Szymon Zurkowski","Empoli FC","M",200,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic","Duvan Zapata","Atalanta BC","F",1,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic","Joakim Maehle","Atalanta BC","D",2,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic","Josip Ilicic","Atalanta BC","M",3,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic","Juan Musso","Atalanta BC","G",4,
