"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Miroslav Klose","Germany","F",15,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Lothar Matthaus","Germany","M",16,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Fabio Cannavaro","Italy","D",19,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Andrea Pirlo","Italy","M",20,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Franco Baresi","Italy","D",23,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Paolo Rossi","Italy","F",24,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Francesco Totti","Italy","F",25,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Xavi Hernandez","Spain","M",26,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Sergio Ramos","Spain","D",28,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Iker Casillas","Spain","G",29,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","David Villa","Spain","F",30,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Mesut Ozil","Germany","M",31,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Rivaldo","Brazil","M",32,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy","Diego Maradona","Argentina","M",33,10
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Dino Zoff","Italy","G",1,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Ronaldo","Brazil","F",3,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Ronaldinho","Brazil","M",4,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Gordon Banks","England","G",6,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Geoff Hurst","England","F",7,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Thierry Henry","France","F",8,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Robert Pires","France","M",11,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Franz Beckenbauer","Germany","D",12,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Manuel Neuer","Germany","G",13,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Bastian Schweinsteiger","Germany","M",14,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Miroslav Klose","Germany","F",15,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Lothar Matthaus","Germany","M",16,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Fabio Cannavaro","Italy","D",19,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Andrea Pirlo","Italy","M",20,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Franco Baresi","Italy","D",23,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Paolo Rossi","Italy","F",24,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Francesco Totti","Italy","F",25,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Xavi Hernandez","Spain","M",26,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Sergio Ramos","Spain","D",28,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Iker Casillas","Spain","G",29,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","David Villa","Spain","F",30,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Mesut Ozil","Germany","M",31,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Rivaldo","Brazil","M",32,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Gold","Diego Maradona","Argentina","M",33,5
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Dino Zoff","Italy","G",1,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Ronaldo","Brazil","F",3,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Ronaldinho","Brazil","M",4,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Gordon Banks","England","G",6,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Geoff Hurst","England","F",7,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Thierry Henry","France","F",8,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Robert Pires","France","M",11,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Franz Beckenbauer","Germany","D",12,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Manuel Neuer","Germany","G",13,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Bastian Schweinsteiger","Germany","M",14,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Miroslav Klose","Germany","F",15,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Lothar Matthaus","Germany","M",16,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Fabio Cannavaro","Italy","D",19,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Andrea Pirlo","Italy","M",20,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Franco Baresi","Italy","D",23,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Paolo Rossi","Italy","F",24,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Francesco Totti","Italy","F",25,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Xavi Hernandez","Spain","M",26,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Sergio Ramos","Spain","D",28,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Iker Casillas","Spain","G",29,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","David Villa","Spain","F",30,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Mesut Ozil","Germany","M",31,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Rivaldo","Brazil","M",32,1
"Soccer",2018,"Panini","Eminence","Championship Calligraphy Platinum","Diego Maradona","Argentina","M",33,1
"Soccer",2018,"Panini","Eminence","Crown Jewels","Lionel Messi","Argentina","F",1,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Thomas Muller","Germany","F",2,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Gabriel Batistuta","Argentina","F",3,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Neymar Jr","Brazil","F",4,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Philippe Coutinho","Brazil","M",6,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Ronaldo","Brazil","F",7,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Zico","Brazil","M",8,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Arturo Vidal","Chile","M",9,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Alvaro Morata","Spain","F",10,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Alan Shearer","England","F",11,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Diego Forlan","Uruguay","F",12,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Wesley Sneijder","Netherlands","M",13,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Geoff Hurst","England","F",14,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Rio Ferdinand","England","D",16,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Gordon Banks","England","G",19,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Thierry Henry","France","F",21,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Bastian Schweinsteiger","Germany","M",23,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Lothar Matthaus","Germany","M",24,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Manuel Neuer","Germany","G",25,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Miroslav Klose","Germany","F",26,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Oliver Kahn","Germany","G",27,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Andrea Pirlo","Italy","M",29,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Fabio Cannavaro","Italy","D",30,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Francesco Totti","Italy","F",31,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Gianluigi Buffon","Italy","G",32,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Paolo Maldini","Italy","D",33,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Paolo Rossi","Italy","F",34,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Roberto Baggio","Italy","F",35,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Hugo Sanchez","Mexico","F",36,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Jorge Campos","Mexico","G",37,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Arjen Robben","Netherlands","M",38,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Dennis Bergkamp","Netherlands","F",39,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Marco Van Basten","Netherlands","F",40,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Robin van Persie","Netherlands","F",41,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Robert Lewandowski","Poland","F",42,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Cristiano Ronaldo","Portugal","F",43,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Javier Hernandez","Mexico","F",44,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Iker Casillas","Spain","G",46,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Raul","Spain","F",47,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Sergio Ramos","Spain","D",48,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Xavi Hernandez","Spain","M",49,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Luis Suarez","Uruguay","F",51,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Christian Pulisic","United States","M",52,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Landon Donovan","United States","F",53,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Mesut Ozil","Germany","M",54,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Falcao","Brazil","M",55,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Rivaldo","Brazil","M",56,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","David Villa","Spain","F",57,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Cuauhtemoc Blanco","Mexico","F",59,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Franco Baresi","Italy","D",60,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Wayne Rooney","England","F",61,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Eric Cantona","France","F",64,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Franz Beckenbauer","Germany","D",65,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Ronaldinho","Brazil","M",66,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Sepp Maier","Germany","G",67,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Ian Rush","Wales","F",68,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Robert Pires","France","M",69,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Franck Ribery","France","M",70,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Luigi Riva","Italy","F",71,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Dino Zoff","Italy","G",72,10
"Soccer",2018,"Panini","Eminence","Crown Jewels","Diego Maradona","Argentina","M",73,10
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Lionel Messi","Argentina","F",1,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Thomas Muller","Germany","F",2,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Gabriel Batistuta","Argentina","F",3,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Neymar Jr","Brazil","F",4,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Philippe Coutinho","Brazil","M",6,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Ronaldo","Brazil","F",7,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Zico","Brazil","M",8,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Arturo Vidal","Chile","M",9,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Alvaro Morata","Spain","F",10,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Alan Shearer","England","F",11,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Diego Forlan","Uruguay","F",12,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Wesley Sneijder","Netherlands","M",13,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Geoff Hurst","England","F",14,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Rio Ferdinand","England","D",16,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Gordon Banks","England","G",19,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Thierry Henry","France","F",21,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Bastian Schweinsteiger","Germany","M",23,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Lothar Matthaus","Germany","M",24,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Manuel Neuer","Germany","G",25,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Miroslav Klose","Germany","F",26,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Oliver Kahn","Germany","G",27,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Andrea Pirlo","Italy","M",29,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Fabio Cannavaro","Italy","D",30,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Francesco Totti","Italy","F",31,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Gianluigi Buffon","Italy","G",32,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Paolo Maldini","Italy","D",33,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Paolo Rossi","Italy","F",34,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Roberto Baggio","Italy","F",35,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Hugo Sanchez","Mexico","F",36,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Jorge Campos","Mexico","G",37,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Arjen Robben","Netherlands","M",38,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Dennis Bergkamp","Netherlands","F",39,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Marco Van Basten","Netherlands","F",40,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Robin van Persie","Netherlands","F",41,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Robert Lewandowski","Poland","F",42,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Cristiano Ronaldo","Portugal","F",43,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Javier Hernandez","Mexico","F",44,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Iker Casillas","Spain","G",46,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Raul","Spain","F",47,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Sergio Ramos","Spain","D",48,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Xavi Hernandez","Spain","M",49,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Luis Suarez","Uruguay","F",51,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Christian Pulisic","United States","M",52,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Landon Donovan","United States","F",53,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Mesut Ozil","Germany","M",54,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Falcao","Brazil","M",55,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Rivaldo","Brazil","M",56,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","David Villa","Spain","F",57,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Cuauhtemoc Blanco","Mexico","F",59,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Franco Baresi","Italy","D",60,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Wayne Rooney","England","F",61,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Eric Cantona","France","F",64,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Franz Beckenbauer","Germany","D",65,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Ronaldinho","Brazil","M",66,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Sepp Maier","Germany","G",67,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Ian Rush","Wales","F",68,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Robert Pires","France","M",69,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Franck Ribery","France","M",70,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Luigi Riva","Italy","F",71,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Dino Zoff","Italy","G",72,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Gold","Diego Maradona","Argentina","M",73,5
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Lionel Messi","Argentina","F",1,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Thomas Muller","Germany","F",2,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Gabriel Batistuta","Argentina","F",3,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Neymar Jr","Brazil","F",4,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Philippe Coutinho","Brazil","M",6,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Ronaldo","Brazil","F",7,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Zico","Brazil","M",8,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Arturo Vidal","Chile","M",9,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Alvaro Morata","Spain","F",10,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Alan Shearer","England","F",11,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Diego Forlan","Uruguay","F",12,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Wesley Sneijder","Netherlands","M",13,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Geoff Hurst","England","F",14,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Rio Ferdinand","England","D",16,1
"Soccer",2018,"Panini","Eminence","Crown Jewels Platinum","Gordon Banks","England","G",19,1
