"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles","Base Donruss","Trent Alexander-Arnold","Liverpool FC","D",91,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Virgil van Dijk","Liverpool FC","D",92,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Bernardo Silva ","Manchester City","M",93,
"Soccer",2020,"Panini","Chronicles","Base Donruss","David Silva","Manchester City","M",94,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ederson","Manchester City","G",95,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Gabriel Jesus","Manchester City","F",96,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ilkay Gundogan","Manchester City","M",97,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Joao Cancelo","Manchester City","D",98,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Sergio Aguero","Manchester City","F",99,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Nicolas Otamendi","Manchester City","D",100,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Phil Foden","Manchester City","M",101,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Raheem Sterling","Manchester City","M",102,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Riyad Mahrez","Manchester City","M",103,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Rodrigo","Manchester City","M",104,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Aaron Wan-Bissaka","Manchester United","D",105,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Daniel James","Manchester United","M",106,
"Soccer",2020,"Panini","Chronicles","Base Donruss","David de Gea","Manchester United","G",107,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Harry Maguire","Manchester United","D",108,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Mason Greenwood","Manchester United","F",109,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Paul Pogba","Manchester United","M",110,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Marcus Rashford","Manchester United","F",111,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Allan Saint-Maximin","Newcastle United","M",112,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Christian Atsu","Newcastle United","M",113,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Fabian Schar","Newcastle United","D",114,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Isaac Hayden","Newcastle United","M",115,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Javier Manquillo","Newcastle United","D",116,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Joelinton","Newcastle United","F",117,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Martin Dubravka","Newcastle United","G",118,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Miguel Almiron","Newcastle United","M",119,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Paul Dummett","Newcastle United","D",120,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Sean Longstaff","Newcastle United","M",121,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Yoshinori Muto","Newcastle United","F",122,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Dwight Gayle","Newcastle United","F",123,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ben Godfrey","Norwich City","D",124,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Christoph Zimmermann","Norwich City","D",125,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Emiliano Buendia","Norwich City","M",126,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jamal Lewis","Norwich City","D",127,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Kenny McLean","Norwich City","M",128,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Max Aarons","Norwich City","D",129,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Teemu Pukki","Norwich City","F",130,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Tim Krul","Norwich City","G",131,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Todd Cantwell","Norwich City","M",132,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Alexander Tettey","Norwich City","M",133,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Grant Hanley","Norwich City","D",134,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Sam Byram","Norwich City","D",135,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Billy Sharp","Sheffield United","F",136,
"Soccer",2020,"Panini","Chronicles","Base Donruss","John Fleck","Sheffield United","M",137,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Chris Basham","Sheffield United","D",138,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Dean Henderson","Sheffield United","G",139,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Enda Stevens","Sheffield United","D",140,
"Soccer",2020,"Panini","Chronicles","Base Donruss","George Baldock","Sheffield United","D",141,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jack O'Connell","Sheffield United","D",142,
"Soccer",2020,"Panini","Chronicles","Base Donruss","John Egan","Sheffield United","D",143,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Luke Freeman","Sheffield United","M",144,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Lys Mousset","Sheffield United","F",145,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Oliver Norwood","Sheffield United","M",146,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Angus Gunn","Southampton","G",147,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Danny Ings","Southampton","F",148,
"Soccer",2020,"Panini","Chronicles","Base Donruss","James Ward-Prowse","Southampton","M",149,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jan Bednarek","Southampton","D",150,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jannik Vestergaard","Southampton","D",151,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Moussa Djenepo","Southampton","M",152,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Pierre-Emile Hojbjerg","Southampton","M",153,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Yan Valery","Southampton","D",154,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Michael Obafemi","Southampton","F",155,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Heung-Min Son","Tottenham Hotspur","M",156,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Hugo Lloris","Tottenham Hotspur","G",157,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Dele Alli","Tottenham Hotspur","M",158,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Erik Lamela","Tottenham Hotspur","M",159,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Tanguy Ndombele","Tottenham Hotspur","M",160,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Toby Alderweireld","Tottenham Hotspur","D",161,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Lucas Moura","Tottenham Hotspur","M",162,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Abdoulaye Doucoure","Watford","M",163,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Andre Gray","Watford","F",164,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ben Foster","Watford","G",165,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Christian Kabasele","Watford","D",166,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Craig Cathcart","Watford","D",167,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Craig Dawson","Watford","D",168,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Danny Welbeck","Watford","F",169,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Etienne Capoue","Watford","M",170,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Gerard Deulofeu","Watford","M",171,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ismaila Sarr","Watford","F",172,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Kiko Femenia","Watford","D",173,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Nathaniel Chalobah","Watford","M",174,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Troy Deeney","Watford","F",175,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Will Hughes","Watford","M",176,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Aaron Cresswell","West Ham United","D",177,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Andriy Yarmolenko","West Ham United","F",178,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Declan Rice","West Ham United","M",179,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Fabian Balbuena","West Ham United","D",180,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Felipe Anderson","West Ham United","F",181,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jack Wilshere","West Ham United","M",182,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Lukasz Fabianski","West Ham United","G",183,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Manuel Lanzini","West Ham United","M",184,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Mark Noble","West Ham United","M",185,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Robert Snodgrass","West Ham United","M",186,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ryan Fredericks","West Ham United","D",187,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Sebastien Haller","West Ham United","F",188,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Adama Traore","Wolverhampton Wanderers","F",189,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Conor Coady","Wolverhampton Wanderers","D",190,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Diogo Jota","Wolverhampton Wanderers","M",191,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Joao Moutinho","Wolverhampton Wanderers","M",192,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Jonny Castro Otto","Wolverhampton Wanderers","D",193,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Leander Dendoncker","Wolverhampton Wanderers","M",194,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Matt Doherty","Wolverhampton Wanderers","D",195,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Morgan Gibbs-White","Wolverhampton Wanderers","M",196,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Pedro Neto","Wolverhampton Wanderers","F",197,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Raul Jimenez","Wolverhampton Wanderers","F",198,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Ruben Neves","Wolverhampton Wanderers","M",199,
"Soccer",2020,"Panini","Chronicles","Base Donruss","Willy Boly","Wolverhampton Wanderers","D",200,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Bernd Leno","Arsenal","G",1,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Lucas Torreira","Arsenal","M",2,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Nicolas Pepe","Arsenal","M",3,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Pierre-Emerick Aubameyang","Arsenal","F",4,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Sead Kolasinac","Arsenal","D",5,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Alexandre Lacazette","Arsenal","F",6,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Anwar El Ghazi","Aston Villa","M",7,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Bjorn Engels","Aston Villa","D",8,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Douglas Luiz","Aston Villa","M",9,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jack Grealish","Aston Villa","M",10,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","James Chester","Aston Villa","D",11,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","John McGinn","Aston Villa","M",12,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Tom Heaton","Aston Villa","G",13,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Trezeguet","Aston Villa","M",14,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Tyrone Mings","Aston Villa","D",15,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Wesley ","Aston Villa","F",16,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ezri Konsa","Aston Villa","D",17,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Matt Targett","Aston Villa","D",18,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Joshua King","AFC Bournemouth","F",19,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Callum Wilson","AFC Bournemouth","F",20,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Steve Cook","AFC Bournemouth","D",21,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jefferson Lerma","AFC Bournemouth","M",22,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Harry Wilson","AFC Bournemouth","M",23,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Philip Billing","AFC Bournemouth","M",24,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ryan Fraser","AFC Bournemouth","M",25,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Nathan Ake","AFC Bournemouth","D",26,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Aaron Connolly","Brighton & Hove Albion","F",27,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Adam Webster","Brighton & Hove Albion","D",28,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Davy Propper","Brighton & Hove Albion","M",29,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Leandro Trossard","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Lewis Dunk","Brighton & Hove Albion","D",31,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Martin Montoya","Brighton & Hove Albion","D",32,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Mathew Ryan","Brighton & Hove Albion","G",33,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Neal Maupay","Brighton & Hove Albion","F",34,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Pascal Gross","Brighton & Hove Albion","M",35,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Shane Duffy","Brighton & Hove Albion","D",36,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Yves Bissouma","Brighton & Hove Albion","M",37,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Bernardo","Brighton & Hove Albion","D",38,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ashley Barnes","Burnley","F",39,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ben Mee","Burnley","D",40,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Chris Wood","Burnley","F",41,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Dwight McNeil","Burnley","M",42,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jack Cork","Burnley","M",43,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","James Tarkowski","Burnley","D",44,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jeff Hendrick","Burnley","M",45,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Johann Berg Gudmundsson","Burnley","M",46,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Nick Pope","Burnley","G",47,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Robbie Brady","Burnley","M",48,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jay Rodriguez","Burnley","F",49,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Matej Vydra","Burnley","F",50,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Antonio Rudiger","Chelsea FC","D",51,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Cesar Azpilicueta","Chelsea FC","D",52,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Christian Pulisic","Chelsea FC","M",53,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Kepa Arrizabalaga","Chelsea FC","G",54,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","N'Golo Kante","Chelsea FC","M",55,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Reece James","Chelsea FC","D",56,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Tammy Abraham","Chelsea FC","F",57,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Andros Townsend","Crystal Palace","M",58,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Christian Benteke","Crystal Palace","F",59,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","James McArthur","Crystal Palace","M",60,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jeffrey Schlupp","Crystal Palace","D",61,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jordan Ayew","Crystal Palace","F",62,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Luka Milivojevic","Crystal Palace","M",63,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Mamadou Sakho","Crystal Palace","D",64,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Max Meyer","Crystal Palace","M",65,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Patrick van Aanholt","Crystal Palace","D",66,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Wilfried Zaha","Crystal Palace","F",67,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Alex Iwobi","Everton","M",68,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Mason Holgate","Everton","D",69,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Djibril Sidibe","Everton","D",70,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Dominic Calvert-Lewin","Everton","F",71,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Gylfi Sigurdsson","Everton","M",72,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jordan Pickford","Everton","G",73,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Lucas Digne","Everton","D",74,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Moise Kean","Everton","F",75,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Morgan Schneiderlin ","Everton","M",76,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Richarlison","Everton","F",77,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Yerry Mina","Everton","D",78,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ayoze Perez","Leicester City","F",79,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ben Chilwell","Leicester City","D",80,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Caglar Soyuncu","Leicester City","D",81,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Jamie Vardy","Leicester City","F",82,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Ricardo Pereira","Leicester City","D",83,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Youri Tielemans","Leicester City","M",84,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Fabinho","Liverpool FC","M",85,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Joe Gomez","Liverpool FC","D",86,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Mohamed Salah","Liverpool FC","F",87,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Naby Keita","Liverpool FC","M",88,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Roberto Firmino","Liverpool FC","F",89,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Sadio Mane","Liverpool FC","F",90,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Trent Alexander-Arnold","Liverpool FC","D",91,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Virgil van Dijk","Liverpool FC","D",92,
"Soccer",2020,"Panini","Chronicles","Base Donruss Mosaic","Bernardo Silva ","Manchester City","M",93,
