"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Sandro Tonali","Italy","M",43,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Joel Veltman","Brighton & Hove Albion","D",44,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","George Baldock","Sheffield United","D",45,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Youssef El Arabi","Olympiacos FC","F",46,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Romelu Lukaku","FC Internazionale Milano","F",47,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Luka Modric","Real Madrid","M",48,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rodrigo Moreno","Valencia CF","F",49,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Angel Di Maria","Paris Saint-Germain","M",50,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Erling Haaland","Borussia Dortmund","F",51,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Heung-Min Son","Tottenham Hotspur","M",52,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Declan Rice","West Ham United","M",53,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Karim Benzema","Real Madrid","F",54,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Oliver Norwood","Sheffield United","M",55,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Callum Hudson-Odoi","Chelsea FC","M",56,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Marc-Andre ter Stegen","FC Barcelona","G",57,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Lautaro Martinez","FC Internazionale Milano","F",58,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nicolo Zaniolo","Italy","M",59,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Aymeric Laporte","Manchester City","D",60,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ciro Immobile","Italy","F",61,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Vinicius Junior","Real Madrid","F",62,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Alphonso Davies","FC Bayern Munich","M",63,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Joao Felix","Atletico de Madrid","F",64,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rodrigo de Paul","Argentina","M",65,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Billy Sharp","Sheffield United","F",66,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rodrigo","Spain","M",67,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Frenkie de Jong","FC Barcelona","M",68,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Dale Stephens","Burnley","M",69,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Mikel Oyarzabal","Spain","M",70,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Giovani Lo Celso","Argentina","M",71,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Leandro Trossard","Brighton & Hove Albion","M",72,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Georgios Masouras","Olympiacos FC","M",73,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Julian Brandt","Germany","F",74,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Gabriel Jesus","Manchester City","F",75,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Yann Sommer","Switzerland","G",76,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Bukayo Saka","Arsenal","M",77,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rafa Silva","SL Benfica","M",78,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Toni Kroos","Germany","M",79,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jose Sa","Olympiacos FC","G",80,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Aaron Cresswell","West Ham United","D",81,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nick Pope","Burnley","G",82,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Alejandro Grimaldo","SL Benfica","D",83,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","James Maddison","Leicester City","M",84,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Quincy Promes","AFC Ajax","M",85,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nicolo Barella","FC Internazionale Milano","M",86,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kostas Fortounis","Olympiacos FC","M",87,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ansu Fati","FC Barcelona","F",88,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ederson","Brazil","G",89,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Federico Chiesa","Italy","F",90,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kai Havertz","Germany","M",91,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nico Elvedi","Switzerland","D",92,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Goncalo Guedes","Valencia CF","M",93,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Giovanni Reyna","Borussia Dortmund","M",94,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Adama Traore","Wolverhampton Wanderers","F",95,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Mason Mount","Chelsea FC","M",96,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Takumi Minamino","Liverpool FC","M",97,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jadon Sancho","Borussia Dortmund","M",98,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Mason Greenwood","Manchester United","F",99,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kevin Mbabu","Switzerland","D",100,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Conor Coady","Wolverhampton Wanderers","D",101,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Manuel Lanzini","West Ham United","M",102,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jordan Henderson","Liverpool FC","M",103,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Che Adams","Southampton","F",104,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","John McGinn","Aston Villa","M",105,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Solly March","Brighton & Hove Albion","M",106,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Michy Batshuayi","Crystal Palace","F",107,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ashley Westwood","Burnley","M",108,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Wilfred Ndidi","Leicester City","M",109,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ola Aina","Fulham","D",110,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Riyad Mahrez","Manchester City","M",111,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Joao Moutinho","Wolverhampton Wanderers","M",112,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Dele Alli","Tottenham Hotspur","M",113,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Luka Milivojevic","Crystal Palace","M",114,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Fernandinho","Manchester City","M",115,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ayoze Perez","Leicester City","F",116,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Hugo Lloris","Tottenham Hotspur","G",117,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Adam Lallana ","Brighton & Hove Albion","M",118,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Tyrone Mings","Aston Villa","D",119,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Thiago Alcantara","Liverpool FC","M",120,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Bernardo Silva ","Manchester City","M",121,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jack Harrison","Leeds United","M",122,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Raul Jimenez","Wolverhampton Wanderers","F",123,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","James McArthur","Crystal Palace","M",124,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Yves Bissouma","Brighton & Hove Albion","M",125,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kevin De Bruyne","Manchester City","M",126,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Max Kilman","Wolverhampton Wanderers","D",127,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jordan Ayew","Crystal Palace","F",128,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Caglar Soyuncu","Leicester City","D",129,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jay Rodriguez","Burnley","F",130,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ferran Torres","Manchester City","M",131,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Tomas Soucek","West Ham United","M",132,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","James Ward-Prowse","Southampton","M",133,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Naby Keita","Liverpool FC","M",134,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Lukasz Fabianski","West Ham United","G",135,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Christian Pulisic","Chelsea FC","M",136,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Danny Ings","Southampton","F",137,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Timothy Castagne","Leicester City","D",138,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Fernando Marcal","Wolverhampton Wanderers","D",139,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Robin Koch","Leeds United","D",140,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jack Grealish","Aston Villa","M",141,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Cheikhou Kouyate","Crystal Palace","M",142,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nelson Semedo","Wolverhampton Wanderers","D",143,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jamie Vardy","Leicester City","F",144,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Diogo Jota","Liverpool FC","M",145,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Mathew Ryan","Brighton & Hove Albion","G",146,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ruben Neves","Wolverhampton Wanderers","M",147,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Douglas Luiz","Aston Villa","M",148,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rodrigo","Manchester City","M",149,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jake Livermore","West Bromwich Albion","M",150,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Virgil van Dijk","Liverpool FC","D",151,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Sebastien Haller","West Ham United","F",152,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Roberto Firmino","Liverpool FC","F",153,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Phil Foden","Manchester City","M",154,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Chris Wood","Burnley","F",155,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Joelinton","Newcastle United","F",156,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Youri Tielemans","Leicester City","M",157,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Andy Robertson","Liverpool FC","D",158,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Hal Robson-Kanu","West Bromwich Albion","F",159,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Willy Boly","Wolverhampton Wanderers","D",160,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Harvey Barnes","Leicester City","M",161,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Michail Antonio","West Ham United","F",162,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ross Barkley","Aston Villa","M",163,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Aaron Connolly","Brighton & Hove Albion","F",164,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ashley Barnes","Burnley","F",165,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kasper Schmeichel","Leicester City","G",166,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Miguel Almiron","Newcastle United","M",167,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kieran Gibbs","West Bromwich Albion","D",168,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rodrigo Moreno","Leeds United","F",169,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Robbie Brady","Burnley","M",170,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Tom Cairney","Fulham","M",171,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Georginio Wijnaldum","Liverpool FC","M",172,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Demarai Gray","Leicester City","M",173,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Alphonse Areola","Fulham","G",174,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Callum Wilson","Newcastle United","F",175,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Andros Townsend","Crystal Palace","M",176,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Mateusz Klich","Leeds United","M",177,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ederson","Manchester City","G",178,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Oskar Buur","Wolverhampton Wanderers","D",179,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Alisson","Liverpool FC","G",180,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Harry Kane","Tottenham Hotspur","F",181,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Jamal Lewis","Newcastle United","D",182,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Dwight McNeil","Burnley","M",183,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kyle Walker","Manchester City","D",184,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Nathan Redmond","Southampton","M",185,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Callum Robinson","West Bromwich Albion","F",186,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Rui Patricio","Wolverhampton Wanderers","G",187,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Ruben Loftus-Cheek","Fulham","M",188,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Pablo Hernandez","Leeds United","M",189,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Matt Phillips","West Bromwich Albion","M",190,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kelechi Iheanacho","Leicester City","F",191,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","James Tarkowski","Burnley","D",192,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Allan Saint-Maximin","Newcastle United","F",193,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Sadio Mane","Liverpool FC","F",194,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Romain Saiss","Wolverhampton Wanderers","M",195,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Charlie Taylor","Burnley","D",196,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Lys Mousset","Sheffield United","F",197,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Kyle Walker-Peters","Southampton","D",198,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Aleksandar Mitrovic","Fulham","F",199,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Bronze","Leander Dendoncker","Wolverhampton Wanderers","M",200,50
"Soccer",2020,"Panini","Immaculate Collection","Base Set Gold","Maxi Gomez","Valencia CF","F",1,10
